mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,6,98,9,0.01,5,0.13139650597146782,0.037037037037037035,1.0,1.3158364295959473
0.4,0.01,6,98,9,0.01,6,0.13064061001038613,0.06111111111111111,0.9356984478935698,1.311180591583252
0.4,0.01,6,98,9,0.01,7,0.12241250420853857,0.05,1.0,1.3135504722595215
0.4,0.01,6,98,9,0.01,8,0.11642974588905855,0.05392156862745098,0.9157427937915743,1.4633808135986328
0.4,0.01,6,98,9,0.01,9,0.12313174848099402,0.06666666666666667,1.0,1.3127951622009277
0.4,0.01,6,98,9,0.01,10,0.12311664886533308,0.03333333333333333,0.8337028824833703,1.329793930053711
0.4,0.01,6,98,45,0.05,1,0.07939399999999987,0.0,1.0,1.6798386573791504
0.4,0.01,6,98,45,0.05,2,0.11971202069711587,0.04583333333333333,0.9390243902439024,1.6818747520446777
0.4,0.01,6,98,45,0.05,3,0.1361077125523701,0.029411764705882353,1.0,1.6726603507995605
0.4,0.01,6,98,45,0.05,4,0.11732144193181586,0.043478260869565216,1.0,1.7025041580200195
0.4,0.01,6,98,45,0.05,5,0.11563821618902376,0.037037037037037035,1.0,1.8506991863250732
0.4,0.01,6,98,45,0.05,6,0.12057360053988543,0.0625,1.0,1.6769659519195557
0.4,0.01,6,98,45,0.05,7,0.11985318607982967,0.058823529411764705,1.0,1.683422327041626
0.4,0.01,6,98,45,0.05,8,0.13132018890032268,0.05092592592592592,0.9434589800443459,1.7470619678497314
0.4,0.01,6,98,45,0.05,9,0.12623725842475422,0.07142857142857142,1.0,1.7810215950012207
0.4,0.01,6,98,45,0.05,10,0.11497700334290135,0.05,1.0,1.7289118766784668
0.4,0.01,6,98,90,0.1,1,0.13296535577319774,0.05,1.0,2.245602607727051
0.4,0.01,6,98,90,0.1,2,0.11958143717247174,0.05392156862745098,0.9290465631929047,2.2316665649414062
0.4,0.01,6,98,90,0.1,3,0.13506243037936388,0.027777777777777776,1.0,2.357816457748413
0.4,0.01,6,98,90,0.1,4,0.13159806219500614,0.05,1.0,2.177960157394409
0.4,0.01,6,98,90,0.1,5,0.12326581303276839,0.058823529411764705,1.0,2.2021467685699463
0.4,0.01,6,98,90,0.1,6,0.13811255128354794,0.06666666666666667,1.0,2.199728012084961
0.4,0.01,6,98,90,0.1,7,0.12174043065964751,0.035256410256410256,0.9057649667405765,2.2165963649749756
0.4,0.01,6,98,90,0.1,8,0.1279867082236129,0.045454545454545456,1.0,2.25819993019104
0.4,0.01,6,98,90,0.1,9,0.12094395837392281,0.028645833333333332,0.9135254988913526,2.2664284706115723
0.4,0.01,6,98,90,0.1,10,0.128688539183357,0.03819444444444445,0.9201773835920177,2.381948709487915
0.4,0.01,6,98,135,0.15,1,0.12717659485618701,0.08333333333333333,1.0,2.5859107971191406
0.4,0.01,6,98,135,0.15,2,0.1253844296410256,0.03985507246376811,0.958980044345898,2.5289623737335205
0.4,0.01,6,98,135,0.15,3,0.13074497694999046,0.03571428571428571,1.0,2.589137077331543
0.4,0.01,6,98,135,0.15,4,0.11859255882314103,0.06666666666666667,1.0,2.571995258331299
0.4,0.01,6,98,135,0.15,5,0.13408743266018813,0.0625,1.0,2.5515925884246826
0.4,0.01,6,98,135,0.15,6,0.12448299469938583,0.05392156862745098,0.9246119733924612,2.533651828765869
0.4,0.01,6,98,135,0.15,7,0.12332906304510431,0.043478260869565216,1.0,2.699805736541748
0.4,0.01,6,98,135,0.15,8,0.1105864649122444,0.058823529411764705,1.0,2.5398290157318115
0.4,0.01,6,98,135,0.15,9,0.11911019546592001,0.058823529411764705,1.0,2.568284273147583
0.4,0.01,6,98,135,0.15,10,0.12028674350839723,0.043478260869565216,1.0,2.5471606254577637
0.4,0.01,6,98,180,0.2,1,0.11981648375713591,0.045454545454545456,1.0,2.996842622756958
0.4,0.01,6,98,180,0.2,2,0.1282938764590354,0.05092592592592592,0.9412416851441242,3.0584797859191895
0.4,0.01,6,98,180,0.2,3,0.13100625718614856,0.03985507246376811,0.9212860310421286,3.0344185829162598
0.4,0.01,6,98,180,0.2,4,0.12474506186997042,0.0625,1.0,3.148876905441284
0.4,0.01,6,98,180,0.2,5,0.11293510877337952,0.058823529411764705,1.0,2.993208885192871
0.4,0.01,6,98,180,0.2,6,0.1262517989619716,0.038461538461538464,1.0,3.0552167892456055
0.4,0.01,6,98,180,0.2,7,0.12089893547148262,0.05263157894736842,1.0,2.989121198654175
0.4,0.01,6,98,180,0.2,8,0.13693936558675301,0.058823529411764705,1.0,2.982248544692993
0.4,0.01,6,98,180,0.2,9,0.12630731522715577,0.04824561403508772,0.9157427937915743,2.9732038974761963
0.4,0.01,6,98,180,0.2,10,0.122610098791153,0.07142857142857142,1.0,2.991882801055908
0.4,0.01,6,98,225,0.25,1,0.12545698209324913,0.029411764705882353,1.0,3.261544942855835
0.4,0.01,6,98,225,0.25,2,0.11112604529105713,0.05092592592592592,0.9223946784922394,3.441610097885132
0.4,0.01,6,98,225,0.25,3,0.12152661182895655,0.07051282051282051,0.9212860310421286,3.1774802207946777
0.4,0.01,6,98,225,0.25,4,0.12168139370647871,0.07142857142857142,1.0,3.1940042972564697
0.4,0.01,6,98,225,0.25,5,0.11448514466559313,0.043478260869565216,1.0,3.1790802478790283
0.4,0.01,6,98,225,0.25,6,0.12106290390087808,0.058823529411764705,1.0,3.206148862838745
0.4,0.01,6,98,225,0.25,7,0.12410136306358129,0.05,1.0,3.1646273136138916
0.4,0.01,6,98,225,0.25,8,0.11713150120816483,0.05092592592592592,0.9235033259423503,3.1676547527313232
0.4,0.01,6,98,225,0.25,9,0.14059816447626985,0.047619047619047616,1.0,3.32593035697937
0.4,0.01,6,98,225,0.25,10,0.12500917616020468,0.04583333333333333,0.8980044345898004,3.2630131244659424
0.4,0.01,6,98,270,0.3,1,0.12737535344724088,0.05555555555555555,1.0,3.1882872581481934
0.4,0.01,6,98,270,0.3,2,0.11929783089337363,0.0625,1.0,3.1691672801971436
0.4,0.01,6,98,270,0.3,3,0.12306416461574077,0.04824561403508772,0.9257206208425721,3.168609857559204
0.4,0.01,6,98,270,0.3,4,0.11818452584029374,0.05392156862745098,0.9312638580931264,3.1664493083953857
0.4,0.01,6,98,270,0.3,5,0.1490477143037093,0.04824561403508772,0.9090909090909091,3.1576576232910156
0.4,0.01,6,98,270,0.3,6,0.12309493017355543,0.07142857142857142,1.0,3.3270795345306396
0.4,0.01,6,98,270,0.3,7,0.11971921243969515,0.07142857142857142,1.0,3.1631131172180176
0.4,0.01,6,98,270,0.3,8,0.08203362596435215,0.011764705882352941,1.0,3.186732292175293
0.4,0.01,6,98,270,0.3,9,0.0961540382234407,0.018518518518518517,1.0,3.3069722652435303
0.4,0.01,6,98,270,0.3,10,0.13418459133624708,0.05263157894736842,1.0,3.334249973297119
0.4,0.01,6,98,315,0.35,1,0.11872706751762442,0.058823529411764705,1.0,3.1816089153289795
0.4,0.01,6,98,315,0.35,2,0.12019584134323652,0.0625,1.0,3.152867317199707
0.4,0.01,6,98,315,0.35,3,0.11740184372691066,0.06666666666666667,1.0,3.1746621131896973
0.4,0.01,6,98,315,0.35,4,0.117187599438618,0.041666666666666664,1.0,3.3333311080932617
0.4,0.01,6,98,315,0.35,5,0.11667371202025668,0.1,1.0,3.168461561203003
0.4,0.01,6,98,315,0.35,6,0.11770190188195027,0.0625,1.0,3.1921579837799072
0.4,0.01,6,98,315,0.35,7,0.11984574601977102,0.04583333333333333,0.9046563192904656,3.2122161388397217
0.4,0.01,6,98,315,0.35,8,0.10935539138590634,0.03125,0.9057649667405765,3.3197734355926514
0.4,0.01,6,98,315,0.35,9,0.12816005812439352,0.038461538461538464,1.0,3.4100561141967773
0.4,0.01,6,98,315,0.35,10,0.12483577641689535,0.05555555555555555,1.0,3.2397685050964355
0.4,0.01,6,98,360,0.4,1,0.12465363643425328,0.047619047619047616,1.0,3.317772626876831
0.4,0.01,6,98,360,0.4,2,0.11523343044595201,0.05263157894736842,1.0,3.1539697647094727
0.4,0.01,6,98,360,0.4,3,0.11785176790060616,0.05263157894736842,1.0,3.139472246170044
0.4,0.01,6,98,360,0.4,4,0.12032991386140807,0.07142857142857142,1.0,3.140050172805786
0.4,0.01,6,98,360,0.4,5,0.1256867564617105,0.05092592592592592,0.917960088691796,3.1624650955200195
0.4,0.01,6,98,360,0.4,6,0.1117035034997905,0.05555555555555555,1.0,3.1364569664001465
0.4,0.01,6,98,360,0.4,7,0.11445981800543822,0.06111111111111111,0.9390243902439024,3.1440839767456055
0.4,0.01,6,98,360,0.4,8,0.13022948699567438,0.05263157894736842,1.0,3.305584192276001
0.4,0.01,6,98,360,0.4,9,0.11935635631174055,0.045454545454545456,1.0,3.136795997619629
0.4,0.01,6,98,360,0.4,10,0.11271291772957842,0.05263157894736842,1.0,3.150076389312744
0.4,0.01,6,98,405,0.45,1,0.07939399999999987,0.0,1.0,3.147965908050537
0.4,0.01,6,98,405,0.45,2,0.1143985633722133,0.058823529411764705,1.0,3.1571433544158936
0.4,0.01,6,98,405,0.45,3,0.12771987848682503,0.05,1.0,3.2955868244171143
0.4,0.01,6,98,405,0.45,4,0.1196641617538964,0.04583333333333333,0.9212860310421286,3.76847505569458
0.4,0.01,6,98,405,0.45,5,0.12237391398688496,0.0625,1.0,3.9226181507110596
0.4,0.01,6,98,405,0.45,6,0.10744212661861383,0.05,1.0,3.7534966468811035
0.4,0.01,6,98,405,0.45,7,0.11589641618942735,0.06666666666666667,1.0,3.7668423652648926
0.4,0.01,6,98,405,0.45,8,0.1099073308104892,0.05263157894736842,1.0,3.7037205696105957
0.4,0.01,6,98,405,0.45,9,0.07939399999999987,0.0,1.0,3.4135022163391113
0.4,0.01,6,98,405,0.45,10,0.13507643700887353,0.06666666666666667,1.0,3.2441635131835938
0.4,0.01,6,98,450,0.5,1,0.07939399999999987,0.0,1.0,3.1451168060302734
0.4,0.01,6,98,450,0.5,2,0.13511555299249972,0.05092592592592592,0.9711751662971175,3.3265695571899414
0.4,0.01,6,98,450,0.5,3,0.12201974778411377,0.07142857142857142,1.0,3.182800054550171
0.4,0.01,6,98,450,0.5,4,0.10852602318728902,0.058823529411764705,1.0,3.159127950668335
0.4,0.01,6,98,450,0.5,5,0.1254653677321937,0.0625,1.0,3.1469779014587402
0.4,0.01,6,98,450,0.5,6,0.11310803596378445,0.07692307692307693,1.0,3.1906051635742188
0.4,0.01,6,98,450,0.5,7,0.1268914155396019,0.058823529411764705,1.0,3.1842212677001953
0.4,0.01,6,98,450,0.5,8,0.1278132687202676,0.0625,1.0,3.165477991104126
0.4,0.01,6,98,450,0.5,9,0.12625935745478084,0.0625,1.0,3.1524579524993896
0.4,0.01,6,98,450,0.5,10,0.12593926072280964,0.06666666666666667,1.0,3.329301595687866
0.4,0.01,6,98,494,0.55,1,0.1327528022158475,0.05555555555555555,1.0,3.1773674488067627
0.4,0.01,6,98,494,0.55,2,0.11980552810793814,0.07142857142857142,1.0,3.16560697555542
0.4,0.01,6,98,494,0.55,3,0.12978216343129054,0.043478260869565216,1.0,3.15985107421875
0.4,0.01,6,98,494,0.55,4,0.12092180515560383,0.0625,1.0,3.189077377319336
0.4,0.01,6,98,494,0.55,5,0.13659325468114367,0.06666666666666667,1.0,3.1988134384155273
0.4,0.01,6,98,494,0.55,6,0.10866354201897029,0.05555555555555555,1.0,3.163174867630005
0.4,0.01,6,98,494,0.55,7,0.1249463280089492,0.0625,1.0,3.3365490436553955
0.4,0.01,6,98,494,0.55,8,0.11706940076385126,0.07142857142857142,1.0,3.15946888923645
0.4,0.01,6,98,494,0.55,9,0.11656522718860643,0.08333333333333333,1.0,3.1549317836761475
0.4,0.01,6,98,494,0.55,10,0.12680223818491743,0.0625,1.0,3.160210132598877
0.4,0.01,6,98,539,0.6,1,0.127710641620671,0.07692307692307693,1.0,3.1868462562561035
0.4,0.01,6,98,539,0.6,2,0.1277737483533606,0.07142857142857142,1.0,3.181586742401123
0.4,0.01,6,98,539,0.6,3,0.11437302170372313,0.05555555555555555,1.0,3.1458051204681396
0.4,0.01,6,98,539,0.6,4,0.1176859346942193,0.058823529411764705,1.0,3.149941921234131
0.4,0.01,6,98,539,0.6,5,0.11637129384682997,0.08333333333333333,1.0,3.3220040798187256
0.4,0.01,6,98,539,0.6,6,0.1167419821468611,0.06666666666666667,1.0,3.1501870155334473
0.4,0.01,6,98,539,0.6,7,0.11721839062781803,0.06666666666666667,1.0,3.1420998573303223
0.4,0.01,6,98,539,0.6,8,0.12802130120773428,0.058823529411764705,1.0,3.156994104385376
0.4,0.01,6,98,539,0.6,9,0.12005436922354687,0.07692307692307693,1.0,3.167070150375366
0.4,0.01,6,98,539,0.6,10,0.10979320149475046,0.047619047619047616,1.0,3.15175724029541
0.4,0.01,6,98,584,0.65,1,0.11497924956151655,0.07692307692307693,1.0,3.1401820182800293
0.4,0.01,6,98,584,0.65,2,0.12846558864051183,0.0625,1.0,3.301759958267212
0.4,0.01,6,98,584,0.65,3,0.12606250406375852,0.07692307692307693,1.0,3.157191276550293
0.4,0.01,6,98,584,0.65,4,0.13264322508237586,0.07692307692307693,1.0,3.1733827590942383
0.4,0.01,6,98,584,0.65,5,0.11609272586573428,0.0625,1.0,3.1447391510009766
0.4,0.01,6,98,584,0.65,6,0.14164328053694114,0.04,1.0,3.1673431396484375
0.4,0.01,6,98,584,0.65,7,0.11933790865141333,0.09090909090909091,1.0,3.1592962741851807
0.4,0.01,6,98,584,0.65,8,0.12855993347952885,0.06666666666666667,1.0,3.133389472961426
0.4,0.01,6,98,584,0.65,9,0.11858510839623818,0.08333333333333333,1.0,3.300952434539795
0.4,0.01,6,98,584,0.65,10,0.1357327159101234,0.07142857142857142,1.0,3.1615710258483887
0.4,0.01,6,98,629,0.7,1,0.07939399999999987,0.0,1.0,3.1667604446411133
0.4,0.01,6,98,629,0.7,2,0.12334253785310115,0.07692307692307693,1.0,3.1424143314361572
0.4,0.01,6,98,629,0.7,3,0.07939399999999987,0.0,1.0,3.2111611366271973
0.4,0.01,6,98,629,0.7,4,0.12510100011374392,0.07142857142857142,1.0,3.1724789142608643
0.4,0.01,6,98,629,0.7,5,0.1120860968295307,0.043478260869565216,1.0,3.1373367309570312
0.4,0.01,6,98,629,0.7,6,0.11124617862803549,0.08333333333333333,1.0,3.2807676792144775
0.4,0.01,6,98,629,0.7,7,0.1252604060987592,0.08333333333333333,1.0,3.154008388519287
0.4,0.01,6,98,629,0.7,8,0.12829833731678292,0.06666666666666667,1.0,3.157161235809326
0.4,0.01,6,98,629,0.7,9,0.08245957810851809,0.030303030303030304,1.0,3.145158052444458
0.4,0.01,6,98,629,0.7,10,0.11832766151771076,0.08333333333333333,1.0,3.156062602996826
0.4,0.01,6,98,674,0.75,1,0.13100729605053477,0.07142857142857142,1.0,3.1716952323913574
0.4,0.01,6,98,674,0.75,2,0.1261631496129956,0.058823529411764705,1.0,3.1662185192108154
0.4,0.01,6,98,674,0.75,3,0.13153405626786518,0.05555555555555555,1.0,3.3151423931121826
0.4,0.01,6,98,674,0.75,4,0.10795934981340309,0.07142857142857142,1.0,3.1723437309265137
0.4,0.01,6,98,674,0.75,5,0.12038471778581475,0.08333333333333333,1.0,3.1671767234802246
0.4,0.01,6,98,674,0.75,6,0.10702379661934164,0.06666666666666667,1.0,3.1477246284484863
0.4,0.01,6,98,674,0.75,7,0.10719204669804783,0.05,1.0,3.1580679416656494
0.4,0.01,6,98,674,0.75,8,0.11539589142625038,0.06666666666666667,1.0,3.179713010787964
0.4,0.01,6,98,674,0.75,9,0.13859238799061607,0.07692307692307693,1.0,3.1575653553009033
0.4,0.01,6,98,674,0.75,10,0.11215209063915077,0.0625,1.0,3.3082222938537598
0.4,0.01,6,98,719,0.8,1,0.12312532193845499,0.05555555555555555,1.0,3.191157579421997
0.4,0.01,6,98,719,0.8,2,0.12147476416750849,0.0625,1.0,3.2110681533813477
0.4,0.01,6,98,719,0.8,3,0.1259883458740281,0.08333333333333333,1.0,3.1725571155548096
0.4,0.01,6,98,719,0.8,4,0.114188239366543,0.058823529411764705,1.0,3.1572365760803223
0.4,0.01,6,98,719,0.8,5,0.07939399999999987,0.0,1.0,3.227522850036621
0.4,0.01,6,98,719,0.8,6,0.11270966943315039,0.06666666666666667,1.0,3.3910162448883057
0.4,0.01,6,98,719,0.8,7,0.112704096643586,0.05555555555555555,1.0,3.506284475326538
0.4,0.01,6,98,719,0.8,8,0.11938129933371501,0.05,1.0,3.1657357215881348
0.4,0.01,6,98,719,0.8,9,0.12280995161812075,0.058823529411764705,1.0,3.171901226043701
0.4,0.01,6,98,719,0.8,10,0.12107578040316445,0.06666666666666667,1.0,3.1709229946136475
0.4,0.01,6,98,764,0.85,1,0.11886686704323816,0.047619047619047616,1.0,3.171571969985962
0.4,0.01,6,98,764,0.85,2,0.11871301072628654,0.08333333333333333,1.0,3.140397310256958
0.4,0.01,6,98,764,0.85,3,0.12099587621418008,0.05,1.0,3.1536319255828857
0.4,0.01,6,98,764,0.85,4,0.10987770178541949,0.07142857142857142,1.0,3.1511075496673584
0.4,0.01,6,98,764,0.85,5,0.12413552529294228,0.07142857142857142,1.0,3.2992653846740723
0.4,0.01,6,98,764,0.85,6,0.12439448007178848,0.058823529411764705,1.0,3.2494266033172607
0.4,0.01,6,98,764,0.85,7,0.13508252006275756,0.07692307692307693,1.0,3.1832971572875977
0.4,0.01,6,98,764,0.85,8,0.11852048894149815,0.07142857142857142,1.0,3.1505231857299805
0.4,0.01,6,98,764,0.85,9,0.14198927872482067,0.047619047619047616,1.0,3.1487350463867188
0.4,0.01,6,98,764,0.85,10,0.13129284897600207,0.047619047619047616,1.0,3.1398346424102783
0.4,0.01,6,98,809,0.9,1,0.11480355700499795,0.06666666666666667,1.0,3.1537387371063232
0.4,0.01,6,98,809,0.9,2,0.1260753870754894,0.07692307692307693,1.0,3.3142998218536377
0.4,0.01,6,98,809,0.9,3,0.11385959558874148,0.07142857142857142,1.0,3.1488423347473145
0.4,0.01,6,98,809,0.9,4,0.11922590663997801,0.07142857142857142,1.0,3.157939910888672
0.4,0.01,6,98,809,0.9,5,0.12718244958194566,0.0625,1.0,3.249648332595825
0.4,0.01,6,98,809,0.9,6,0.11823326755993584,0.07692307692307693,1.0,3.1565799713134766
0.4,0.01,6,98,809,0.9,7,0.12445040692834829,0.07692307692307693,1.0,3.1747350692749023
0.4,0.01,6,98,809,0.9,8,0.11634018207620561,0.07142857142857142,1.0,3.174983024597168
0.4,0.01,6,98,809,0.9,9,0.12367305421701755,0.0625,1.0,3.313655138015747
0.4,0.01,6,98,809,0.9,10,0.12650614252680198,0.07142857142857142,1.0,3.193443536758423
0.4,0.01,6,98,854,0.95,1,0.133086585962078,0.0625,1.0,3.1529061794281006
0.4,0.01,6,98,854,0.95,2,0.11717594182511655,0.07692307692307693,1.0,3.1541452407836914
0.4,0.01,6,98,854,0.95,3,0.12207634879272465,0.058823529411764705,1.0,3.165924310684204
0.4,0.01,6,98,854,0.95,4,0.11543220004689216,0.06666666666666667,1.0,3.2746362686157227
0.4,0.01,6,98,854,0.95,5,0.12012420962791316,0.06666666666666667,1.0,3.15997576713562
0.4,0.01,6,98,854,0.95,6,0.11786853268500039,0.058823529411764705,1.0,3.303128719329834
0.4,0.01,6,98,854,0.95,7,0.1198166625846431,0.05555555555555555,1.0,3.1509194374084473
0.4,0.01,6,98,854,0.95,8,0.12111860046803571,0.05555555555555555,1.0,3.1480014324188232
0.4,0.01,6,98,854,0.95,9,0.12715384649186803,0.05,1.0,3.1596481800079346
0.4,0.01,6,98,854,0.95,10,0.10693795463584989,0.05555555555555555,1.0,3.1638221740722656
0.4,0.01,6,98,899,1,1,0.125238261489278,0.0625,1.0,3.1414315700531006
0.4,0.01,6,98,899,1,2,0.12156834125802822,0.08333333333333333,1.0,3.2036333084106445
0.4,0.01,6,98,899,1,3,0.12790860011850536,0.07692307692307693,1.0,3.333233594894409
0.4,0.01,6,98,899,1,4,0.12143808820706146,0.06666666666666667,1.0,3.470956802368164
0.4,0.01,6,98,899,1,5,0.11473741022347306,0.058823529411764705,1.0,3.3078250885009766
0.4,0.01,6,98,899,1,6,0.12289871203006907,0.08333333333333333,1.0,3.311659574508667
0.4,0.01,6,98,899,1,7,0.12033450615394113,0.0625,1.0,3.2650980949401855
0.4,0.01,6,98,899,1,8,0.10999030038269973,0.07692307692307693,1.0,3.363945484161377
0.4,0.01,6,98,899,1,9,0.11305957885701201,0.058823529411764705,1.0,3.230329990386963
0.4,0.01,6,98,899,1,10,0.1230316554817854,0.08333333333333333,1.0,3.1472983360290527
0.4,0.01,7,86,0,0,0,0.13394783117241232,0.026041666666666668,0.8610503282275711,
0.4,0.01,7,86,9,0.01,1,0.1097874771107862,0.08333333333333333,1.0,1.4533097743988037
0.4,0.01,7,86,9,0.01,2,0.12317676982420292,0.058823529411764705,1.0,1.385822057723999
0.4,0.01,7,86,9,0.01,3,0.1338913164033309,0.04583333333333333,0.9146608315098468,1.3626985549926758
0.4,0.01,7,86,9,0.01,4,0.1219348574048428,0.058823529411764705,1.0,1.36273193359375
0.4,0.01,7,86,9,0.01,5,0.12768767154299027,0.08333333333333333,1.0,1.383556604385376
0.4,0.01,7,86,9,0.01,6,0.11312535786103962,0.028846153846153848,0.7516411378555798,1.399540662765503
0.4,0.01,7,86,9,0.01,7,0.1177500736553724,0.045454545454545456,1.0,1.4201083183288574
0.4,0.01,7,86,9,0.01,8,0.1296803758107679,0.06666666666666667,1.0,1.5121898651123047
0.4,0.01,7,86,9,0.01,9,0.12435844187977163,0.058823529411764705,1.0,1.4348750114440918
0.4,0.01,7,86,9,0.01,10,0.1244646372651665,0.034482758620689655,1.0,1.3777077198028564
0.4,0.01,7,86,46,0.05,1,0.14518407351812668,0.023504273504273504,0.9168490153172867,1.7382261753082275
0.4,0.01,7,86,46,0.05,2,0.12169197489217308,0.02619047619047619,0.9420131291028446,1.7809901237487793
0.4,0.01,7,86,46,0.05,3,0.11989742700400655,0.07692307692307693,1.0,1.7577109336853027
0.4,0.01,7,86,46,0.05,4,0.13120580618481967,0.07142857142857142,1.0,1.7667577266693115
0.4,0.01,7,86,46,0.05,5,0.11494779939804436,0.05555555555555555,1.0,1.8219585418701172
0.4,0.01,7,86,46,0.05,6,0.13169896976142953,0.05,1.0,1.9327309131622314
0.4,0.01,7,86,46,0.05,7,0.13206443608528792,0.09090909090909091,1.0,1.769402027130127
0.4,0.01,7,86,46,0.05,8,0.1207468866219869,0.05392156862745098,0.9387308533916849,1.699821949005127
0.4,0.01,7,86,46,0.05,9,0.11665356975295703,0.05092592592592592,0.888402625820569,1.6655969619750977
0.4,0.01,7,86,46,0.05,10,0.12011225427569432,0.058823529411764705,1.0,1.7476940155029297
0.4,0.01,7,86,91,0.1,1,0.12848299929956233,0.05,1.0,2.170323133468628
0.4,0.01,7,86,91,0.1,2,0.12903182035420382,0.04824561403508772,0.8851203501094091,2.147740125656128
0.4,0.01,7,86,91,0.1,3,0.1147728570971832,0.033950617283950615,0.9321663019693655,2.270759105682373
0.4,0.01,7,86,91,0.1,4,0.1258037750597056,0.07692307692307693,1.0,2.0995101928710938
0.4,0.01,7,86,91,0.1,5,0.12775135237105223,0.09090909090909091,1.0,2.10605525970459
0.4,0.01,7,86,91,0.1,6,0.12039090622167956,0.07692307692307693,1.0,2.0972795486450195
0.4,0.01,7,86,91,0.1,7,0.1170577311603835,0.036231884057971016,0.8402625820568927,2.1110403537750244
0.4,0.01,7,86,91,0.1,8,0.12591164101250102,0.05555555555555555,1.0,2.1091058254241943
0.4,0.01,7,86,91,0.1,9,0.12367327280524743,0.041666666666666664,1.0,2.088115692138672
0.4,0.01,7,86,91,0.1,10,0.13331781174179536,0.041666666666666664,1.0,2.2586934566497803
0.4,0.01,7,86,137,0.15,1,0.12222732646710169,0.05392156862745098,0.9343544857768052,2.588850498199463
0.4,0.01,7,86,137,0.15,2,0.13023957496859787,0.058823529411764705,1.0,2.559694766998291
0.4,0.01,7,86,137,0.15,3,0.1264358083401784,0.05263157894736842,1.0,2.6514408588409424
0.4,0.01,7,86,137,0.15,4,0.12591510807000167,0.07051282051282051,0.9168490153172867,2.648897647857666
0.4,0.01,7,86,137,0.15,5,0.11546577245699438,0.05392156862745098,0.8949671772428884,2.6890687942504883
0.4,0.01,7,86,137,0.15,6,0.12111068654384052,0.08333333333333333,1.0,2.7493410110473633
0.4,0.01,7,86,137,0.15,7,0.1385615559099452,0.08333333333333333,1.0,2.828723430633545
0.4,0.01,7,86,137,0.15,8,0.12700417013033907,0.08333333333333333,1.0,2.749065399169922
0.4,0.01,7,86,137,0.15,9,0.12023446154078499,0.052083333333333336,0.8183807439824945,2.7420992851257324
0.4,0.01,7,86,137,0.15,10,0.1210071758709122,0.05555555555555555,1.0,2.6887800693511963
0.4,0.01,7,86,182,0.2,1,0.10818697597688628,0.043478260869565216,1.0,3.033076047897339
0.4,0.01,7,86,182,0.2,2,0.11028782504978003,0.039473684210526314,0.7713347921225383,2.948800563812256
0.4,0.01,7,86,182,0.2,3,0.11945660888907499,0.05092592592592592,0.9245076586433261,2.9303622245788574
0.4,0.01,7,86,182,0.2,4,0.13269776020920393,0.04365079365079365,0.9113785557986871,2.9187726974487305
0.4,0.01,7,86,182,0.2,5,0.10880243052113767,0.0625,1.0,3.0278592109680176
0.4,0.01,7,86,182,0.2,6,0.12170389464647371,0.07142857142857142,1.0,2.8866798877716064
0.4,0.01,7,86,182,0.2,7,0.12077843124785474,0.05263157894736842,1.0,2.8969616889953613
0.4,0.01,7,86,182,0.2,8,0.07939399999999987,0.0,1.0,2.877520799636841
0.4,0.01,7,86,182,0.2,9,0.12388034280572002,0.05,1.0,2.8917007446289062
0.4,0.01,7,86,182,0.2,10,0.11334905410481819,0.06111111111111111,0.8862144420131292,2.878612995147705
0.4,0.01,7,86,228,0.25,1,0.11764807364165754,0.0625,1.0,2.9012577533721924
0.4,0.01,7,86,228,0.25,2,0.11514604770908879,0.047619047619047616,1.0,3.0405449867248535
0.4,0.01,7,86,228,0.25,3,0.12165756242166381,0.07142857142857142,1.0,2.863102674484253
0.4,0.01,7,86,228,0.25,4,0.12296486328583951,0.06111111111111111,0.9201312910284464,2.891089916229248
0.4,0.01,7,86,228,0.25,5,0.11923176970666018,0.09090909090909091,1.0,2.894904613494873
0.4,0.01,7,86,228,0.25,6,0.13362662463741876,0.07142857142857142,1.0,2.8704168796539307
0.4,0.01,7,86,228,0.25,7,0.10560919433014362,0.0625,1.0,2.8704416751861572
0.4,0.01,7,86,228,0.25,8,0.11843897013717822,0.07142857142857142,1.0,2.883850574493408
0.4,0.01,7,86,228,0.25,9,0.125997601191208,0.047619047619047616,1.0,3.0398333072662354
0.4,0.01,7,86,228,0.25,10,0.13065684317620102,0.07051282051282051,0.9190371991247265,2.8786628246307373
0.4,0.01,7,86,273,0.3,1,0.1238040434560304,0.07142857142857142,1.0,2.8718695640563965
0.4,0.01,7,86,273,0.3,2,0.13763230706614826,0.08333333333333333,1.0,2.894815683364868
0.4,0.01,7,86,273,0.3,3,0.1326109294139837,0.09090909090909091,1.0,2.90120267868042
0.4,0.01,7,86,273,0.3,4,0.1161036960671852,0.09090909090909091,1.0,2.8877651691436768
0.4,0.01,7,86,273,0.3,5,0.11987425286067967,0.06666666666666667,1.0,2.8732879161834717
0.4,0.01,7,86,273,0.3,6,0.13626530177929755,0.041666666666666664,0.9310722100656456,3.05753755569458
0.4,0.01,7,86,273,0.3,7,0.1201847647029499,0.0625,1.0,2.9030075073242188
0.4,0.01,7,86,273,0.3,8,0.12189848038474302,0.08333333333333333,1.0,2.8895373344421387
0.4,0.01,7,86,273,0.3,9,0.13049895032514405,0.03666666666666667,0.9135667396061269,2.8688440322875977
