network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,1206,656,0.75,0.5,3,0.14269326080291492,0.0003341687552213868,0.974977524722805,4.381927490234375
BitcoinTransactions,1,1206,656,0.75,0.5,4,0.12613249458855236,0.00041911148365465214,0.9746778543602038,4.415209054946899
BitcoinTransactions,1,1206,656,0.75,0.5,5,0.11694045975522502,0.00041597337770382697,0.9764758765358106,4.472606182098389
BitcoinTransactions,1,1206,656,0.75,0.5,6,0.18346165094645708,0.0005154639175257732,0.9508540605334133,4.212510347366333
BitcoinTransactions,1,1206,656,0.75,0.5,7,0.16514775653263303,0.0008333333333333334,1.0,4.400131702423096
BitcoinTransactions,1,1206,656,0.75,0.5,8,0.13938795780627747,0.0008992805755395684,1.0,4.277204275131226
BitcoinTransactions,1,1206,656,0.75,0.5,9,0.12190244550304807,0.00042087542087542086,0.9769253820797124,4.414941072463989
BitcoinTransactions,1,1206,656,0.75,0.5,10,0.1396744677719511,0.00023789699060306887,0.964189391669164,4.435209274291992
BitcoinTransactions,1,1206,699,0.8,0.5,1,0.12193070148152653,0.00033444816053511704,0.9853161522325442,4.438220977783203
BitcoinTransactions,1,1206,699,0.8,0.5,2,0.13611800654876724,0.0005602240896358543,0.9898112076715613,4.3962719440460205
BitcoinTransactions,1,1206,699,0.8,0.5,3,0.1407885435913771,0.0004177109440267335,0.9961042852861852,4.40510368347168
BitcoinTransactions,1,1206,699,0.8,0.5,4,0.14367009644337422,0.0005029337803855825,0.9946059334731795,4.3877623081207275
BitcoinTransactions,1,1206,699,0.8,0.5,5,0.13976124330187722,0.0006751054852320675,0.9995504944560983,4.400542497634888
BitcoinTransactions,1,1206,699,0.8,0.5,6,0.12548436245460265,0.0005025125628140704,0.983667965238238,4.418123722076416
BitcoinTransactions,1,1206,699,0.8,0.5,7,0.12115976248568314,0.0005588153115395362,0.9845669763260414,4.433804988861084
BitcoinTransactions,1,1206,699,0.8,0.5,8,0.147584504715139,0.0005084745762711864,0.9857656577764459,4.338061094284058
BitcoinTransactions,1,1206,699,0.8,0.5,9,0.1364700693480969,0.00042265426880811494,0.983667965238238,4.396929740905762
BitcoinTransactions,1,1206,699,0.8,0.5,10,0.1423779357795478,0.00020920502092050208,0.9412646089301768,4.404255151748657
BitcoinTransactions,1,1206,743,0.85,0.5,1,0.13555555822483595,0.0005592841163310962,0.9995504944560983,4.448888301849365
BitcoinTransactions,1,1206,743,0.85,0.5,2,0.12620581739124975,0.0006991051454138703,0.9910098891219659,4.446183681488037
BitcoinTransactions,1,1206,743,0.85,0.5,3,0.13812202828291908,0.0005688282138794084,0.9961042852861852,4.364807367324829
BitcoinTransactions,1,1206,743,0.85,0.5,4,0.14840268522716293,0.0005630630630630631,0.9889121965837578,4.403491497039795
BitcoinTransactions,1,1206,743,0.85,0.5,5,0.1431867842880769,0.0006286672254819782,0.9997003296373989,4.394668102264404
BitcoinTransactions,1,1206,743,0.85,0.5,6,0.1593223905133229,0.000333889816360601,0.9453101588252921,4.406476020812988
BitcoinTransactions,1,1206,743,0.85,0.5,7,0.14955780279226782,0.0006705783738474435,0.994456098291879,4.441656827926636
BitcoinTransactions,1,1206,743,0.85,0.5,8,0.11381940659290715,0.00041562759767248546,0.95789631405454,4.46446418762207
BitcoinTransactions,1,1206,743,0.85,0.5,9,0.12617874607934165,0.0006700167504187605,0.9935570872040755,4.436157703399658
BitcoinTransactions,1,1206,743,0.85,0.5,10,0.11964090239780832,0.0002796420581655481,0.9845669763260414,4.430013418197632
BitcoinTransactions,1,1206,787,0.9,0.5,1,0.16644336380094168,0.0006734006734006734,0.9905603835780641,4.412469863891602
BitcoinTransactions,1,1206,787,0.9,0.5,2,0.1380801519342259,0.0004269854824935952,0.9889121965837578,4.359041929244995
BitcoinTransactions,1,1206,787,0.9,0.5,3,0.09835144310732222,0.00033277870216306157,0.971830985915493,4.501900672912598
BitcoinTransactions,1,1206,787,0.9,0.5,4,0.13777825483789993,0.0008382229673093043,1.0,4.460420608520508
BitcoinTransactions,1,1206,787,0.9,0.5,5,0.14239988362504616,0.00042087542087542086,0.9454599940065928,4.410989046096802
BitcoinTransactions,1,1206,787,0.9,0.5,6,0.12861035653036085,0.000556947925368978,0.9995504944560983,4.452540159225464
BitcoinTransactions,1,1206,787,0.9,0.5,7,0.16397061349846123,0.0006307821698906644,0.9577464788732394,4.413927316665649
BitcoinTransactions,1,1206,787,0.9,0.5,8,0.15464730872871346,0.0006297229219143577,0.9952052741983818,4.397177219390869
BitcoinTransactions,1,1206,787,0.9,0.5,9,0.12337661033917842,0.00041946308724832214,0.9841174707821396,4.447384834289551
BitcoinTransactions,1,1206,787,0.9,0.5,10,0.13976005684298298,0.0004991680532445924,0.9754270302667066,4.415472030639648
BitcoinTransactions,1,1206,830,0.95,0.5,1,0.1855293082882968,0.0006726457399103139,0.9761762061732094,4.252410888671875
BitcoinTransactions,1,1206,830,0.95,0.5,2,0.13777544136029563,0.0004187604690117253,0.9823194486065329,4.4374518394470215
BitcoinTransactions,1,1206,830,0.95,0.5,3,0.15103092597302742,0.00023909145248057382,0.9466586754569973,4.404278039932251
BitcoinTransactions,1,1206,830,0.95,0.5,4,0.15106336141587157,0.0006313131313131314,0.9998501648186995,4.397380113601685
BitcoinTransactions,1,1206,830,0.95,0.5,5,0.14589085600112336,0.0005012531328320802,0.9598441714114474,4.422115802764893
BitcoinTransactions,1,1206,830,0.95,0.5,6,0.12559630313304743,0.0006979341150195422,0.9922085705723704,4.412113189697266
BitcoinTransactions,1,1206,830,0.95,0.5,7,0.16101075679649635,0.0006360513929525506,0.9757267006293078,4.2895331382751465
BitcoinTransactions,1,1206,830,0.95,0.5,8,0.11694752003471508,0.0008431703204047217,1.0,4.444908380508423
BitcoinTransactions,1,1206,830,0.95,0.5,9,0.15321994954549414,0.0005037783375314861,0.994456098291879,4.4110472202301025
BitcoinTransactions,1,1206,830,0.95,0.5,10,0.146659788398558,0.0005625879043600563,0.989211866946359,4.385802745819092
BitcoinTransactions,1,1206,874,1,0.5,1,0.1602921575877882,0.0006297229219143577,0.9955049445609829,4.400425672531128
BitcoinTransactions,1,1206,874,1,0.5,2,0.13808053972378415,0.0006318449873631002,0.9962541204674857,4.4553351402282715
BitcoinTransactions,1,1206,874,1,0.5,3,0.13621312940449015,0.0005033557046979866,0.9851663170512436,4.425983905792236
BitcoinTransactions,1,1206,874,1,0.5,4,0.14656850416833253,0.0008424599831508003,1.0,4.404306173324585
BitcoinTransactions,1,1206,874,1,0.5,5,0.12211174420542094,0.0006302521008403362,0.9997003296373989,4.482802867889404
BitcoinTransactions,1,1206,874,1,0.5,6,0.1227894700111305,0.0005037783375314861,0.9995504944560983,4.408932685852051
BitcoinTransactions,1,1206,874,1,0.5,7,0.14884041744182047,0.0006970260223048327,0.9986514833682949,4.280492067337036
BitcoinTransactions,1,1206,874,1,0.5,8,0.12323000009155985,0.0005722460658082976,0.9908600539406652,4.356346130371094
BitcoinTransactions,1,1206,874,1,0.5,9,0.15982955230664334,0.0006773920406435225,0.9970032963739887,4.4092490673065186
BitcoinTransactions,1,1206,874,1,0.5,10,0.14552365419356186,0.0004219409282700422,0.9884626910398562,4.414875745773315
BitcoinTransactions,2,889,0,0,,1,0.12276418758271695,0.00014253135689851768,0.9500786725790302,
BitcoinTransactions,2,889,0,0,,2,0.16827548749139068,0.0013452914798206279,0.9779716778715491,
