network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,569,0.2,0.5,30,0.09510350340677516,0.0,1.0,3.7736659049987793
Facebook,1,350,569,0.2,0.5,31,0.09510350340677516,0.0,1.0,3.5286993980407715
Facebook,1,350,569,0.2,0.5,32,0.09510350340677516,0.0,1.0,3.685962200164795
Facebook,1,350,569,0.2,0.5,33,0.09510350340677516,0.0,1.0,3.5378096103668213
Facebook,1,350,569,0.2,0.5,34,0.09510350340677516,0.0,1.0,3.777254819869995
Facebook,1,350,569,0.2,0.5,35,0.09510350340677516,0.0,1.0,3.512559652328491
Facebook,1,350,569,0.2,0.5,36,0.09510350340677516,0.0,1.0,3.781541585922241
Facebook,1,350,569,0.2,0.5,37,0.09510350340677516,0.0,1.0,3.396481990814209
Facebook,1,350,569,0.2,0.5,38,0.09510350340677516,0.0,1.0,3.777846574783325
Facebook,1,350,569,0.2,0.5,39,0.09510350340677516,0.0,1.0,3.516077756881714
Facebook,1,350,569,0.2,0.5,40,0.09510350340677516,0.0,1.0,3.764129877090454
Facebook,1,350,569,0.2,0.5,41,0.09510350340677516,0.0,1.0,3.523456335067749
Facebook,1,350,569,0.2,0.5,42,0.09510350340677516,0.0,1.0,3.617243766784668
Facebook,1,350,569,0.2,0.5,43,0.09510350340677516,0.0,1.0,3.5697431564331055
Facebook,1,350,569,0.2,0.5,44,0.09510350340677516,0.0,1.0,3.7736001014709473
Facebook,1,350,569,0.2,0.5,45,0.09510350340677516,0.0,1.0,3.5311408042907715
Facebook,1,350,569,0.2,0.5,46,0.09510350340677516,0.0,1.0,3.6874284744262695
Facebook,1,350,569,0.2,0.5,47,0.09510350340677516,0.0,1.0,3.567028284072876
Facebook,1,350,569,0.2,0.5,48,0.09510350340677516,0.0,1.0,3.7674753665924072
Facebook,1,350,569,0.2,0.5,49,0.09510350340677516,0.0,1.0,3.530008316040039
Facebook,1,350,569,0.2,0.5,50,0.09510350340677516,0.0,1.0,3.7609643936157227
Facebook,1,350,711,0.25,0.5,1,0.09510350340677516,0.0,1.0,3.376365900039673
Facebook,1,350,711,0.25,0.5,2,0.09510350340677516,0.0,1.0,3.7706031799316406
Facebook,1,350,711,0.25,0.5,3,0.09510350340677516,0.0,1.0,3.4815962314605713
Facebook,1,350,711,0.25,0.5,4,0.09510350340677516,0.0,1.0,3.757256507873535
Facebook,1,350,711,0.25,0.5,5,0.09510350340677516,0.0,1.0,3.558004379272461
Facebook,1,350,711,0.25,0.5,6,0.09510350340677516,0.0,1.0,3.7018134593963623
Facebook,1,350,711,0.25,0.5,7,0.09510350340677516,0.0,1.0,3.5352776050567627
Facebook,1,350,711,0.25,0.5,8,0.09510350340677516,0.0,1.0,3.772953510284424
