mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.01,2.0,8,38,366,0.9,6,0.8136563973717726,0.002403846153846154,0.0395010395010395,2.729262351989746
0.01,2.0,8,38,366,0.9,7,0.8325018146171882,0.002136752136752137,0.10187110187110188,2.727932929992676
0.01,2.0,8,38,366,0.9,8,0.9244770455654868,0.001851851851851852,0.07588357588357589,2.735215187072754
0.01,2.0,8,38,366,0.9,9,0.8362757020962327,0.0019305019305019305,0.08108108108108109,2.8937978744506836
0.01,2.0,8,38,366,0.9,10,0.8397349884958101,0.006993006993006993,0.23180873180873182,2.7432565689086914
0.01,2.0,8,38,387,0.95,1,0.9258308178308178,0.0,0.0,2.741826057434082
0.01,2.0,8,38,387,0.95,2,0.8249608338857566,0.002079002079002079,0.12681912681912683,2.7288296222686768
0.01,2.0,8,38,387,0.95,3,0.8664687842278204,0.0,0.0,2.73184871673584
0.01,2.0,8,38,387,0.95,4,0.8717269989047097,0.0,0.0,2.7365493774414062
0.01,2.0,8,38,387,0.95,5,0.8785347369793022,0.004081632653061225,0.20893970893970895,2.747211456298828
0.01,2.0,8,38,387,0.95,6,0.9244984527419644,0.001851851851851852,0.04054054054054054,2.8806774616241455
0.01,2.0,8,38,387,0.95,7,0.8293921531935942,0.0069124423963133645,0.16735966735966737,2.7365550994873047
0.01,2.0,8,38,387,0.95,8,0.8538733000528733,0.018633540372670808,0.47713097713097713,2.7405149936676025
0.01,2.0,8,38,387,0.95,9,0.8427413000810938,0.015306122448979591,0.4126819126819127,2.731398820877075
0.01,2.0,8,38,387,0.95,10,0.8863204022988507,0.0,0.05093555093555094,2.7317333221435547
0.01,2.0,8,38,407,1,1,0.8619774474317615,0.05555555555555555,0.4386694386694387,2.7368581295013428
0.01,2.0,8,38,407,1,2,0.9054703448681942,0.011594202898550725,0.25571725571725573,2.7400271892547607
0.01,2.0,8,38,407,1,3,0.9533515993106025,0.005859375,0.19022869022869024,2.730846881866455
0.01,2.0,8,38,407,1,4,0.938493709172689,0.01680672268907563,0.37733887733887733,2.8908634185791016
0.01,2.0,8,38,407,1,5,0.8599963436406485,0.009195402298850575,0.15176715176715178,2.7428178787231445
0.01,2.0,8,38,407,1,6,0.8865288973947281,0.029605263157894735,0.502079002079002,2.7370352745056152
0.01,2.0,8,38,407,1,7,0.8418319891941614,0.0,0.0,2.7315056324005127
0.01,2.0,8,38,407,1,8,0.9172895069953364,0.0018018018018018018,0.04054054054054054,2.7258963584899902
0.01,2.0,8,38,407,1,9,0.9191113580246913,0.00808080808080808,0.2910602910602911,2.730588674545288
0.01,2.0,8,38,407,1,10,0.8411314874405206,0.001984126984126984,0.0,2.7275917530059814
0.01,2.0,9,79,0,0,0,0.8701780741197375,0.0,0.0,
0.01,2.0,9,79,15,0.01,1,0.9175681818181819,0.0,0.0,1.5675458908081055
0.01,2.0,9,79,15,0.01,2,0.9636712328767123,0.0,0.0,1.72511625289917
0.01,2.0,9,79,15,0.01,3,0.8813057407495594,0.0,0.0,1.5649535655975342
0.01,2.0,9,79,15,0.01,4,0.91325,0.0,0.0,1.5658032894134521
0.01,2.0,9,79,15,0.01,5,0.8830385798154878,0.0,0.0,1.5636367797851562
0.01,2.0,9,79,15,0.01,6,0.8202408027321296,0.0,0.0,1.563854455947876
0.01,2.0,9,79,15,0.01,7,0.8749588863878126,0.0,0.0,1.5678257942199707
0.01,2.0,9,79,15,0.01,8,0.8693246753246754,0.0,0.0,1.5638840198516846
0.01,2.0,9,79,15,0.01,9,0.8726071982121084,0.0,0.0,1.7149779796600342
0.01,2.0,9,79,15,0.01,10,0.8471066454129331,0.0,0.0,1.5678167343139648
0.01,2.0,9,79,77,0.05,1,0.9100451807228915,0.0,0.0,2.6874969005584717
0.01,2.0,9,79,77,0.05,2,0.9175681818181819,0.0,0.0,2.6726455688476562
0.01,2.0,9,79,77,0.05,3,0.876361111111111,0.0,0.0,2.680854082107544
0.01,2.0,9,79,77,0.05,4,0.9090805089516946,0.0,0.0,2.6791253089904785
0.01,2.0,9,79,77,0.05,5,0.8730737997957099,0.0,0.0,2.6786725521087646
0.01,2.0,9,79,77,0.05,6,0.8177240660405333,0.0,0.0010857763300760044,2.83288311958313
0.01,2.0,9,79,77,0.05,7,0.9237848101265822,0.0,0.0,2.6737284660339355
0.01,2.0,9,79,77,0.05,8,0.8843972385783276,0.0,0.0,2.6829023361206055
0.01,2.0,9,79,77,0.05,9,0.8816792929292928,0.0,0.0,2.676814317703247
0.01,2.0,9,79,77,0.05,10,0.8337226111044918,0.0,0.0,2.6737945079803467
0.01,2.0,9,79,155,0.1,1,0.9177455197132617,0.0,0.0,3.969841241836548
0.01,2.0,9,79,155,0.1,2,0.8753658712565575,0.0,0.0010857763300760044,3.9852774143218994
0.01,2.0,9,79,155,0.1,3,0.9082460375570678,0.0,0.0,3.9696648120880127
0.01,2.0,9,79,155,0.1,4,1.0,0.0,0.0,4.123576402664185
0.01,2.0,9,79,155,0.1,5,0.9175681818181819,0.0,0.0,3.952976942062378
0.01,2.0,9,79,155,0.1,6,0.9251111111111111,0.0,0.0,3.974936008453369
0.01,2.0,9,79,155,0.1,7,0.881157095916132,0.0,0.0,3.9548251628875732
0.01,2.0,9,79,155,0.1,8,0.8579096756093741,0.0,0.0,3.9842212200164795
0.01,2.0,9,79,155,0.1,9,0.8781625276616671,0.0,0.0,3.981506586074829
0.01,2.0,9,79,155,0.1,10,0.9167312962256264,0.0,0.0,3.987018346786499
0.01,2.0,9,79,232,0.15,1,0.9227617135207498,0.0,0.0,3.9757869243621826
0.01,2.0,9,79,232,0.15,2,0.8821257039420757,0.0,0.0,4.128055095672607
0.01,2.0,9,79,232,0.15,3,0.8834784580498867,0.0,0.0,3.982234477996826
0.01,2.0,9,79,232,0.15,4,0.9118996281439405,0.0,0.0,3.977680206298828
0.01,2.0,9,79,232,0.15,5,0.8716940285144021,0.0,0.0,4.003633975982666
0.01,2.0,9,79,232,0.15,6,0.879365206185567,0.0,0.0010857763300760044,3.9872801303863525
0.01,2.0,9,79,232,0.15,7,0.873716413599604,0.0,0.0,3.9969019889831543
0.01,2.0,9,79,232,0.15,8,0.8879201807228916,0.0,0.0,3.983668327331543
0.01,2.0,9,79,232,0.15,9,0.9107248847926268,0.0,0.0,4.125844240188599
0.01,2.0,9,79,232,0.15,10,0.8765893668433901,0.0,0.0,4.004581928253174
0.01,2.0,9,79,310,0.2,1,0.8866712328767123,0.0,0.0,3.976515531539917
0.01,2.0,9,79,310,0.2,2,0.9228907450718343,0.0,0.0,3.994438886642456
0.01,2.0,9,79,310,0.2,3,0.959219512195122,0.0,0.0,3.9893016815185547
0.01,2.0,9,79,310,0.2,4,0.921317697523177,0.0,0.0,4.015733242034912
0.01,2.0,9,79,310,0.2,5,0.8749807283359915,0.0,0.0,3.970620632171631
0.01,2.0,9,79,310,0.2,6,0.8783056414788629,0.0,0.0,4.131207704544067
0.01,2.0,9,79,310,0.2,7,0.95125,0.0,0.0,3.994194507598877
0.01,2.0,9,79,310,0.2,8,0.8408789298194174,0.0,0.0,3.9776089191436768
0.01,2.0,9,79,310,0.2,9,0.8733206516138903,0.0,0.0,3.989837646484375
0.01,2.0,9,79,310,0.2,10,0.8807397624897624,0.0,0.0,3.982708692550659
0.01,2.0,9,79,387,0.25,1,0.9279955572010367,0.0,0.0,4.013765811920166
0.01,2.0,9,79,387,0.25,2,0.9251777263832058,0.0,0.0,3.987414836883545
0.01,2.0,9,79,387,0.25,3,0.9227617135207498,0.0,0.0,4.132913112640381
0.01,2.0,9,79,387,0.25,4,0.9228907450718343,0.0,0.0,3.99405574798584
0.01,2.0,9,79,387,0.25,5,0.8733446989006236,0.0,0.002171552660152009,4.013009548187256
0.01,2.0,9,79,387,0.25,6,0.9225218912347227,0.0,0.0,3.9824352264404297
0.01,2.0,9,79,387,0.25,7,0.7892995621583622,0.0,0.0,3.975306749343872
0.01,2.0,9,79,387,0.25,8,0.8250242880353321,0.0,0.002171552660152009,3.994678497314453
0.01,2.0,9,79,387,0.25,9,0.9607190961245756,0.0,0.0,3.9869956970214844
0.01,2.0,9,79,387,0.25,10,0.8727188808425651,0.0,0.0,3.9802000522613525
0.01,2.0,9,79,464,0.3,1,0.9237848101265822,0.0,0.0,4.142359972000122
0.01,2.0,9,79,464,0.3,2,0.9576376558224383,0.0,0.0,3.965273141860962
0.01,2.0,9,79,464,0.3,3,0.9225064935064935,0.0,0.0,3.9764225482940674
0.01,2.0,9,79,464,0.3,4,0.8825132026143792,0.0,0.0,3.9812464714050293
0.01,2.0,9,79,464,0.3,5,0.9082063919173264,0.0008012820512820513,0.003257328990228013,3.964719295501709
0.01,2.0,9,79,464,0.3,6,0.8694201298701298,0.0,0.0,4.000071048736572
0.01,2.0,9,79,464,0.3,7,0.9055514208446596,0.0,0.003257328990228013,3.9894559383392334
0.01,2.0,9,79,464,0.3,8,0.8680683957676897,0.0,0.0,3.972306728363037
0.01,2.0,9,79,464,0.3,9,0.9587951807228917,0.0,0.0,4.133158206939697
0.01,2.0,9,79,464,0.3,10,0.8986510898466397,0.0,0.0,4.012590408325195
0.01,2.0,9,79,542,0.35,1,0.9200503323836658,0.0,0.0,3.9892489910125732
0.01,2.0,9,79,542,0.35,2,0.8350926246730894,0.0,0.0,3.9784955978393555
0.01,2.0,9,79,542,0.35,3,0.9240161830900835,0.0,0.0,3.986541748046875
0.01,2.0,9,79,542,0.35,4,0.9027335345181805,0.0,0.003257328990228013,3.998967170715332
0.01,2.0,9,79,542,0.35,5,0.9146520016465987,0.0,0.003257328990228013,3.986405611038208
0.01,2.0,9,79,542,0.35,6,0.8861111111111111,0.0,0.0,3.9675326347351074
0.01,2.0,9,79,542,0.35,7,0.8260266228931158,0.0009157509157509158,0.0054288816503800215,4.130747079849243
0.01,2.0,9,79,542,0.35,8,0.8652912964453771,0.0,0.0010857763300760044,3.9908926486968994
0.01,2.0,9,79,542,0.35,9,0.9200083725798011,0.0,0.0,3.9908761978149414
0.01,2.0,9,79,542,0.35,10,0.8720326376977321,0.0,0.0,3.9795079231262207
0.01,2.0,9,79,619,0.4,1,0.8969459595959596,0.0,0.0,3.981867551803589
0.01,2.0,9,79,619,0.4,2,0.906687432408861,0.0,0.0,3.9932820796966553
0.01,2.0,9,79,619,0.4,3,0.8294521796434937,0.0,0.003257328990228013,4.104280710220337
0.01,2.0,9,79,619,0.4,4,0.8232158707569438,0.0,0.004343105320304018,3.982699394226074
0.01,2.0,9,79,619,0.4,5,0.9116340468909276,0.0,0.0,3.9785830974578857
0.01,2.0,9,79,619,0.4,6,0.8715045384722803,0.0,0.0,3.977512836456299
0.01,2.0,9,79,619,0.4,7,0.849881907308378,0.0,0.0,3.964198350906372
0.01,2.0,9,79,619,0.4,8,0.8911980676328504,0.0,0.0,3.983377695083618
0.01,2.0,9,79,619,0.4,9,0.8786027793065492,0.0,0.0,3.98319149017334
0.01,2.0,9,79,619,0.4,10,0.8325236387727782,0.0,0.0,4.115423679351807
0.01,2.0,9,79,697,0.45,1,0.9084755720470007,0.0,0.0,3.9569921493530273
0.01,2.0,9,79,697,0.45,2,0.9177425491439442,0.0,0.0,3.9530625343322754
0.01,2.0,9,79,697,0.45,3,0.8190762724726669,0.0,0.0,3.9698262214660645
0.01,2.0,9,79,697,0.45,4,0.871489414694894,0.0,0.0,3.9641504287719727
0.01,2.0,9,79,697,0.45,5,0.9455707990276797,0.0,0.0,3.9858551025390625
0.01,2.0,9,79,697,0.45,6,0.8341914691045692,0.0009157509157509158,0.0,3.9803593158721924
0.01,2.0,9,79,697,0.45,7,0.9200998278829604,0.0,0.004343105320304018,4.111432075500488
0.01,2.0,9,79,697,0.45,8,0.8110205048905061,0.0,0.004343105320304018,3.983612298965454
0.01,2.0,9,79,697,0.45,9,0.9202394146948941,0.0,0.0,3.9735796451568604
0.01,2.0,9,79,697,0.45,10,0.9248812834224599,0.0,0.0,3.9769132137298584
0.01,2.0,9,79,774,0.5,1,0.8781625276616671,0.0,0.0,3.9740097522735596
0.01,2.0,9,79,774,0.5,2,0.9220385798154878,0.0,0.0,3.9674794673919678
0.01,2.0,9,79,774,0.5,3,0.9180077593292784,0.0008658008658008658,0.04125950054288816,3.978275775909424
0.01,2.0,9,79,774,0.5,4,0.8204071150069071,0.0,0.00760043431053203,4.001854419708252
0.01,2.0,9,79,774,0.5,5,0.8737829824561403,0.0,0.0,4.130556344985962
0.01,2.0,9,79,774,0.5,6,0.8442667711150872,0.002197802197802198,0.11509229098805646,3.979896068572998
0.01,2.0,9,79,774,0.5,7,0.91619779295157,0.0008116883116883117,0.0,3.9740142822265625
0.01,2.0,9,79,774,0.5,8,0.8576193385337962,0.001851851851851852,0.08034744842562432,3.990882396697998
0.01,2.0,9,79,774,0.5,9,0.8731774537003268,0.0009157509157509158,0.053203040173724216,3.999202013015747
0.01,2.0,9,79,774,0.5,10,0.9038531742394005,0.0,0.002171552660152009,3.965723991394043
0.01,2.0,9,79,851,0.55,1,0.8852913036330758,0.0,0.0,3.9817864894866943
0.01,2.0,9,79,851,0.55,2,0.9238077755577756,0.0,0.0,4.024460792541504
0.01,2.0,9,79,851,0.55,3,0.8685018144397257,0.0008547008547008547,0.004343105320304018,4.118161678314209
0.01,2.0,9,79,851,0.55,4,0.8737704520795659,0.0026666666666666666,0.16938110749185667,3.9659438133239746
0.01,2.0,9,79,851,0.55,5,0.8441729455510756,0.000999000999000999,0.053203040173724216,3.9494028091430664
0.01,2.0,9,79,851,0.55,6,0.8175963043883224,0.0009523809523809524,0.009771986970684038,3.9653940200805664
0.01,2.0,9,79,851,0.55,7,0.8677258245028426,0.0017777777777777779,0.09120521172638436,3.96024227142334
0.01,2.0,9,79,851,0.55,8,0.8492786207973445,0.001006036217303823,0.08251900108577633,3.9927828311920166
0.01,2.0,9,79,851,0.55,9,0.9201782664349805,0.0008547008547008547,0.09554831704668838,3.9759163856506348
0.01,2.0,9,79,851,0.55,10,0.9608101265822785,0.0007541478129713424,0.0,4.121276140213013
0.01,2.0,9,79,929,0.6,1,0.8841616318464144,0.0,0.0,3.9755139350891113
0.01,2.0,9,79,929,0.6,2,0.8590373207100941,0.016260162601626018,0.6232356134636265,3.974076986312866
0.01,2.0,9,79,929,0.6,3,0.881892506142506,0.0,0.0,3.980441093444824
0.01,2.0,9,79,929,0.6,4,0.8796288003732834,0.0,0.0,3.984511613845825
0.01,2.0,9,79,929,0.6,5,0.8423133614627286,0.0009861932938856016,0.04777415852334419,3.9805567264556885
0.01,2.0,9,79,929,0.6,6,0.9189308350466943,0.0008547008547008547,0.053203040173724216,3.960218667984009
0.01,2.0,9,79,929,0.6,7,0.9530070688804866,0.0008223684210526315,0.03257328990228013,4.135266065597534
0.01,2.0,9,79,929,0.6,8,0.8670808096152505,0.0009157509157509158,0.04017372421281216,3.9651246070861816
0.01,2.0,9,79,929,0.6,9,0.869134476538137,0.0047169811320754715,0.18675352877307275,3.95180344581604
0.01,2.0,9,79,929,0.6,10,0.9144064009661835,0.0,0.0,3.972651243209839
0.01,2.0,9,79,1006,0.65,1,0.9522917874276465,0.0007541478129713424,0.0054288816503800215,3.9695839881896973
0.01,2.0,9,79,1006,0.65,2,0.837087465751548,0.0034482758620689655,0.16286644951140064,3.9902398586273193
0.01,2.0,9,79,1006,0.65,3,0.9163874131775397,0.0017316017316017316,0.09446254071661238,3.978817939758301
0.01,2.0,9,79,1006,0.65,4,0.8743699878066967,0.0019047619047619048,0.12052117263843648,4.0276219844818115
0.01,2.0,9,79,1006,0.65,5,0.9086452670200049,0.0,0.0,4.133423328399658
0.01,2.0,9,79,1006,0.65,6,0.8282521446083562,0.0009157509157509158,0.0,3.966789484024048
0.01,2.0,9,79,1006,0.65,7,0.8265953160705886,0.000999000999000999,0.04777415852334419,3.976289987564087
0.01,2.0,9,79,1006,0.65,8,0.9081617004331034,0.0008547008547008547,0.05428881650380022,3.977720022201538
0.01,2.0,9,79,1006,0.65,9,0.8146150251177321,0.001053740779768177,0.04125950054288816,3.9836888313293457
0.01,2.0,9,79,1006,0.65,10,0.9941796971953338,0.0007639419404125286,0.053203040173724216,3.9716293811798096
0.01,2.0,9,79,1084,0.7,1,0.8708086232190443,0.0018796992481203006,0.14332247557003258,3.9837327003479004
0.01,2.0,9,79,1084,0.7,2,0.8645570605024187,0.0009157509157509158,0.03257328990228013,4.1301727294921875
0.01,2.0,9,79,1084,0.7,3,0.8095245910895447,0.006349206349206349,0.248642779587405,3.978759288787842
0.01,2.0,9,79,1084,0.7,4,0.960051282051282,0.0,0.0,3.999436855316162
0.01,2.0,9,79,1084,0.7,5,0.8798705044057265,0.009698275862068966,0.499457111834962,3.970723867416382
0.01,2.0,9,79,1084,0.7,6,0.8885945935156699,0.00392156862745098,0.2909880564603692,3.979952812194824
0.01,2.0,9,79,1084,0.7,7,0.8557850305742347,0.0019047619047619048,0.09229098805646037,3.991182565689087
0.01,2.0,9,79,1084,0.7,8,0.7737759845959584,0.002819548872180451,0.2258414766558089,3.979871988296509
0.01,2.0,9,79,1084,0.7,9,0.8441621230115257,0.004807692307692308,0.2768729641693811,3.974606990814209
0.01,2.0,9,79,1084,0.7,10,0.886893690447258,0.0008658008658008658,0.0010857763300760044,4.14520525932312
0.01,2.0,9,79,1161,0.75,1,0.8335264453523751,0.0,0.0,3.9846889972686768
0.01,2.0,9,79,1161,0.75,2,0.9205446304750102,0.0008547008547008547,0.08360477741585233,3.973254680633545
0.01,2.0,9,79,1161,0.75,3,0.9271780087516193,0.0008547008547008547,0.09120521172638436,3.9882190227508545
0.01,2.0,9,79,1161,0.75,4,0.8433589197421101,0.0,0.0,3.9640614986419678
0.01,2.0,9,79,1161,0.75,5,0.9092021093365961,0.001644736842105263,0.05537459283387622,3.9817559719085693
0.01,2.0,9,79,1161,0.75,6,0.9268959212376933,0.0,0.0,3.9800217151641846
0.01,2.0,9,79,1161,0.75,7,0.8645809106381332,0.0026666666666666666,0.1281216069489685,4.135138750076294
0.01,2.0,9,79,1161,0.75,8,0.8551055791341832,0.004975124378109453,0.30510314875135724,3.9799156188964844
0.01,2.0,9,79,1161,0.75,9,0.8698534037838219,0.009696969696969697,0.5233441910966341,3.9801337718963623
0.01,2.0,9,79,1161,0.75,10,0.8979843792081874,0.0017857142857142857,0.10097719869706841,3.963451385498047
0.01,2.0,9,79,1238,0.8,1,0.8879201807228916,0.0,0.0,3.9797773361206055
0.01,2.0,9,79,1238,0.8,2,0.8748706275245247,0.0026666666666666666,0.13789359391965256,3.9747660160064697
0.01,2.0,9,79,1238,0.8,3,0.902136714888487,0.0017123287671232876,0.05537459283387622,3.9584414958953857
0.01,2.0,9,79,1238,0.8,4,0.8610368701089948,0.0028957528957528956,0.18023887079261672,4.161584138870239
0.01,2.0,9,79,1238,0.8,5,0.9022404767696743,0.0036529680365296802,0.256243213897937,3.9767749309539795
0.01,2.0,9,79,1238,0.8,6,0.8937029337415717,0.0017543859649122807,0.09120521172638436,3.9773592948913574
0.01,2.0,9,79,1238,0.8,7,0.9061347941173312,0.0018018018018018018,0.07926167209554831,3.986171007156372
0.01,2.0,9,79,1238,0.8,8,0.8803193616554418,0.0009157509157509158,0.09120521172638436,3.975539445877075
0.01,2.0,9,79,1238,0.8,9,0.8453945248324926,0.005291005291005291,0.2920738327904452,3.961343288421631
0.01,2.0,9,79,1238,0.8,10,0.8169319515049123,0.005175983436853002,0.34093376764386535,3.968686103820801
0.01,2.0,9,79,1316,0.85,1,0.8015126532963442,0.012987012987012988,0.6449511400651465,3.9689884185791016
0.01,2.0,9,79,1316,0.85,2,0.8343051698994975,0.00909090909090909,0.5776330076004343,4.148812770843506
0.01,2.0,9,79,1316,0.85,3,0.8694252844904744,0.0009157509157509158,0.11292073832790445,3.981494426727295
0.01,2.0,9,79,1316,0.85,4,0.8476447497713081,0.006127450980392157,0.18566775244299674,3.9715375900268555
0.01,2.0,9,79,1316,0.85,5,0.8697069912393519,0.0009523809523809524,0.033659066232356136,3.9787943363189697
0.01,2.0,9,79,1316,0.85,6,0.9029559032153968,0.0009009009009009009,0.053203040173724216,3.987671136856079
0.01,2.0,9,79,1316,0.85,7,0.916784659135581,0.0017316017316017316,0.07926167209554831,3.98384428024292
0.01,2.0,9,79,1316,0.85,8,0.9057884422914977,0.0017777777777777779,0.1748099891422367,3.9737184047698975
0.01,2.0,9,79,1316,0.85,9,0.864306944687441,0.002857142857142857,0.19326818675352878,4.144487142562866
0.01,2.0,9,79,1316,0.85,10,0.8840764656042082,0.007407407407407408,0.49185667752442996,3.9901413917541504
0.01,2.0,9,79,1393,0.9,1,0.8641957797274993,0.00496031746031746,0.31053203040173727,3.9812965393066406
0.01,2.0,9,79,1393,0.9,2,0.8764727520740114,0.005952380952380952,0.33876221498371334,3.9808783531188965
0.01,2.0,9,79,1393,0.9,3,0.8083039155855224,0.008928571428571428,0.5418023887079262,3.966071367263794
0.01,2.0,9,79,1393,0.9,4,0.8351578043483522,0.012903225806451613,0.38653637350705755,3.9826138019561768
0.01,2.0,9,79,1393,0.9,5,0.915788343650948,0.0008547008547008547,0.053203040173724216,3.9682910442352295
0.01,2.0,9,79,1393,0.9,6,0.8829755140048205,0.003076923076923077,0.13680781758957655,3.989716053009033
0.01,2.0,9,79,1393,0.9,7,0.8876167222389213,0.006965174129353234,0.5537459283387622,4.142151355743408
0.01,2.0,9,79,1393,0.9,8,0.9192337996086344,0.0017316017316017316,0.09120521172638436,3.9831864833831787
0.01,2.0,9,79,1393,0.9,9,0.8762788631909342,0.004901960784313725,0.2964169381107492,3.981961727142334
0.01,2.0,9,79,1393,0.9,10,0.9448355050881112,0.004280821917808219,0.31378935939196523,3.977757453918457
0.01,2.0,9,79,1471,0.95,1,0.8166072647858587,0.010895883777239709,0.6319218241042345,3.9843974113464355
0.01,2.0,9,79,1471,0.95,2,0.8286366844175549,0.009685230024213076,0.5483170466883822,3.9993624687194824
0.01,2.0,9,79,1471,0.95,3,0.8887119495595706,0.0071794871794871795,0.47014115092290987,3.996765613555908
0.01,2.0,9,79,1471,0.95,4,0.823051115505111,0.022222222222222223,0.7035830618892508,4.158143043518066
0.01,2.0,9,79,1471,0.95,5,0.8761462204479117,0.0077777777777777776,0.49294245385450597,3.9829108715057373
0.01,2.0,9,79,1471,0.95,6,0.8672664755941194,0.0038095238095238095,0.2714440825190011,3.968271255493164
0.01,2.0,9,79,1471,0.95,7,0.8949528114713354,0.0045045045045045045,0.3246471226927253,3.9657347202301025
0.01,2.0,9,79,1471,0.95,8,0.9272482852516927,0.0026041666666666665,0.13355048859934854,3.9781477451324463
0.01,2.0,9,79,1471,0.95,9,0.8069432761267978,0.008928571428571428,0.4744842562432139,3.986269474029541
0.01,2.0,9,79,1471,0.95,10,0.8695880447866849,0.011299435028248588,0.5580890336590663,3.964606285095215
0.01,2.0,9,79,1548,1,1,0.8855824344947996,0.007070707070707071,0.4223669923995657,3.9883840084075928
0.01,2.0,9,79,1548,1,2,0.8209256213634799,0.011111111111111112,0.6232356134636265,4.131718158721924
0.01,2.0,9,79,1548,1,3,0.8647021096758375,0.012021857923497269,0.742671009771987,3.9929754734039307
0.01,2.0,9,79,1548,1,4,0.816709101246747,0.015942028985507246,0.7014115092290988,3.982597589492798
0.01,2.0,9,79,1548,1,5,0.8294213671480843,0.012244897959183673,0.6232356134636265,3.9841253757476807
0.01,2.0,9,79,1548,1,6,0.8054397030146769,0.008602150537634409,0.5298588490770901,3.981757640838623
0.01,2.0,9,79,1548,1,7,0.7971847792035474,0.008333333333333333,0.43973941368078173,3.9962196350097656
0.01,2.0,9,79,1548,1,8,0.8354413569820919,0.008205128205128205,0.5841476655808904,3.989326238632202
0.01,2.0,9,79,1548,1,9,0.9025001400209568,0.003703703703703704,0.25732899022801303,3.989910364151001
0.01,2.0,9,79,1548,1,10,0.8018306261439853,0.014772727272727272,0.6992399565689468,4.152633905410767
0.01,2.0,10,39,0,0,0,0.8701780741197375,0.0,0.0,
0.01,2.0,10,39,5,0.01,1,0.8741407450718343,0.0,0.06763787721123829,1.4338140487670898
0.01,2.0,10,39,5,0.01,2,0.9180746753246753,0.0,0.0,1.4373555183410645
0.01,2.0,10,39,5,0.01,3,0.9208925061425062,0.0,0.05098855359001041,1.4423296451568604
0.01,2.0,10,39,5,0.01,4,0.9255901471091345,0.0,0.0,1.4332106113433838
0.01,2.0,10,39,5,0.01,5,0.8814503190628125,0.0,0.05098855359001041,1.4313311576843262
0.01,2.0,10,39,5,0.01,6,0.866390902108644,0.0,0.06763787721123829,1.4376401901245117
0.01,2.0,10,39,5,0.01,7,0.9251111111111111,0.0,0.0,1.5871500968933105
0.01,2.0,10,39,5,0.01,8,0.9173056414788628,0.0,0.03537981269510926,1.441291332244873
0.01,2.0,10,39,5,0.01,9,0.9627848101265822,0.0,0.0,1.4358437061309814
0.01,2.0,10,39,5,0.01,10,0.8374019423565612,0.0,0.0,1.4344210624694824
0.01,2.0,10,39,24,0.05,1,0.920301674229385,0.0,0.0,1.665881633758545
0.01,2.0,10,39,24,0.05,2,0.8911980676328504,0.0,0.0,1.6630654335021973
0.01,2.0,10,39,24,0.05,3,0.872769726623175,0.0,0.0,1.6617631912231445
0.01,2.0,10,39,24,0.05,4,0.879729262132016,0.0,0.03954214360041623,1.8103358745574951
0.01,2.0,10,39,24,0.05,5,0.9268959212376933,0.0,0.0,1.6618475914001465
0.01,2.0,10,39,24,0.05,6,0.8825925744992672,0.0,0.0,1.6659889221191406
0.01,2.0,10,39,24,0.05,7,0.8894354354354355,0.0,0.0,1.672257423400879
0.01,2.0,10,39,24,0.05,8,0.922655138339921,0.0,0.05098855359001041,1.6612884998321533
0.01,2.0,10,39,24,0.05,9,0.9193673469387755,0.0,0.04058272632674298,1.662895917892456
0.01,2.0,10,39,24,0.05,10,0.8850603875816565,0.0,0.0,1.6614887714385986
0.01,2.0,10,39,48,0.1,1,0.8785165458467812,0.0,0.0,2.200136184692383
0.01,2.0,10,39,48,0.1,2,0.8821857864357865,0.0,0.03954214360041623,2.3557190895080566
0.01,2.0,10,39,48,0.1,3,0.8816792929292929,0.0,0.0,2.1994707584381104
0.01,2.0,10,39,48,0.1,4,0.8363602069519792,0.0,0.046826222684703434,2.2069075107574463
0.01,2.0,10,39,48,0.1,5,0.8784457831325301,0.0,0.0,2.2019460201263428
0.01,2.0,10,39,48,0.1,6,0.8769212328767123,0.0,0.06763787721123829,2.2030675411224365
0.01,2.0,10,39,48,0.1,7,0.9224784580498865,0.0,0.0,2.2100789546966553
0.01,2.0,10,39,48,0.1,8,0.8685045818667314,0.0,0.0,2.202165365219116
0.01,2.0,10,39,48,0.1,9,0.9208925061425062,0.0,0.05098855359001041,2.349212646484375
0.01,2.0,10,39,48,0.1,10,0.865718338078667,0.0,0.0,2.2045254707336426
0.01,2.0,10,39,71,0.15,1,0.9175681818181819,0.0,0.05098855359001041,2.675844430923462
0.01,2.0,10,39,71,0.15,2,0.8795948275692084,0.0,0.045785639958376693,2.6544079780578613
0.01,2.0,10,39,71,0.15,3,0.8764846070126304,0.0,0.045785639958376693,2.6485116481781006
0.01,2.0,10,39,71,0.15,4,0.961,0.0,0.0,2.658660888671875
0.01,2.0,10,39,71,0.15,5,0.7930681993397859,0.0,0.05098855359001041,2.666317939758301
0.01,2.0,10,39,71,0.15,6,0.876140902108644,0.0,0.0,2.791351318359375
0.01,2.0,10,39,71,0.15,7,0.8348828610884775,0.0,0.001040582726326743,2.6512115001678467
0.01,2.0,10,39,71,0.15,8,0.8836288247466818,0.0,0.001040582726326743,2.6585845947265625
0.01,2.0,10,39,71,0.15,9,0.9173369565217391,0.0,0.0,2.6475279331207275
0.01,2.0,10,39,71,0.15,10,0.9153611111111111,0.0,0.06763787721123829,2.655125856399536
