mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.5,7,93,1438,0.9,3,0.8757758757539944,0.0035714285714285713,0.24807056229327454,1.4375665187835693
0.01,0.5,7,93,1438,0.9,4,0.7610912955960064,0.003125,0.16427783902976847,1.2770650386810303
0.01,0.5,7,93,1438,0.9,5,0.7798637163503681,0.02,0.7144432194046306,1.2700636386871338
0.01,0.5,7,93,1438,0.9,6,0.9154539462774287,0.0010869565217391304,0.07276736493936053,1.2776386737823486
0.01,0.5,7,93,1438,0.9,7,0.9008241641040803,0.008141112618724558,0.5336273428886439,1.3227951526641846
0.01,0.5,7,93,1438,0.9,8,0.8511676310526534,0.00487012987012987,0.19294377067254687,1.3306703567504883
0.01,0.5,7,93,1438,0.9,9,0.8202241307148463,0.021739130434782608,1.0,1.3170139789581299
0.01,0.5,7,93,1438,0.9,10,0.8371054432615842,0.0025252525252525255,0.1819184123484013,1.2941110134124756
0.01,0.5,7,93,1518,0.95,1,0.8157430137899554,0.005479452054794521,0.35832414553472985,1.441948652267456
0.01,0.5,7,93,1518,0.95,2,0.9198163731983469,0.010432190760059613,0.6295479603087101,1.2974324226379395
0.01,0.5,7,93,1518,0.95,3,0.755815001563662,0.008695652173913044,0.5997794928335171,1.2909505367279053
0.01,0.5,7,93,1518,0.95,4,0.7764313155480534,0.037037037037037035,1.0,1.2845039367675781
0.01,0.5,7,93,1518,0.95,5,0.8479557272352813,0.05263157894736842,1.0,1.2963652610778809
0.01,0.5,7,93,1518,0.95,6,0.8075271591484738,0.006578947368421052,0.4211686879823594,1.2989020347595215
0.01,0.5,7,93,1518,0.95,7,0.736549696244285,0.021875,0.5711135611907387,1.3032317161560059
0.01,0.5,7,93,1518,0.95,8,0.8243427949889603,0.0078125,0.5104740904079382,1.317291021347046
0.01,0.5,7,93,1518,0.95,9,0.865796914486351,0.022727272727272728,0.7089305402425579,1.4971871376037598
0.01,0.5,7,93,1518,0.95,10,0.8573099387115986,0.0012077294685990338,0.15986769570011025,1.3105084896087646
0.01,0.5,7,93,1598,1,1,0.8709612851596784,0.014354066985645933,0.7960308710033076,1.3217582702636719
0.01,0.5,7,93,1598,1,2,0.7991415366791471,0.03557312252964427,0.7938257993384785,1.3192672729492188
0.01,0.5,7,93,1598,1,3,0.8230995863950544,0.0106951871657754,0.7001102535832414,1.2871367931365967
0.01,0.5,7,93,1598,1,4,0.8444191190741621,0.03225806451612903,1.0,1.3083667755126953
0.01,0.5,7,93,1598,1,5,0.8115843994132115,0.013043478260869565,0.5997794928335171,1.3229866027832031
0.01,0.5,7,93,1598,1,6,0.8969733354313759,0.0058823529411764705,0.4729878721058434,1.481379508972168
0.01,0.5,7,93,1598,1,7,0.790465526280463,0.02922077922077922,0.7122381477398015,1.2886106967926025
0.01,0.5,7,93,1598,1,8,0.8562982652334146,0.01383399209486166,0.6317530319735392,1.2911384105682373
0.01,0.5,7,93,1598,1,9,0.8804116076357973,0.0036855036855036856,0.15545755237045203,1.3192744255065918
0.01,0.5,7,93,1598,1,10,0.7851865562137694,0.025,0.8930540242557883,1.3421869277954102
0.01,0.5,8,79,0,0,0,0.7738992399841718,0.0,0.07166123778501629,
0.01,0.5,8,79,12,0.01,1,0.9275973154362416,0.0,0.0,1.2101092338562012
0.01,0.5,8,79,12,0.01,2,0.9280827586206897,0.0,0.07166123778501629,1.196655035018921
0.01,0.5,8,79,12,0.01,3,0.8536827586206895,0.0,0.07166123778501629,1.3756167888641357
0.01,0.5,8,79,12,0.01,4,1.0,0.0,0.0,1.2131991386413574
0.01,0.5,8,79,12,0.01,5,0.9174967171193587,0.0,0.0,1.2111761569976807
0.01,0.5,8,79,12,0.01,6,0.8487581781959602,0.0,0.0,1.2037274837493896
0.01,0.5,8,79,12,0.01,7,1.0,0.0,0.0,1.2055397033691406
0.01,0.5,8,79,12,0.01,8,0.7908996825396826,0.0,0.0,1.193854808807373
0.01,0.5,8,79,12,0.01,9,0.9280827586206897,0.0,0.07166123778501629,1.2110586166381836
0.01,0.5,8,79,12,0.01,10,0.9147672644386295,0.0,0.09554831704668838,1.2128870487213135
0.01,0.5,8,79,62,0.05,1,0.8501263476943061,0.0,0.08251900108577633,1.4089736938476562
0.01,0.5,8,79,62,0.05,2,0.9227924528301887,0.0,0.0,1.244704008102417
0.01,0.5,8,79,62,0.05,3,0.9162976190476191,0.0,0.09663409337676439,1.249483585357666
0.01,0.5,8,79,62,0.05,4,0.9243522012578617,0.0,0.0,1.2048020362854004
0.01,0.5,8,79,62,0.05,5,0.9163550295857987,0.0,0.0,1.238083839416504
0.01,0.5,8,79,62,0.05,6,0.8545025977577249,0.0,0.0,1.2157223224639893
0.01,0.5,8,79,62,0.05,7,0.8597929035482258,0.0,0.07166123778501629,1.2287828922271729
0.01,0.5,8,79,62,0.05,8,0.9227924528301887,0.0,0.0,1.3644850254058838
0.01,0.5,8,79,62,0.05,9,1.0,0.0,0.0,1.2309226989746094
0.01,0.5,8,79,62,0.05,10,0.914017971558056,0.0011961722488038277,0.0,1.2351784706115723
0.01,0.5,8,79,124,0.1,1,0.9109352116251032,0.0,0.0,1.2731657028198242
0.01,0.5,8,79,124,0.1,2,0.9360625,0.0,0.0,1.2666306495666504
0.01,0.5,8,79,124,0.1,3,0.9306762589928057,0.0,0.0,1.2758429050445557
0.01,0.5,8,79,124,0.1,4,0.837412969039806,0.0,0.0,1.279388427734375
0.01,0.5,8,79,124,0.1,5,1.0,0.0,0.0,1.4154071807861328
0.01,0.5,8,79,124,0.1,6,0.9171736526946108,0.0,0.0,1.255174160003662
0.01,0.5,8,79,124,0.1,7,1.0,0.0,0.0,1.249718427658081
0.01,0.5,8,79,124,0.1,8,0.9201987577639751,0.0,0.0,1.2623543739318848
0.01,0.5,8,79,124,0.1,9,0.9256236312257152,0.0,0.0,1.273055076599121
0.01,0.5,8,79,124,0.1,10,0.838033058485139,0.0,0.0,1.2598466873168945
0.01,0.5,8,79,186,0.15,1,0.919831309135174,0.0,0.0,1.2886204719543457
0.01,0.5,8,79,186,0.15,2,0.8490451681969777,0.0,0.0,1.2695438861846924
0.01,0.5,8,79,186,0.15,3,0.9280827586206897,0.0,0.07166123778501629,1.447385549545288
0.01,0.5,8,79,186,0.15,4,0.9255999999999999,0.0,0.0,1.2935702800750732
0.01,0.5,8,79,186,0.15,5,0.9227924528301887,0.0,0.0,1.2889013290405273
0.01,0.5,8,79,186,0.15,6,0.9159651162790696,0.0,0.0,1.2966327667236328
0.01,0.5,8,79,186,0.15,7,0.9293521126760563,0.0,0.0,1.2931382656097412
0.01,0.5,8,79,186,0.15,8,0.8531275167785234,0.0,0.0,1.278494119644165
0.01,0.5,8,79,186,0.15,9,0.9280827586206897,0.0,0.07166123778501629,1.2784996032714844
0.01,0.5,8,79,186,0.15,10,0.9189661981039555,0.0,0.0,1.2760677337646484
0.01,0.5,8,79,248,0.2,1,0.8549966659054578,0.0,0.07166123778501629,1.459540843963623
0.01,0.5,8,79,248,0.2,2,0.9275973154362416,0.0,0.0,1.2781996726989746
0.01,0.5,8,79,248,0.2,3,0.8092028247072831,0.0,0.07166123778501629,1.2955214977264404
0.01,0.5,8,79,248,0.2,4,1.0,0.0,0.0,1.2618653774261475
0.01,0.5,8,79,248,0.2,5,0.9117117117117118,0.0,0.0,1.2862298488616943
0.01,0.5,8,79,248,0.2,6,0.9214478527607362,0.0,0.0,1.278998851776123
0.01,0.5,8,79,248,0.2,7,0.9214478527607362,0.0,0.0,1.2934584617614746
0.01,0.5,8,79,248,0.2,8,1.0,0.0,0.0,1.4409899711608887
0.01,0.5,8,79,248,0.2,9,0.9241923476617856,0.0,0.07166123778501629,1.2767930030822754
0.01,0.5,8,79,248,0.2,10,0.9121885918003566,0.0013157894736842105,0.20412595005428882,1.2919683456420898
0.01,0.5,8,79,310,0.25,1,0.9211629802074882,0.0,0.0,1.2676465511322021
0.01,0.5,8,79,310,0.25,2,0.9305248226950354,0.0,0.06731813246471227,1.3092529773712158
0.01,0.5,8,79,310,0.25,3,0.9201987577639751,0.0,0.0,1.2828888893127441
0.01,0.5,8,79,310,0.25,4,0.9245714285714286,0.0,0.0,1.280341386795044
0.01,0.5,8,79,310,0.25,5,0.9259897656881229,0.0012121212121212121,0.07166123778501629,1.4456288814544678
0.01,0.5,8,79,310,0.25,6,0.9201987577639751,0.0,0.0,1.285874843597412
0.01,0.5,8,79,310,0.25,7,0.9171736526946108,0.0,0.0,1.290081262588501
0.01,0.5,8,79,310,0.25,8,0.8597929035482258,0.0,0.07166123778501629,1.3092927932739258
0.01,0.5,8,79,310,0.25,9,0.8507811622303089,0.001443001443001443,0.10749185667752444,1.3085346221923828
0.01,0.5,8,79,310,0.25,10,0.8497063601149568,0.0,0.0,1.2941315174102783
0.01,0.5,8,79,373,0.3,1,0.9275973154362416,0.0,0.0,1.2988872528076172
0.01,0.5,8,79,373,0.3,2,0.9221499931945011,0.0,0.0,1.4691808223724365
0.01,0.5,8,79,373,0.3,3,0.9275973154362416,0.0,0.0,1.3141040802001953
0.01,0.5,8,79,373,0.3,4,0.9317101449275362,0.0,0.0,1.311072587966919
0.01,0.5,8,79,373,0.3,5,0.7716451903360011,0.0,0.07166123778501629,1.3066606521606445
0.01,0.5,8,79,373,0.3,6,0.9255302013422819,0.0,0.0,1.3010082244873047
0.01,0.5,8,79,373,0.3,7,0.7531546943396249,0.0015220700152207,0.1986970684039088,1.3098864555358887
0.01,0.5,8,79,373,0.3,8,0.9280827586206897,0.0,0.07166123778501629,1.297534465789795
0.01,0.5,8,79,373,0.3,9,0.92652,0.001282051282051282,0.1791530944625407,1.4610497951507568
0.01,0.5,8,79,373,0.3,10,0.9275973154362416,0.0,0.0,1.3244614601135254
0.01,0.5,8,79,435,0.35,1,0.9197901234567902,0.0,0.0,1.300365924835205
0.01,0.5,8,79,435,0.35,2,0.9255302013422819,0.0,0.0,1.3132233619689941
0.01,0.5,8,79,435,0.35,3,0.8519726754557716,0.0,0.06731813246471227,1.3148984909057617
0.01,0.5,8,79,435,0.35,4,0.8444377882064884,0.0,0.07166123778501629,1.29754638671875
0.01,0.5,8,79,435,0.35,5,0.8444377882064884,0.0,0.07166123778501629,1.2992489337921143
0.01,0.5,8,79,435,0.35,6,0.9280827586206897,0.0,0.07166123778501629,1.307948112487793
0.01,0.5,8,79,435,0.35,7,0.9171736526946108,0.0,0.0,1.4771459102630615
0.01,0.5,8,79,435,0.35,8,0.9115028248587571,0.0,0.0,1.3114285469055176
0.01,0.5,8,79,435,0.35,9,0.8348913538413165,0.0013698630136986301,0.0988056460369164,1.2867567539215088
0.01,0.5,8,79,435,0.35,10,0.9255302013422819,0.0,0.0,1.290909767150879
0.01,0.5,8,79,497,0.4,1,0.762844968559904,0.0,0.06731813246471227,1.2937681674957275
0.01,0.5,8,79,497,0.4,2,0.9201987577639751,0.0,0.0,1.2764227390289307
0.01,0.5,8,79,497,0.4,3,1.0,0.0,0.0,1.267822027206421
0.01,0.5,8,79,497,0.4,4,0.8431297484406857,0.0,0.07166123778501629,1.4561936855316162
0.01,0.5,8,79,497,0.4,5,1.0,0.0,0.0,1.2974095344543457
0.01,0.5,8,79,497,0.4,6,0.9070304475355578,0.0,0.0054288816503800215,1.2766973972320557
0.01,0.5,8,79,497,0.4,7,0.9275973154362416,0.0,0.0,1.2906875610351562
0.01,0.5,8,79,497,0.4,8,1.0,0.0,0.0,1.2861723899841309
0.01,0.5,8,79,497,0.4,9,0.8412379762175264,0.0,0.0,1.3006744384765625
0.01,0.5,8,79,497,0.4,10,0.9116377282240024,0.0,0.0,1.29233980178833
0.01,0.5,8,79,559,0.45,1,0.8495126275730843,0.0,0.06731813246471227,1.4520740509033203
0.01,0.5,8,79,559,0.45,2,0.7539450986874731,0.0,0.07166123778501629,1.2763757705688477
0.01,0.5,8,79,559,0.45,3,1.0,0.0,0.0,1.3127171993255615
0.01,0.5,8,79,559,0.45,4,0.9255999999999999,0.0,0.0,1.2879688739776611
0.01,0.5,8,79,559,0.45,5,0.9259570117466698,0.0023612750885478157,0.17263843648208468,1.2948672771453857
0.01,0.5,8,79,559,0.45,6,0.8225759349730458,0.0022222222222222222,0.1748099891422367,1.302515983581543
0.01,0.5,8,79,559,0.45,7,0.9074050954053002,0.002777777777777778,0.25950054288816504,1.3068149089813232
0.01,0.5,8,79,559,0.45,8,0.9249411764705883,0.0,0.0,1.308393955230713
0.01,0.5,8,79,559,0.45,9,0.8399661055247993,0.0,0.0,1.4795184135437012
0.01,0.5,8,79,559,0.45,10,0.8376968657057883,0.0,0.06731813246471227,1.3042128086090088
0.01,0.5,8,79,621,0.5,1,0.8594681481481482,0.0014245014245014246,0.1791530944625407,1.3066637516021729
0.01,0.5,8,79,621,0.5,2,0.9329481481481482,0.0,0.0,1.30692720413208
0.01,0.5,8,79,621,0.5,3,0.9197901234567902,0.0,0.0,1.2984240055084229
0.01,0.5,8,79,621,0.5,4,0.8453901234567902,0.0,0.0,1.3133366107940674
0.01,0.5,8,79,621,0.5,5,0.8566513213981245,0.0,0.0,1.3102591037750244
0.01,0.5,8,79,621,0.5,6,0.7950519082250719,0.0,0.0,1.2742478847503662
0.01,0.5,8,79,621,0.5,7,0.8502225785941363,0.001282051282051282,0.1791530944625407,1.473294973373413
0.01,0.5,8,79,621,0.5,8,0.9970402418288306,0.0011655011655011655,0.07166123778501629,1.2807176113128662
0.01,0.5,8,79,621,0.5,9,0.8412379762175264,0.0,0.0,1.2883117198944092
0.01,0.5,8,79,621,0.5,10,0.9201987577639751,0.0,0.0,1.3066942691802979
0.01,0.5,8,79,683,0.55,1,0.9264660367266893,0.0011961722488038277,0.07166123778501629,1.3016529083251953
0.01,0.5,8,79,683,0.55,2,0.9171736526946108,0.0,0.0,1.2892699241638184
0.01,0.5,8,79,683,0.55,3,0.9109573374565928,0.0037359900373599006,0.18675352877307275,1.296069860458374
0.01,0.5,8,79,683,0.55,4,0.9225290322580645,0.0,0.08251900108577633,1.450402021408081
0.01,0.5,8,79,683,0.55,5,0.8518343114157206,0.0,0.07166123778501629,1.3188953399658203
0.01,0.5,8,79,683,0.55,6,0.8457476702363529,0.0013157894736842105,0.08251900108577633,1.3143362998962402
0.01,0.5,8,79,683,0.55,7,0.9275973154362416,0.0,0.0,1.2962450981140137
0.01,0.5,8,79,683,0.55,8,0.9255999999999999,0.0,0.0,1.3069565296173096
0.01,0.5,8,79,683,0.55,9,0.9239465655126163,0.001282051282051282,0.10749185667752444,1.297001600265503
0.01,0.5,8,79,683,0.55,10,0.9280827586206897,0.0,0.07166123778501629,1.309605360031128
0.01,0.5,8,79,745,0.6,1,0.9970411894715692,0.0011655011655011655,0.06731813246471227,1.3084213733673096
0.01,0.5,8,79,745,0.6,2,0.9265256452408351,0.001282051282051282,0.15418023887079263,1.4768996238708496
0.01,0.5,8,79,745,0.6,3,0.847967944806871,0.0,0.0,1.3089544773101807
0.01,0.5,8,79,745,0.6,4,0.9163550295857987,0.0,0.0,1.3119163513183594
0.01,0.5,8,79,745,0.6,5,0.9158152201257862,0.0,0.0,1.303257703781128
0.01,0.5,8,79,745,0.6,6,0.9317101449275362,0.0,0.0,1.3140723705291748
0.01,0.5,8,79,745,0.6,7,0.9970402418288306,0.0011655011655011655,0.07166123778501629,1.2928884029388428
0.01,0.5,8,79,745,0.6,8,0.9142075875182036,0.001282051282051282,0.10097719869706841,1.303438425064087
0.01,0.5,8,79,745,0.6,9,0.9346234251968504,0.0,0.0010857763300760044,1.444608211517334
0.01,0.5,8,79,745,0.6,10,0.81205317877969,0.003766478342749529,0.2692725298588491,1.302475929260254
0.01,0.5,8,79,807,0.65,1,0.8467354838709678,0.0,0.08251900108577633,1.2925658226013184
0.01,0.5,8,79,807,0.65,2,0.9137267758749069,0.001282051282051282,0.10749185667752444,1.2812535762786865
0.01,0.5,8,79,807,0.65,3,0.8629411764705882,0.0,0.0,1.3131074905395508
0.01,0.5,8,79,807,0.65,4,0.8556800740569311,0.0,0.07166123778501629,1.312103509902954
0.01,0.5,8,79,807,0.65,5,0.9287428031553843,0.001282051282051282,0.10749185667752444,1.3086605072021484
0.01,0.5,8,79,807,0.65,6,0.9006717941554113,0.006611570247933884,0.32138979370249726,1.4539520740509033
0.01,0.5,8,79,807,0.65,7,0.9002594893447659,0.001282051282051282,0.08251900108577633,1.3078274726867676
0.01,0.5,8,79,807,0.65,8,0.9317101449275362,0.0,0.0,1.323331594467163
0.01,0.5,8,79,807,0.65,9,1.0,0.0,0.0,1.2760143280029297
0.01,0.5,8,79,807,0.65,10,0.8549966659054578,0.0,0.07166123778501629,1.289980411529541
0.01,0.5,8,79,869,0.7,1,0.8045081528628137,0.008333333333333333,0.41259500542888167,1.307215929031372
0.01,0.5,8,79,869,0.7,2,0.8404456704420897,0.0,0.0,1.2982475757598877
0.01,0.5,8,79,869,0.7,3,0.9275973154362416,0.0,0.0,1.4654061794281006
0.01,0.5,8,79,869,0.7,4,0.8311754609076336,0.0,0.0,1.3133881092071533
0.01,0.5,8,79,869,0.7,5,0.7517881118988321,0.0015432098765432098,0.19001085776330076,1.3147094249725342
0.01,0.5,8,79,869,0.7,6,0.7757191473701541,0.0,0.0,1.3117475509643555
0.01,0.5,8,79,869,0.7,7,0.9269139072847681,0.0,0.0,1.287926435470581
0.01,0.5,8,79,869,0.7,8,0.9034825956559275,0.0,0.0,1.3120696544647217
0.01,0.5,8,79,869,0.7,9,0.8423011886937979,0.001282051282051282,0.13897937024972856,1.2765238285064697
0.01,0.5,8,79,869,0.7,10,0.915198969150307,0.0011655011655011655,0.0,1.2913610935211182
0.01,0.5,8,79,932,0.75,1,0.8147627936706192,0.0,0.0,1.452932596206665
0.01,0.5,8,79,932,0.75,2,0.72836495829794,0.0,0.0,1.2854163646697998
0.01,0.5,8,79,932,0.75,3,0.9280827586206897,0.0,0.07166123778501629,1.2995493412017822
0.01,0.5,8,79,932,0.75,4,0.772853726751542,0.0,0.07166123778501629,1.2951502799987793
0.01,0.5,8,79,932,0.75,5,0.9175109230603912,0.004285714285714286,0.34419109663409336,1.2849211692810059
0.01,0.5,8,79,932,0.75,6,0.9228438228438228,0.0,0.0,1.2759175300598145
0.01,0.5,8,79,932,0.75,7,0.7726135568006486,0.0027100271002710027,0.07166123778501629,1.2766330242156982
0.01,0.5,8,79,932,0.75,8,0.8473228608119087,0.002635046113306983,0.07166123778501629,1.2752549648284912
0.01,0.5,8,79,932,0.75,9,0.9245714285714286,0.0,0.0,1.4442002773284912
0.01,0.5,8,79,932,0.75,10,0.9061926952626218,0.002560819462227913,0.08251900108577633,1.2736656665802002
0.01,0.5,8,79,994,0.8,1,0.8253107913812444,0.001282051282051282,0.07166123778501629,1.291823148727417
0.01,0.5,8,79,994,0.8,2,0.8249065414798322,0.006349206349206349,0.4809989142236699,1.273115873336792
0.01,0.5,8,79,994,0.8,3,0.9258413404987752,0.002631578947368421,0.23778501628664495,1.3015096187591553
0.01,0.5,8,79,994,0.8,4,0.8551099736640897,0.001282051282051282,0.07166123778501629,1.2863078117370605
0.01,0.5,8,79,994,0.8,5,0.8389922999119998,0.0014814814814814814,0.08251900108577633,1.4372599124908447
0.01,0.5,8,79,994,0.8,6,0.8334295963980844,0.0,0.0,1.2771847248077393
0.01,0.5,8,79,994,0.8,7,0.8947336768267276,0.0036363636363636364,0.19218241042345277,1.2958753108978271
0.01,0.5,8,79,994,0.8,8,0.847219920763007,0.0014814814814814814,0.1748099891422367,1.2978382110595703
0.01,0.5,8,79,994,0.8,9,0.9280827586206897,0.0,0.07166123778501629,1.2861952781677246
0.01,0.5,8,79,994,0.8,10,0.9234740276387308,0.002631578947368421,0.26167209554831705,1.3004367351531982
0.01,0.5,8,79,1056,0.85,1,0.9189555983201162,0.0013157894736842105,0.07166123778501629,1.307779312133789
0.01,0.5,8,79,1056,0.85,2,0.9280827586206897,0.0,0.07166123778501629,1.3071465492248535
0.01,0.5,8,79,1056,0.85,3,0.9168490257322721,0.002631578947368421,0.15418023887079263,1.4428679943084717
0.01,0.5,8,79,1056,0.85,4,0.9940931048215048,0.0023612750885478157,0.20304017372421282,1.3162615299224854
0.01,0.5,8,79,1056,0.85,5,0.8990180421281071,0.011940298507462687,0.7991313789359392,1.3011438846588135
0.01,0.5,8,79,1056,0.85,6,0.9280827586206897,0.0,0.07166123778501629,1.3145387172698975
0.01,0.5,8,79,1056,0.85,7,0.8048628326198473,0.00909090909090909,0.3300760043431053,1.314574956893921
0.01,0.5,8,79,1056,0.85,8,0.9069959610431279,0.0013333333333333333,0.10749185667752444,1.2898085117340088
0.01,0.5,8,79,1056,0.85,9,0.836615419131293,0.005970149253731343,0.3767643865363735,1.3123741149902344
0.01,0.5,8,79,1056,0.85,10,0.8249765238259379,0.004285714285714286,0.28013029315960913,1.3060529232025146
0.01,0.5,8,79,1118,0.9,1,0.8975528770778762,0.0012987012987012987,0.0738327904451683,1.4552865028381348
0.01,0.5,8,79,1118,0.9,2,0.912356026855432,0.005555555555555556,0.48751357220412594,1.2948112487792969
0.01,0.5,8,79,1118,0.9,3,0.7513662382815303,0.0014245014245014246,0.07166123778501629,1.2738704681396484
0.01,0.5,8,79,1118,0.9,4,0.9083926551023597,0.0013333333333333333,0.08251900108577633,1.3309435844421387
0.01,0.5,8,79,1118,0.9,5,0.8078770088380842,0.02406417112299465,0.8045602605863192,1.314296007156372
0.01,0.5,8,79,1118,0.9,6,0.8398138945234412,0.0014245014245014246,0.07166123778501629,1.3070063591003418
0.01,0.5,8,79,1118,0.9,7,0.9854873100658634,0.004914004914004914,0.36264929424538545,1.3122804164886475
0.01,0.5,8,79,1118,0.9,8,0.9168303652856207,0.001282051282051282,0.07166123778501629,1.4378981590270996
0.01,0.5,8,79,1118,0.9,9,0.9265256452408351,0.001282051282051282,0.15418023887079263,1.3124840259552002
0.01,0.5,8,79,1118,0.9,10,0.8936914079996793,0.01893939393939394,0.44842562432138977,1.2795085906982422
0.01,0.5,8,79,1180,0.95,1,0.8402558803047931,0.010822510822510822,0.3745928338762215,1.2793784141540527
0.01,0.5,8,79,1180,0.95,2,0.9272507123718008,0.0024242424242424242,0.1748099891422367,1.278369665145874
0.01,0.5,8,79,1180,0.95,3,0.8847399558985467,0.016666666666666666,0.6123778501628665,1.2947971820831299
0.01,0.5,8,79,1180,0.95,4,0.8509852991452991,0.002886002886002886,0.3300760043431053,1.2972137928009033
0.01,0.5,8,79,1180,0.95,5,0.8152859225972973,0.014,0.7274701411509229,1.4623768329620361
0.01,0.5,8,79,1180,0.95,6,0.9885503577325261,0.0012121212121212121,0.09554831704668838,1.3041510581970215
0.01,0.5,8,79,1180,0.95,7,0.8417996480793928,0.0029239766081871343,0.24538545059717698,1.2796189785003662
0.01,0.5,8,79,1180,0.95,8,0.8737334476168549,0.02962962962962963,0.7937024972855592,1.28391695022583
0.01,0.5,8,79,1180,0.95,9,0.837821009551257,0.0027397260273972603,0.15418023887079263,1.310903549194336
0.01,0.5,8,79,1180,0.95,10,0.8948606176078008,0.0058823529411764705,0.3745928338762215,1.312746286392212
0.01,0.5,8,79,1242,1,1,0.8465920537328855,0.004545454545454545,0.33876221498371334,1.303919792175293
0.01,0.5,8,79,1242,1,2,0.8269053240789395,0.001282051282051282,0.1465798045602606,1.282128095626831
0.01,0.5,8,79,1242,1,3,0.958822665789179,0.002886002886002886,0.1748099891422367,1.4390316009521484
0.01,0.5,8,79,1242,1,4,0.9039519438648292,0.0024906600249066002,0.19543973941368079,1.277555227279663
0.01,0.5,8,79,1242,1,5,0.9131365993387445,0.008695652173913044,0.6036916395222585,1.311150312423706
0.01,0.5,8,79,1242,1,6,0.9360625,0.0,0.0,1.2909820079803467
0.01,0.5,8,79,1242,1,7,0.9098427252384903,0.0026666666666666666,0.1748099891422367,1.3143765926361084
0.01,0.5,8,79,1242,1,8,0.8030949830374943,0.0,0.07166123778501629,1.2986431121826172
0.01,0.5,8,79,1242,1,9,0.8712679177128609,0.003703703703703704,0.1748099891422367,1.2749645709991455
0.01,0.5,8,79,1242,1,10,0.8875570433705982,0.011164274322169059,0.6015200868621065,1.293497085571289
0.01,0.5,9,99,0,0,0,0.7738992399841718,0.0,0.0,
0.01,0.5,9,99,21,0.01,1,0.9090599542706014,0.0,0.0,1.3585598468780518
0.01,0.5,9,99,21,0.01,2,0.8312010043770972,0.0,0.0,1.1853129863739014
0.01,0.5,9,99,21,0.01,3,0.9109694415173867,0.0,0.0,1.215101957321167
0.01,0.5,9,99,21,0.01,4,0.8151900094731634,0.0,0.0,1.1949923038482666
0.01,0.5,9,99,21,0.01,5,0.8697423231167332,0.0,0.0,1.2022144794464111
0.01,0.5,9,99,21,0.01,6,0.9280827586206897,0.0,0.0,1.2233049869537354
0.01,0.5,9,99,21,0.01,7,0.9206125,0.0,0.0,1.216768741607666
0.01,0.5,9,99,21,0.01,8,0.9227924528301887,0.0,0.0,1.3846392631530762
0.01,0.5,9,99,21,0.01,9,0.9275973154362416,0.0,0.0,1.2232933044433594
0.01,0.5,9,99,21,0.01,10,0.9197901234567902,0.0,0.0,1.2024555206298828
0.01,0.5,9,99,103,0.05,1,0.8452564113153005,0.0,0.0,1.269261121749878
0.01,0.5,9,99,103,0.05,2,0.8554659991656236,0.0,0.0,1.2521100044250488
0.01,0.5,9,99,103,0.05,3,0.8473874388930317,0.0,0.0,1.2698161602020264
0.01,0.5,9,99,103,0.05,4,0.9105251396648045,0.0,0.0,1.272306203842163
0.01,0.5,9,99,103,0.05,5,0.775107290040263,0.0,0.0,1.258584976196289
0.01,0.5,9,99,103,0.05,6,0.893551239850779,0.0,0.0,1.434006690979004
0.01,0.5,9,99,103,0.05,7,0.8447768762677486,0.0,0.0,1.2520861625671387
0.01,0.5,9,99,103,0.05,8,0.9103327797337506,0.0,0.004439511653718091,1.2702009677886963
0.01,0.5,9,99,103,0.05,9,0.9275973154362416,0.0,0.0,1.2645087242126465
0.01,0.5,9,99,103,0.05,10,0.9255302013422819,0.0,0.0,1.2391369342803955
0.01,0.5,9,99,205,0.1,1,0.9214478527607362,0.0,0.0,1.3398792743682861
0.01,0.5,9,99,205,0.1,2,0.8397372151825186,0.0,0.0,1.3183674812316895
0.01,0.5,9,99,205,0.1,3,0.9280827586206897,0.0,0.0,1.4945480823516846
0.01,0.5,9,99,205,0.1,4,0.9121235955056181,0.0,0.0876803551609323,1.3322834968566895
0.01,0.5,9,99,205,0.1,5,0.8533172755252241,0.0,0.0,1.313629388809204
0.01,0.5,9,99,205,0.1,6,0.9163550295857987,0.0,0.0,1.3213446140289307
0.01,0.5,9,99,205,0.1,7,0.8470705634987384,0.0,0.0,1.3360185623168945
0.01,0.5,9,99,205,0.1,8,0.9171736526946108,0.0,0.0,1.318657398223877
0.01,0.5,9,99,205,0.1,9,0.9214478527607362,0.0,0.0,1.3293571472167969
0.01,0.5,9,99,205,0.1,10,0.9275973154362416,0.0,0.0,1.3242268562316895
0.01,0.5,9,99,308,0.15,1,0.9153713346482577,0.0,0.0,1.5004279613494873
0.01,0.5,9,99,308,0.15,2,1.0,0.0,0.0,1.337341547012329
0.01,0.5,9,99,308,0.15,3,0.7716014644824476,0.0,0.06881243063263041,1.3073985576629639
0.01,0.5,9,99,308,0.15,4,0.9255302013422819,0.0,0.0,1.3160464763641357
0.01,0.5,9,99,308,0.15,5,0.8543311246337615,0.0,0.0,1.3111958503723145
0.01,0.5,9,99,308,0.15,6,0.9054993668214436,0.0,0.0,1.2899377346038818
0.01,0.5,9,99,308,0.15,7,0.9227924528301887,0.0,0.0,1.2969648838043213
0.01,0.5,9,99,308,0.15,8,0.9360625,0.0,0.0,1.3280229568481445
0.01,0.5,9,99,308,0.15,9,0.7681755259491599,0.0,0.0,1.4985642433166504
