mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,3,14,34,0.75,1,0.07275239202804072,0.20833333333333334,0.43204868154158216,1.1857855319976807
0.4,0.01,3,14,34,0.75,2,0.08494135688362618,0.125,0.4300202839756592,1.193227767944336
0.4,0.01,3,14,34,0.75,3,0.08432785631356685,0.1875,0.42697768762677485,1.1912240982055664
0.4,0.01,3,14,34,0.75,4,0.07816753547218779,0.1527777777777778,0.513184584178499,1.1974952220916748
0.4,0.01,3,14,34,0.75,5,0.0781041974456349,0.20833333333333334,0.45030425963488846,1.1880476474761963
0.4,0.01,3,14,34,0.75,6,0.07930522265508995,0.1527777777777778,0.473630831643002,1.3526780605316162
0.4,0.01,3,14,34,0.75,7,0.09856100663608575,0.20833333333333334,0.41683569979716023,1.190300464630127
0.4,0.01,3,14,34,0.75,8,0.08074591429543339,0.25,0.5172413793103449,1.1862964630126953
0.4,0.01,3,14,34,0.75,9,0.09105064892537644,0.25,0.5253549695740365,1.1922154426574707
0.4,0.01,3,14,34,0.75,10,0.07898925156458263,0.125,0.38640973630831643,1.1994757652282715
0.4,0.01,3,14,37,0.8,1,0.08979183824870107,0.125,0.372210953346856,1.1956064701080322
0.4,0.01,3,14,37,0.8,2,0.08387557524770753,0.20833333333333334,0.43204868154158216,1.1868751049041748
0.4,0.01,3,14,37,0.8,3,0.0841154345195105,0.1388888888888889,0.43914807302231235,1.1891043186187744
0.4,0.01,3,14,37,0.8,4,0.08777684732713516,0.20833333333333334,0.44016227180527384,1.348719596862793
0.4,0.01,3,14,37,0.8,5,0.08827418122086508,0.1388888888888889,0.4381338742393509,1.1904206275939941
0.4,0.01,3,14,37,0.8,6,0.08917954943652277,0.22916666666666666,0.4695740365111562,1.1996617317199707
0.4,0.01,3,14,37,0.8,7,0.08234083340079834,0.20833333333333334,0.4695740365111562,1.1941404342651367
0.4,0.01,3,14,37,0.8,8,0.0950467677871909,0.22916666666666666,0.47971602434077076,1.20389723777771
0.4,0.01,3,14,37,0.8,9,0.07758725976414724,0.09375,0.40162271805273836,1.1962745189666748
0.4,0.01,3,14,37,0.8,10,0.08733603473283788,0.20833333333333334,0.4746450304259635,1.1940090656280518
0.4,0.01,3,14,39,0.85,1,0.07751215219171484,0.20833333333333334,0.4249492900608519,1.3508994579315186
0.4,0.01,3,14,39,0.85,2,0.07880500418244422,0.1875,0.43204868154158216,1.1947128772735596
0.4,0.01,3,14,39,0.85,3,0.08865243491677452,0.20833333333333334,0.41379310344827586,1.1933553218841553
0.4,0.01,3,14,39,0.85,4,0.08424006342745918,0.1388888888888889,0.4381338742393509,1.192652702331543
0.4,0.01,3,14,39,0.85,5,0.0874627732310396,0.1111111111111111,0.3924949290060852,1.1935703754425049
0.4,0.01,3,14,39,0.85,6,0.08427480329786008,0.1388888888888889,0.4411764705882353,1.2086923122406006
0.4,0.01,3,14,39,0.85,7,0.09177664835199642,0.1527777777777778,0.4827586206896552,1.1960928440093994
0.4,0.01,3,14,39,0.85,8,0.07872900593743268,0.1111111111111111,0.39655172413793105,1.3387422561645508
0.4,0.01,3,14,39,0.85,9,0.09065322536173358,0.20833333333333334,0.45334685598377283,1.1974871158599854
0.4,0.01,3,14,39,0.85,10,0.07779858909105129,0.22916666666666666,0.5192697768762677,1.2006347179412842
0.4,0.01,3,14,41,0.9,1,0.09993596238846054,0.25,0.4908722109533469,1.1926720142364502
0.4,0.01,3,14,41,0.9,2,0.08357751772910817,0.09722222222222222,0.332657200811359,1.1878550052642822
0.4,0.01,3,14,41,0.9,3,0.08262313852486383,0.20833333333333334,0.43103448275862066,1.195483922958374
0.4,0.01,3,14,41,0.9,4,0.0845519335998587,0.20833333333333334,0.460446247464503,1.1913647651672363
0.4,0.01,3,14,41,0.9,5,0.08556036860198085,0.1875,0.3935091277890467,1.377624750137329
0.4,0.01,3,14,41,0.9,6,0.08817459644942008,0.1388888888888889,0.4300202839756592,1.199610948562622
0.4,0.01,3,14,41,0.9,7,0.08303547785462902,0.1388888888888889,0.4300202839756592,1.1883177757263184
0.4,0.01,3,14,41,0.9,8,0.07994945423932048,0.1875,0.3793103448275862,1.1927599906921387
0.4,0.01,3,14,41,0.9,9,0.07983819848031513,0.1111111111111111,0.37018255578093306,1.199007272720337
0.4,0.01,3,14,41,0.9,10,0.08398852145246866,0.25,0.5304259634888439,1.1913347244262695
0.4,0.01,3,14,44,0.95,1,0.08152936285252535,0.1111111111111111,0.3772819472616633,1.194157361984253
0.4,0.01,3,14,44,0.95,2,0.08363913564638471,0.1388888888888889,0.4056795131845842,1.346116065979004
0.4,0.01,3,14,44,0.95,3,0.0809513356285857,0.22916666666666666,0.5182555780933062,1.1957242488861084
0.4,0.01,3,14,44,0.95,4,0.07923140541613528,0.20833333333333334,0.4411764705882353,1.1938998699188232
0.4,0.01,3,14,44,0.95,5,0.08118862325504478,0.125,0.41379310344827586,1.1950840950012207
0.4,0.01,3,14,44,0.95,6,0.07770751724491348,0.25,0.5273833671399595,1.1925973892211914
0.4,0.01,3,14,44,0.95,7,0.07906144108498252,0.1875,0.4158215010141988,1.1928932666778564
0.4,0.01,3,14,44,0.95,8,0.09621026936123407,0.1111111111111111,0.32961460446247465,1.1916232109069824
0.4,0.01,3,14,44,0.95,9,0.0852506385872972,0.125,0.39655172413793105,1.3496088981628418
0.4,0.01,3,14,44,0.95,10,0.08196037991078695,0.25,0.5192697768762677,1.1970126628875732
0.4,0.01,3,14,46,1,1,0.09205185309597831,0.20833333333333334,0.4340770791075051,1.1935880184173584
0.4,0.01,3,14,46,1,2,0.07587788304341334,0.125,0.4107505070993915,1.197411298751831
0.4,0.01,3,14,46,1,3,0.07757194690452096,0.16666666666666666,0.3509127789046653,1.1987178325653076
0.4,0.01,3,14,46,1,4,0.0838562594793944,0.20833333333333334,0.4340770791075051,1.1957173347473145
0.4,0.01,3,14,46,1,5,0.08427220887339669,0.1388888888888889,0.47058823529411764,1.1966652870178223
0.4,0.01,3,14,46,1,6,0.08178118665901835,0.125,0.41683569979716023,1.1961750984191895
0.4,0.01,3,14,46,1,7,0.08526640362928535,0.20833333333333334,0.4239350912778905,1.3439505100250244
0.4,0.01,3,14,46,1,8,0.08277955538130584,0.1111111111111111,0.3509127789046653,1.1947963237762451
0.4,0.01,3,14,46,1,9,0.08618361373141664,0.1111111111111111,0.3772819472616633,1.1939833164215088
0.4,0.01,3,14,46,1,10,0.0869313859964233,0.125,0.4158215010141988,1.2015728950500488
0.4,0.01,4,40,0,0,0,0.08744591780572056,0.041666666666666664,0.4895833333333333,
0.4,0.01,4,40,4,0.01,1,0.08577585398304337,0.032407407407407406,0.2864583333333333,1.2039973735809326
0.4,0.01,4,40,4,0.01,2,0.07926985051790851,0.13333333333333333,0.6677083333333333,1.206096887588501
0.4,0.01,4,40,4,0.01,3,0.08574063039676355,0.06018518518518518,0.5229166666666667,1.1995654106140137
0.4,0.01,4,40,4,0.01,4,0.07962357155250976,0.11805555555555555,0.7104166666666667,1.3585281372070312
0.4,0.01,4,40,4,0.01,5,0.08315497170754794,0.041666666666666664,0.41770833333333335,1.1998586654663086
0.4,0.01,4,40,4,0.01,6,0.08528473619972354,0.078125,0.659375,1.197007417678833
0.4,0.01,4,40,4,0.01,7,0.09009944416289578,0.17708333333333334,0.7760416666666666,1.1880617141723633
0.4,0.01,4,40,4,0.01,8,0.08147788302160192,0.2777777777777778,0.8552083333333333,1.1877069473266602
0.4,0.01,4,40,4,0.01,9,0.07958131613071012,0.06060606060606061,0.6541666666666667,1.1959147453308105
0.4,0.01,4,40,4,0.01,10,0.08354625085661667,0.06944444444444445,0.65,1.1878130435943604
0.4,0.01,4,40,18,0.05,1,0.08811872640481004,0.041666666666666664,0.4354166666666667,1.3392295837402344
0.4,0.01,4,40,18,0.05,2,0.08523849120182803,0.07738095238095238,0.5197916666666667,1.1938247680664062
0.4,0.01,4,40,18,0.05,3,0.08954119762003393,0.11805555555555555,0.715625,1.1929683685302734
0.4,0.01,4,40,18,0.05,4,0.08255662495421721,0.03611111111111111,0.5270833333333333,1.1896390914916992
0.4,0.01,4,40,18,0.05,5,0.08108120701912068,0.10416666666666667,0.6458333333333334,1.193998098373413
0.4,0.01,4,40,18,0.05,6,0.08184676414394615,0.0625,0.6322916666666667,1.1986815929412842
0.4,0.01,4,40,18,0.05,7,0.08042104020194375,0.06018518518518518,0.5020833333333333,1.1931824684143066
0.4,0.01,4,40,18,0.05,8,0.08316098988285282,0.15,0.7802083333333333,1.1883571147918701
0.4,0.01,4,40,18,0.05,9,0.07995107897853672,0.08333333333333333,0.584375,1.3470673561096191
0.4,0.01,4,40,18,0.05,10,0.08767637301533245,0.20833333333333334,0.8395833333333333,1.197026252746582
0.4,0.01,4,40,36,0.1,1,0.07683371066135783,0.078125,0.653125,1.1905488967895508
0.4,0.01,4,40,36,0.1,2,0.08412831626300801,0.14166666666666666,0.74375,1.1970105171203613
0.4,0.01,4,40,36,0.1,3,0.0841290082593215,0.02850877192982456,0.5354166666666667,1.1929590702056885
0.4,0.01,4,40,36,0.1,4,0.08613411608917135,0.10416666666666667,0.6395833333333333,1.197680950164795
0.4,0.01,4,40,36,0.1,5,0.08723493604733985,0.10714285714285714,0.765625,1.21213960647583
0.4,0.01,4,40,36,0.1,6,0.08041857628298738,0.09523809523809523,0.6854166666666667,1.339392900466919
0.4,0.01,4,40,36,0.1,7,0.08416829071515791,0.08333333333333333,0.6885416666666667,1.1921155452728271
0.4,0.01,4,40,36,0.1,8,0.09020748687305953,0.13333333333333333,0.6947916666666667,1.1945371627807617
0.4,0.01,4,40,36,0.1,9,0.08522138053287423,0.13333333333333333,0.690625,1.19120454788208
0.4,0.01,4,40,36,0.1,10,0.09014256427529622,0.078125,0.6354166666666666,1.193838119506836
0.4,0.01,4,40,53,0.15,1,0.08169620700428581,0.05,0.5114583333333333,1.1919987201690674
0.4,0.01,4,40,53,0.15,2,0.08103441260669257,0.09722222222222222,0.6104166666666667,1.1942474842071533
0.4,0.01,4,40,53,0.15,3,0.07973555759576441,0.07738095238095238,0.6,1.349203109741211
0.4,0.01,4,40,53,0.15,4,0.07899665529936775,0.1875,0.7479166666666667,1.1907320022583008
0.4,0.01,4,40,53,0.15,5,0.08723942927322778,0.06770833333333333,0.5302083333333333,1.1928603649139404
0.4,0.01,4,40,53,0.15,6,0.08322607354106404,0.1130952380952381,0.83125,1.1881093978881836
0.4,0.01,4,40,53,0.15,7,0.07229716370597959,0.13333333333333333,0.678125,1.1907916069030762
0.4,0.01,4,40,53,0.15,8,0.08213082255200088,0.10119047619047619,0.684375,1.1957285404205322
0.4,0.01,4,40,53,0.15,9,0.08798677373004964,0.15833333333333333,0.8354166666666667,1.1942310333251953
0.4,0.01,4,40,53,0.15,10,0.08767528934211538,0.0625,0.625,1.3413705825805664
0.4,0.01,4,40,71,0.2,1,0.08586180762658957,0.19791666666666666,0.790625,1.1922476291656494
0.4,0.01,4,40,71,0.2,2,0.07678606388717298,0.09523809523809523,0.6614583333333334,1.192955493927002
0.4,0.01,4,40,71,0.2,3,0.07168761428025636,0.032679738562091505,0.915625,1.1909139156341553
0.4,0.01,4,40,71,0.2,4,0.08543500346836774,0.14166666666666666,0.703125,1.1965618133544922
0.4,0.01,4,40,71,0.2,5,0.09236054223980444,0.06770833333333333,0.5479166666666667,1.1997101306915283
0.4,0.01,4,40,71,0.2,6,0.09123688433451418,0.08333333333333333,0.6583333333333333,1.191559076309204
0.4,0.01,4,40,71,0.2,7,0.0780430228341111,0.08928571428571429,0.6427083333333333,1.3453810214996338
0.4,0.01,4,40,71,0.2,8,0.0826962202200966,0.06439393939393939,0.7229166666666667,1.2038929462432861
0.4,0.01,4,40,71,0.2,9,0.07895768599754018,0.08854166666666667,0.6958333333333333,1.2074370384216309
0.4,0.01,4,40,71,0.2,10,0.0920723572463806,0.17708333333333334,0.703125,1.1933343410491943
0.4,0.01,4,40,89,0.25,1,0.08044468390471908,0.058333333333333334,0.5989583333333334,1.1975629329681396
0.4,0.01,4,40,89,0.25,2,0.08954935413388632,0.125,0.7427083333333333,1.1927447319030762
0.4,0.01,4,40,89,0.25,3,0.07538290904248074,0.10416666666666667,0.6625,1.1974632740020752
0.4,0.01,4,40,89,0.25,4,0.08131597220102695,0.13333333333333333,0.684375,1.1971492767333984
0.4,0.01,4,40,89,0.25,5,0.08637617950490929,0.15,0.759375,1.349398136138916
0.4,0.01,4,40,89,0.25,6,0.08795089683951969,0.14166666666666666,0.7322916666666667,1.191833257675171
0.4,0.01,4,40,89,0.25,7,0.08048844345773008,0.20833333333333334,0.8302083333333333,1.1891229152679443
0.4,0.01,4,40,89,0.25,8,0.08936652015351809,0.14166666666666666,0.7083333333333334,1.1989121437072754
0.4,0.01,4,40,89,0.25,9,0.09205622544870348,0.06481481481481481,0.6,1.1910221576690674
0.4,0.01,4,40,89,0.25,10,0.08542631919646632,0.034722222222222224,0.43333333333333335,1.1925597190856934
0.4,0.01,4,40,106,0.3,1,0.07641368775693096,0.1111111111111111,0.703125,1.1919984817504883
0.4,0.01,4,40,106,0.3,2,0.0861287631601507,0.14166666666666666,0.6989583333333333,1.3438754081726074
0.4,0.01,4,40,106,0.3,3,0.08464593496508314,0.08928571428571429,0.646875,1.195824384689331
0.4,0.01,4,40,106,0.3,4,0.07942277520732588,0.06944444444444445,0.603125,1.1945607662200928
0.4,0.01,4,40,106,0.3,5,0.07729665890151989,0.08928571428571429,0.696875,1.199530839920044
0.4,0.01,4,40,106,0.3,6,0.08057114434727654,0.06770833333333333,0.5677083333333334,1.1908180713653564
0.4,0.01,4,40,106,0.3,7,0.08371687768667141,0.10119047619047619,0.696875,1.1948273181915283
0.4,0.01,4,40,106,0.3,8,0.08378321698208611,0.06018518518518518,0.5489583333333333,1.1935689449310303
0.4,0.01,4,40,106,0.3,9,0.07434866178500843,0.16666666666666666,0.8447916666666667,1.1984281539916992
0.4,0.01,4,40,106,0.3,10,0.08219158755125448,0.10714285714285714,0.765625,1.3411610126495361
0.4,0.01,4,40,124,0.35,1,0.08327327132799646,0.15,0.7677083333333333,1.2008326053619385
0.4,0.01,4,40,124,0.35,2,0.08359374996536618,0.15833333333333333,0.8197916666666667,1.188007116317749
0.4,0.01,4,40,124,0.35,3,0.07615787261879613,0.13333333333333333,0.6697916666666667,1.1964163780212402
0.4,0.01,4,40,124,0.35,4,0.08381010765152949,0.125,0.6666666666666666,1.219728708267212
0.4,0.01,4,40,124,0.35,5,0.07327139950717924,0.15833333333333333,0.8177083333333334,1.1961476802825928
0.4,0.01,4,40,124,0.35,6,0.07719684706571461,0.08333333333333333,0.6083333333333333,1.1946587562561035
0.4,0.01,4,40,124,0.35,7,0.08309714335982417,0.078125,0.65625,1.338517427444458
0.4,0.01,4,40,124,0.35,8,0.0764559024484914,0.175,0.8791666666666667,1.2010631561279297
0.4,0.01,4,40,124,0.35,9,0.08266541887196215,0.15,0.7645833333333333,1.194115400314331
0.4,0.01,4,40,124,0.35,10,0.08427403606813563,0.06481481481481481,0.5864583333333333,1.1937658786773682
0.4,0.01,4,40,142,0.4,1,0.08039171531663504,0.08928571428571429,0.6583333333333333,1.2027955055236816
0.4,0.01,4,40,142,0.4,2,0.0734059869230864,0.07291666666666667,0.5822916666666667,1.1948585510253906
0.4,0.01,4,40,142,0.4,3,0.08809308896561824,0.058333333333333334,0.6052083333333333,1.3421216011047363
0.4,0.01,4,40,142,0.4,4,0.08446472538580801,0.10416666666666667,0.6375,1.2052159309387207
0.4,0.01,4,40,142,0.4,5,0.08533964610381352,0.125,0.7229166666666667,1.1987802982330322
0.4,0.01,4,40,142,0.4,6,0.08833924054843648,0.13194444444444445,0.7927083333333333,1.224318027496338
0.4,0.01,4,40,142,0.4,7,0.07604401481353265,0.15833333333333333,0.8177083333333334,1.1912634372711182
0.4,0.01,4,40,142,0.4,8,0.08731580378551151,0.056818181818181816,0.6270833333333333,1.1984364986419678
0.4,0.01,4,40,142,0.4,9,0.07743580610162679,0.1111111111111111,0.6572916666666667,1.1952965259552002
0.4,0.01,4,40,142,0.4,10,0.0774186001085294,0.10416666666666667,0.6239583333333333,1.1932857036590576
0.4,0.01,4,40,160,0.45,1,0.08212834450969175,0.0625,0.5041666666666667,1.3467018604278564
0.4,0.01,4,40,160,0.45,2,0.07804351865102262,0.1527777777777778,0.9364583333333333,1.1952629089355469
0.4,0.01,4,40,160,0.45,3,0.09633505222945157,0.10119047619047619,0.7083333333333334,1.1913812160491943
0.4,0.01,4,40,160,0.45,4,0.07800345199493637,0.1111111111111111,0.684375,1.202002763748169
0.4,0.01,4,40,160,0.45,5,0.08021321177258414,0.15,0.7572916666666667,1.19364333152771
0.4,0.01,4,40,160,0.45,6,0.09246809959041949,0.10416666666666667,0.6541666666666667,1.1925137042999268
0.4,0.01,4,40,160,0.45,7,0.07677055534060961,0.125,0.7166666666666667,1.1952729225158691
0.4,0.01,4,40,160,0.45,8,0.09221673041235834,0.08854166666666667,0.71875,1.3606977462768555
0.4,0.01,4,40,160,0.45,9,0.07431238502950177,0.078125,0.6114583333333333,1.2069101333618164
0.4,0.01,4,40,160,0.45,10,0.0881460217547774,0.11666666666666667,0.5583333333333333,1.1921312808990479
0.4,0.01,4,40,178,0.5,1,0.08718481791001466,0.038461538461538464,0.4875,1.1956322193145752
0.4,0.01,4,40,178,0.5,2,0.0897665702156302,0.13194444444444445,0.7947916666666667,1.1898572444915771
0.4,0.01,4,40,178,0.5,3,0.07862919629415967,0.1130952380952381,0.7958333333333333,1.1922361850738525
0.4,0.01,4,40,178,0.5,4,0.08145761412794902,0.078125,0.6166666666666667,1.1985650062561035
0.4,0.01,4,40,178,0.5,5,0.09185781323500321,0.09523809523809523,0.696875,1.3392069339752197
0.4,0.01,4,40,178,0.5,6,0.08514665587807997,0.09523809523809523,0.65,1.1912660598754883
0.4,0.01,4,40,178,0.5,7,0.0791369592822171,0.06770833333333333,0.528125,1.1984403133392334
0.4,0.01,4,40,178,0.5,8,0.08018824277123696,0.10119047619047619,0.7395833333333334,1.198122262954712
0.4,0.01,4,40,178,0.5,9,0.08121049738170476,0.06481481481481481,0.5958333333333333,1.193918228149414
0.4,0.01,4,40,178,0.5,10,0.07669911084018037,0.14166666666666666,0.6885416666666667,1.1926405429840088
0.4,0.01,4,40,195,0.55,1,0.08651625741820801,0.10416666666666667,0.653125,1.196357011795044
0.4,0.01,4,40,195,0.55,2,0.08819467823071785,0.1111111111111111,0.66875,1.1943683624267578
0.4,0.01,4,40,195,0.55,3,0.08738309644498977,0.09523809523809523,0.6614583333333334,1.3504745960235596
0.4,0.01,4,40,195,0.55,4,0.09623670093295711,0.15,0.73125,1.2002458572387695
0.4,0.01,4,40,195,0.55,5,0.08552883365680218,0.08333333333333333,0.65625,1.191544771194458
0.4,0.01,4,40,195,0.55,6,0.07390899161119031,0.1111111111111111,0.6677083333333333,1.1952016353607178
0.4,0.01,4,40,195,0.55,7,0.08524603223636913,0.19791666666666666,0.8177083333333334,1.1967213153839111
0.4,0.01,4,40,195,0.55,8,0.08635969542433869,0.0763888888888889,0.4791666666666667,1.1978986263275146
0.4,0.01,4,40,195,0.55,9,0.07996064752191344,0.15,0.7541666666666667,1.1985478401184082
0.4,0.01,4,40,195,0.55,10,0.08394820667360414,0.10119047619047619,0.7135416666666666,1.345076084136963
0.4,0.01,4,40,213,0.6,1,0.07551588755831261,0.1388888888888889,0.8364583333333333,1.1927645206451416
0.4,0.01,4,40,213,0.6,2,0.0777719763092363,0.0625,0.6645833333333333,1.1923408508300781
0.4,0.01,4,40,213,0.6,3,0.08823972187491629,0.11805555555555555,0.7072916666666667,1.2074074745178223
0.4,0.01,4,40,213,0.6,4,0.08835066047056404,0.11805555555555555,0.76875,1.1986727714538574
0.4,0.01,4,40,213,0.6,5,0.08387211268254414,0.08333333333333333,0.696875,1.2019262313842773
0.4,0.01,4,40,213,0.6,6,0.0854238336883998,0.07083333333333333,0.709375,1.1935389041900635
0.4,0.01,4,40,213,0.6,7,0.06292515972640188,0.03125,1.0,1.3530492782592773
0.4,0.01,4,40,213,0.6,8,0.08506101117614016,0.06944444444444445,0.6197916666666666,1.1997711658477783
0.4,0.01,4,40,213,0.6,9,0.0824854032390198,0.15625,0.6697916666666667,1.1934235095977783
0.4,0.01,4,40,213,0.6,10,0.08895759922206943,0.13194444444444445,0.796875,1.1918482780456543
0.4,0.01,4,40,231,0.65,1,0.08381574716404268,0.1875,0.7572916666666667,1.1982216835021973
0.4,0.01,4,40,231,0.65,2,0.07628973071711394,0.15833333333333333,0.8208333333333333,1.193640947341919
0.4,0.01,4,40,231,0.65,3,0.08215496190329093,0.08928571428571429,0.6489583333333333,1.1964831352233887
0.4,0.01,4,40,231,0.65,4,0.08479615379092341,0.05952380952380952,0.4625,1.3458795547485352
0.4,0.01,4,40,231,0.65,5,0.08494723506617305,0.078125,0.6791666666666667,1.1965932846069336
0.4,0.01,4,40,231,0.65,6,0.08023950721462168,0.125,0.653125,1.190610408782959
0.4,0.01,4,40,231,0.65,7,0.08524181163972265,0.09523809523809523,0.6989583333333333,1.2087123394012451
0.4,0.01,4,40,231,0.65,8,0.09224412619860314,0.15,0.740625,1.203671932220459
0.4,0.01,4,40,231,0.65,9,0.0853711375711254,0.125,0.7458333333333333,1.205533504486084
0.4,0.01,4,40,231,0.65,10,0.07148383629229449,0.058333333333333334,0.634375,1.2004950046539307
0.4,0.01,4,40,248,0.7,1,0.08951752597649121,0.1111111111111111,0.7052083333333333,1.3528573513031006
0.4,0.01,4,40,248,0.7,2,0.0842026546542354,0.1130952380952381,0.8041666666666667,1.2013144493103027
0.4,0.01,4,40,248,0.7,3,0.07539273767197577,0.16666666666666666,0.81875,1.2034955024719238
0.4,0.01,4,40,248,0.7,4,0.07704856373375753,0.14166666666666666,0.7354166666666667,1.2054650783538818
0.4,0.01,4,40,248,0.7,5,0.08697480517640983,0.1388888888888889,0.8520833333333333,1.1961078643798828
0.4,0.01,4,40,248,0.7,6,0.07898257292798969,0.13333333333333333,0.68125,1.201770544052124
0.4,0.01,4,40,248,0.7,7,0.08247624328437492,0.125,0.75,1.2001686096191406
0.4,0.01,4,40,248,0.7,8,0.07992204008998408,0.125,0.65,1.2060949802398682
0.4,0.01,4,40,248,0.7,9,0.07690757800200783,0.13333333333333333,0.665625,1.3626093864440918
0.4,0.01,4,40,248,0.7,10,0.08920467245278385,0.21875,0.8791666666666667,1.2055563926696777
0.4,0.01,4,40,266,0.75,1,0.06015343347202243,0.02564102564102564,1.0,1.200279712677002
0.4,0.01,4,40,266,0.75,2,0.08236820068534645,0.13333333333333333,0.7145833333333333,1.2031683921813965
0.4,0.01,4,40,266,0.75,3,0.07851286614811555,0.16666666666666666,0.8354166666666667,1.2009556293487549
0.4,0.01,4,40,266,0.75,4,0.08884088992416408,0.125,0.59375,1.1964983940124512
0.4,0.01,4,40,266,0.75,5,0.08226329161720815,0.19791666666666666,0.7979166666666667,1.1944737434387207
0.4,0.01,4,40,266,0.75,6,0.07858843535252549,0.175,0.85625,1.3511755466461182
0.4,0.01,4,40,266,0.75,7,0.08856788482043186,0.14166666666666666,0.7010416666666667,1.2049345970153809
0.4,0.01,4,40,266,0.75,8,0.09375405567126267,0.07738095238095238,0.5520833333333334,1.1994681358337402
0.4,0.01,4,40,266,0.75,9,0.08753427606638943,0.20833333333333334,0.84375,1.1975653171539307
0.4,0.01,4,40,266,0.75,10,0.08522864374087744,0.125,0.871875,1.2017714977264404
0.4,0.01,4,40,284,0.8,1,0.07824619722417499,0.19791666666666666,0.8072916666666666,1.1974353790283203
0.4,0.01,4,40,284,0.8,2,0.07554319683290071,0.125,0.7625,1.2016017436981201
0.4,0.01,4,40,284,0.8,3,0.07684098690815225,0.125,0.775,1.352771282196045
0.4,0.01,4,40,284,0.8,4,0.07566781616360067,0.15,0.76875,1.1994876861572266
0.4,0.01,4,40,284,0.8,5,0.07628307663297838,0.13333333333333333,0.6614583333333334,1.193199634552002
0.4,0.01,4,40,284,0.8,6,0.08458031437083759,0.08333333333333333,0.49375,1.2026124000549316
0.4,0.01,4,40,284,0.8,7,0.07706570918868,0.008620689655172414,0.8385416666666666,1.2036724090576172
0.4,0.01,4,40,284,0.8,8,0.07902798954305006,0.09027777777777778,0.5520833333333334,1.2020394802093506
0.4,0.01,4,40,284,0.8,9,0.09299497623088276,0.19791666666666666,0.815625,1.1972205638885498
0.4,0.01,4,40,284,0.8,10,0.08692884881737704,0.1875,0.7479166666666667,1.3550033569335938
0.4,0.01,4,40,302,0.85,1,0.08332859528258305,0.15625,0.6416666666666667,1.2008082866668701
0.4,0.01,4,40,302,0.85,2,0.0785933441263048,0.06770833333333333,0.5739583333333333,1.2299394607543945
0.4,0.01,4,40,302,0.85,3,0.08623187383519905,0.1875,0.7604166666666666,1.2275645732879639
0.4,0.01,4,40,302,0.85,4,0.08001730850933393,0.10714285714285714,0.7833333333333333,1.2000033855438232
0.4,0.01,4,40,302,0.85,5,0.08149686762477631,0.08928571428571429,0.6229166666666667,1.2027196884155273
0.4,0.01,4,40,302,0.85,6,0.08380033703465084,0.14166666666666666,0.725,1.2003810405731201
0.4,0.01,4,40,302,0.85,7,0.08880120815090291,0.13333333333333333,0.7291666666666666,1.3525493144989014
0.4,0.01,4,40,302,0.85,8,0.08138427438527321,0.08333333333333333,0.6854166666666667,1.2060186862945557
0.4,0.01,4,40,302,0.85,9,0.07276404441089405,0.08333333333333333,0.6927083333333334,1.2023983001708984
0.4,0.01,4,40,302,0.85,10,0.08250250087224097,0.1111111111111111,0.6770833333333334,1.1959033012390137
0.4,0.01,4,40,320,0.9,1,0.08438753898768409,0.08333333333333333,0.6260416666666667,1.2103705406188965
0.4,0.01,4,40,320,0.9,2,0.08071519522799518,0.17708333333333334,0.6614583333333334,1.202502965927124
0.4,0.01,4,40,320,0.9,3,0.07882809826686879,0.125,0.7427083333333333,1.2070069313049316
0.4,0.01,4,40,320,0.9,4,0.0955943701287034,0.08928571428571429,0.64375,1.2033007144927979
0.4,0.01,4,40,320,0.9,5,0.09731161783780823,0.03409090909090909,0.40520833333333334,1.361128568649292
0.4,0.01,4,40,320,0.9,6,0.08113652567630499,0.08928571428571429,0.6145833333333334,1.2078847885131836
0.4,0.01,4,40,320,0.9,7,0.0849637923690408,0.19791666666666666,0.8302083333333333,1.205803632736206
0.4,0.01,4,40,320,0.9,8,0.07185600703341712,0.15,0.7802083333333333,1.2083237171173096
0.4,0.01,4,40,320,0.9,9,0.07922636725990821,0.10416666666666667,0.6552083333333333,1.2004892826080322
0.4,0.01,4,40,320,0.9,10,0.08854669934553804,0.1111111111111111,0.6927083333333334,1.2051644325256348
0.4,0.01,4,40,337,0.95,1,0.09703678635815183,0.11805555555555555,0.7489583333333333,1.2012379169464111
0.4,0.01,4,40,337,0.95,2,0.07935613430120896,0.078125,0.628125,1.3579325675964355
0.4,0.01,4,40,337,0.95,3,0.07540169945183132,0.13333333333333333,0.6947916666666667,1.2209982872009277
0.4,0.01,4,40,337,0.95,4,0.07685023794786355,0.13333333333333333,0.6458333333333334,1.202976942062378
0.4,0.01,4,40,337,0.95,5,0.08150972315334082,0.13333333333333333,0.675,1.1992013454437256
0.4,0.01,4,40,337,0.95,6,0.07900138806744615,0.15,0.8072916666666666,1.198777437210083
0.4,0.01,4,40,337,0.95,7,0.08416433471734004,0.15,0.7510416666666667,1.211674451828003
0.4,0.01,4,40,337,0.95,8,0.08827705070470974,0.11805555555555555,0.7145833333333333,1.196169376373291
0.4,0.01,4,40,337,0.95,9,0.07036768400499267,0.06363636363636363,0.9895833333333334,1.366363286972046
0.4,0.01,4,40,337,0.95,10,0.08350537685910321,0.08333333333333333,0.6833333333333333,1.2055590152740479
