mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,19,42,541,0.95,7,0.6995232182385598,0.024509803921568627,0.36116910229645094,2.482323169708252
0.01,0.01,19,42,541,0.95,8,0.6706801735795563,0.045454545454545456,0.4561586638830898,2.491086721420288
0.01,0.01,19,42,541,0.95,9,0.6344622299613855,0.025,0.33089770354906056,2.6365954875946045
0.01,0.01,19,42,541,0.95,10,0.6030890884091529,0.05092592592592592,0.40396659707724425,2.4851009845733643
0.01,0.01,19,42,569,1,1,0.6140842409989361,0.05555555555555555,0.4519832985386221,2.478961944580078
0.01,0.01,19,42,569,1,2,0.6212224572987606,0.05092592592592592,0.45407098121085593,2.504055976867676
0.01,0.01,19,42,569,1,3,0.6201386740616273,0.06481481481481481,0.5762004175365344,2.481180429458618
0.01,0.01,19,42,569,1,4,0.6508565856689372,0.01890359168241966,0.37891440501043844,2.482517719268799
0.01,0.01,19,42,569,1,5,0.6238242179756336,0.09523809523809523,0.5866388308977035,2.470583438873291
0.01,0.01,19,42,569,1,6,0.5817223703554352,0.05555555555555555,0.5365344467640919,2.4838571548461914
0.01,0.01,19,42,569,1,7,0.5734918327004539,0.020833333333333332,0.32045929018789143,2.647235155105591
0.01,0.01,19,42,569,1,8,0.6286608761602304,0.03819444444444445,0.42171189979123175,2.479641914367676
0.01,0.01,19,42,569,1,9,0.6327579195442103,0.07407407407407407,0.5678496868475992,2.486941337585449
0.01,0.01,19,42,569,1,10,0.6362416314779513,0.06481481481481481,0.5198329853862212,2.4721529483795166
0.01,0.01,20,24,0,0,0,0.691684995256757,0.0018115942028985507,0.06762295081967214,
0.01,0.01,20,24,2,0.01,1,0.5595461893302668,0.0018115942028985507,0.045081967213114756,1.2760035991668701
0.01,0.01,20,24,2,0.01,2,0.6474996183803607,0.0,0.028688524590163935,1.2781860828399658
0.01,0.01,20,24,2,0.01,3,0.7522117753050581,0.0018115942028985507,0.017418032786885244,1.2795131206512451
0.01,0.01,20,24,2,0.01,4,0.692613994625812,0.0018115942028985507,0.04815573770491803,1.4452435970306396
0.01,0.01,20,24,2,0.01,5,0.6034783560690451,0.0,0.012295081967213115,1.281674861907959
0.01,0.01,20,24,2,0.01,6,0.661207062500981,0.003968253968253968,0.1290983606557377,1.2789602279663086
0.01,0.01,20,24,2,0.01,7,0.6718993226610975,0.0,0.02971311475409836,1.2627687454223633
0.01,0.01,20,24,2,0.01,8,0.6130166747753192,0.0018115942028985507,0.050204918032786885,1.2370986938476562
0.01,0.01,20,24,2,0.01,9,0.7047586750434686,0.0018115942028985507,0.015368852459016393,1.227665901184082
0.01,0.01,20,24,2,0.01,10,0.6598433358785228,0.0021929824561403508,0.027663934426229508,1.2314186096191406
0.01,0.01,20,24,10,0.05,1,0.6626175168438454,0.0,0.0020491803278688526,1.3241968154907227
0.01,0.01,20,24,10,0.05,2,0.6710585105871997,0.0,0.018442622950819672,1.4576420783996582
0.01,0.01,20,24,10,0.05,3,0.70288221450615,0.0,0.02971311475409836,1.2937836647033691
0.01,0.01,20,24,10,0.05,4,0.6800892969889348,0.004901960784313725,0.09016393442622951,1.3027632236480713
0.01,0.01,20,24,10,0.05,5,0.6983159023352901,0.019230769230769232,0.35758196721311475,1.3109855651855469
0.01,0.01,20,24,10,0.05,6,0.6972807996033645,0.005208333333333333,0.06967213114754098,1.3018615245819092
0.01,0.01,20,24,10,0.05,7,0.7108476502136005,0.0018115942028985507,0.0471311475409836,1.3108465671539307
0.01,0.01,20,24,10,0.05,8,0.7051544015266263,0.0,0.015368852459016393,1.2925784587860107
0.01,0.01,20,24,10,0.05,9,0.6887777397999106,0.0,0.014344262295081968,1.4579908847808838
0.01,0.01,20,24,10,0.05,10,0.6483248664992847,0.0,0.015368852459016393,1.3083603382110596
0.01,0.01,20,24,20,0.1,1,0.6684032689756016,0.001984126984126984,0.015368852459016393,1.5369925498962402
0.01,0.01,20,24,20,0.1,2,0.6791697831769734,0.0018115942028985507,0.05942622950819672,1.5467464923858643
0.01,0.01,20,24,20,0.1,3,0.6901092323973346,0.0,0.015368852459016393,1.5503754615783691
0.01,0.01,20,24,20,0.1,4,0.6432894436924372,0.003968253968253968,0.0389344262295082,1.5498809814453125
0.01,0.01,20,24,20,0.1,5,0.6525955919548185,0.0078125,0.1014344262295082,1.5512397289276123
0.01,0.01,20,24,20,0.1,6,0.6540553705806585,0.006688963210702341,0.08504098360655737,1.5417766571044922
0.01,0.01,20,24,20,0.1,7,0.6530903861131166,0.003952569169960474,0.1598360655737705,1.6919076442718506
0.01,0.01,20,24,20,0.1,8,0.6207507033645309,0.001893939393939394,0.0584016393442623,1.523937702178955
0.01,0.01,20,24,20,0.1,9,0.6624538980793414,0.0020833333333333333,0.012295081967213115,1.5454537868499756
0.01,0.01,20,24,20,0.1,10,0.6459291500245108,0.0023148148148148147,0.03278688524590164,1.5426595211029053
0.01,0.01,20,24,31,0.15,1,0.7242664682433511,0.003787878787878788,0.08709016393442623,1.6119065284729004
0.01,0.01,20,24,31,0.15,2,0.7375408696423885,0.0,0.0010245901639344263,1.625870943069458
0.01,0.01,20,24,31,0.15,3,0.6728207376337171,0.008333333333333333,0.11577868852459017,1.622410774230957
0.01,0.01,20,24,31,0.15,4,0.6483083657933014,0.0,0.031762295081967214,1.768176794052124
0.01,0.01,20,24,31,0.15,5,0.6728637492344576,0.0018115942028985507,0.02971311475409836,1.610081434249878
0.01,0.01,20,24,31,0.15,6,0.6919378231723065,0.008333333333333333,0.09528688524590163,1.6223158836364746
0.01,0.01,20,24,31,0.15,7,0.6889059340642073,0.0,0.017418032786885244,1.6187760829925537
0.01,0.01,20,24,31,0.15,8,0.6034989583624824,0.008333333333333333,0.18545081967213115,1.6382501125335693
0.01,0.01,20,24,31,0.15,9,0.6689646426531717,0.0,0.03278688524590164,1.6596322059631348
0.01,0.01,20,24,31,0.15,10,0.7148346482102562,0.0,0.0030737704918032786,1.6568224430084229
0.01,0.01,20,24,41,0.2,1,0.5971602206841095,0.0,0.018442622950819672,2.0505850315093994
0.01,0.01,20,24,41,0.2,2,0.6921511194429126,0.0,0.02459016393442623,1.8863437175750732
0.01,0.01,20,24,41,0.2,3,0.7058964361219152,0.005555555555555556,0.060450819672131145,1.8890752792358398
0.01,0.01,20,24,41,0.2,4,0.6649868652767091,0.0018115942028985507,0.07991803278688525,1.9045312404632568
0.01,0.01,20,24,41,0.2,5,0.6377594318548381,0.003787878787878788,0.11065573770491803,1.88946533203125
0.01,0.01,20,24,41,0.2,6,0.6536640624587566,0.0,0.015368852459016393,1.883202075958252
0.01,0.01,20,24,41,0.2,7,0.5966490229601313,0.01282051282051282,0.13114754098360656,1.882155418395996
0.01,0.01,20,24,41,0.2,8,0.6777373922456394,0.0020833333333333333,0.040983606557377046,1.8890454769134521
0.01,0.01,20,24,41,0.2,9,0.6614546167182926,0.005208333333333333,0.06557377049180328,2.073075771331787
0.01,0.01,20,24,41,0.2,10,0.5994155025845032,0.006944444444444444,0.1014344262295082,1.895543098449707
0.01,0.01,20,24,51,0.25,1,0.705858349545879,0.013020833333333334,0.20901639344262296,1.9463791847229004
0.01,0.01,20,24,51,0.25,2,0.6444511967240815,0.007352941176470588,0.125,1.9445035457611084
0.01,0.01,20,24,51,0.25,3,0.684230030671419,0.010416666666666666,0.09938524590163934,1.9572386741638184
0.01,0.01,20,24,51,0.25,4,0.6940067686750081,0.0018115942028985507,0.05942622950819672,1.9292094707489014
0.01,0.01,20,24,51,0.25,5,0.6021572518593284,0.001893939393939394,0.03278688524590164,1.944286584854126
0.01,0.01,20,24,51,0.25,6,0.6449287609907891,0.005208333333333333,0.07991803278688525,2.11186146736145
0.01,0.01,20,24,51,0.25,7,0.6011197467962498,0.003787878787878788,0.07479508196721311,1.9415342807769775
0.01,0.01,20,24,51,0.25,8,0.6639349777699918,0.007352941176470588,0.1834016393442623,1.924131155014038
0.01,0.01,20,24,51,0.25,9,0.669065667213958,0.0125,0.17418032786885246,1.9200847148895264
0.01,0.01,20,24,51,0.25,10,0.6988956971393385,0.0,0.014344262295081968,1.9591448307037354
0.01,0.01,20,24,62,0.3,1,0.6343356464197313,0.018518518518518517,0.11270491803278689,1.9501113891601562
0.01,0.01,20,24,62,0.3,2,0.6865778222825485,0.006944444444444444,0.12397540983606557,1.952864170074463
0.01,0.01,20,24,62,0.3,3,0.7372949481865767,0.01893939393939394,0.14651639344262296,2.107851505279541
0.01,0.01,20,24,62,0.3,4,0.6783677020925282,0.004629629629629629,0.09118852459016394,1.9597902297973633
0.01,0.01,20,24,62,0.3,5,0.6460679052206866,0.007352941176470588,0.16598360655737704,1.950596570968628
0.01,0.01,20,24,62,0.3,6,0.691306640358259,0.004830917874396135,0.11577868852459017,1.9402811527252197
0.01,0.01,20,24,62,0.3,7,0.6952789718558161,0.00625,0.1413934426229508,1.9746556282043457
0.01,0.01,20,24,62,0.3,8,0.6712299771096855,0.0018115942028985507,0.05942622950819672,1.975416660308838
0.01,0.01,20,24,62,0.3,9,0.5978770651533062,0.006211180124223602,0.09631147540983606,1.959630012512207
0.01,0.01,20,24,62,0.3,10,0.6198910203833428,0.004166666666666667,0.022540983606557378,1.9227259159088135
0.01,0.01,20,24,72,0.35,1,0.6545968606650661,0.00625,0.1721311475409836,2.080315113067627
0.01,0.01,20,24,72,0.35,2,0.6771970208532148,0.005555555555555556,0.035860655737704916,1.9088544845581055
0.01,0.01,20,24,72,0.35,3,0.6665361827650643,0.003787878787878788,0.13524590163934427,1.9316630363464355
0.01,0.01,20,24,72,0.35,4,0.6266725551815032,0.0043859649122807015,0.05635245901639344,1.9369311332702637
0.01,0.01,20,24,72,0.35,5,0.7605646721102475,0.002976190476190476,0.03483606557377049,1.971397876739502
0.01,0.01,20,24,72,0.35,6,0.660436512450432,0.006944444444444444,0.09118852459016394,1.9684226512908936
0.01,0.01,20,24,72,0.35,7,0.6838190550080405,0.006578947368421052,0.13729508196721313,1.9628756046295166
0.01,0.01,20,24,72,0.35,8,0.6974377999252774,0.003968253968253968,0.11168032786885246,1.9470789432525635
0.01,0.01,20,24,72,0.35,9,0.7108618904985682,0.0,0.030737704918032786,2.0913567543029785
0.01,0.01,20,24,72,0.35,10,0.6456405750135359,0.004166666666666667,0.09528688524590163,1.9046828746795654
0.01,0.01,20,24,82,0.4,1,0.6455012412353665,0.00625,0.14241803278688525,1.941901445388794
0.01,0.01,20,24,82,0.4,2,0.7105362082339695,0.01282051282051282,0.0932377049180328,1.939039945602417
0.01,0.01,20,24,82,0.4,3,0.6454898889364208,0.00641025641025641,0.0942622950819672,1.9697272777557373
0.01,0.01,20,24,82,0.4,4,0.703763428286136,0.015151515151515152,0.13422131147540983,1.978064775466919
0.01,0.01,20,24,82,0.4,5,0.6599707440178506,0.013377926421404682,0.07479508196721311,1.9650685787200928
0.01,0.01,20,24,82,0.4,6,0.6656005352525185,0.023809523809523808,0.14241803278688525,2.1203906536102295
0.01,0.01,20,24,82,0.4,7,0.6353355046444831,0.009259259259259259,0.12295081967213115,1.9629788398742676
0.01,0.01,20,24,82,0.4,8,0.6466752611947886,0.00980392156862745,0.11065573770491803,1.929539442062378
0.01,0.01,20,24,82,0.4,9,0.622618463920342,0.011111111111111112,0.14549180327868852,1.9351165294647217
0.01,0.01,20,24,82,0.4,10,0.6417152620278477,0.003968253968253968,0.11372950819672131,1.9889674186706543
0.01,0.01,20,24,92,0.45,1,0.6334228917301205,0.00625,0.14856557377049182,1.966648817062378
0.01,0.01,20,24,92,0.45,2,0.5836445776647791,0.004166666666666667,0.04610655737704918,1.9730043411254883
0.01,0.01,20,24,92,0.45,3,0.7046992965873584,0.005952380952380952,0.10655737704918032,2.1349239349365234
0.01,0.01,20,24,92,0.45,4,0.6533955713834189,0.005555555555555556,0.08913934426229508,1.9330878257751465
0.01,0.01,20,24,92,0.45,5,0.6179225985691337,0.016666666666666666,0.2182377049180328,1.970621109008789
0.01,0.01,20,24,92,0.45,6,0.6785697981355601,0.005555555555555556,0.0706967213114754,1.955611228942871
0.01,0.01,20,24,92,0.45,7,0.6842690823395159,0.0,0.022540983606557378,1.954620361328125
0.01,0.01,20,24,92,0.45,8,0.6306585007876454,0.008152173913043478,0.12192622950819672,1.9474315643310547
0.01,0.01,20,24,92,0.45,9,0.6716744778494254,0.004901960784313725,0.08094262295081968,1.9500916004180908
0.01,0.01,20,24,92,0.45,10,0.6915700401237113,0.005434782608695652,0.08401639344262295,2.108253240585327
0.01,0.01,20,24,102,0.5,1,0.709668885103281,0.009259259259259259,0.17315573770491804,1.948582410812378
0.01,0.01,20,24,102,0.5,2,0.6949595084963776,0.010964912280701754,0.2151639344262295,1.9643316268920898
0.01,0.01,20,24,102,0.5,3,0.6812428759582664,0.005952380952380952,0.1567622950819672,1.9772531986236572
0.01,0.01,20,24,102,0.5,4,0.6695678448465728,0.003952569169960474,0.125,1.9488346576690674
0.01,0.01,20,24,102,0.5,5,0.6344918112807573,0.00641025641025641,0.07581967213114754,1.9640135765075684
0.01,0.01,20,24,102,0.5,6,0.638330144616495,0.019230769230769232,0.19672131147540983,1.9451425075531006
0.01,0.01,20,24,102,0.5,7,0.6721352435283076,0.016666666666666666,0.1260245901639344,2.1223981380462646
0.01,0.01,20,24,102,0.5,8,0.7122834916836065,0.006211180124223602,0.15368852459016394,1.9534668922424316
0.01,0.01,20,24,102,0.5,9,0.654077081627599,0.004166666666666667,0.11987704918032786,1.9668776988983154
0.01,0.01,20,24,102,0.5,10,0.6904492722040544,0.006944444444444444,0.15471311475409835,1.9993109703063965
0.01,0.01,20,24,113,0.55,1,0.6268623199113926,0.016666666666666666,0.13319672131147542,1.9400548934936523
0.01,0.01,20,24,113,0.55,2,0.5594987597094562,0.00980392156862745,0.12397540983606557,1.959796667098999
0.01,0.01,20,24,113,0.55,3,0.6438974765259146,0.006944444444444444,0.0625,1.9509317874908447
0.01,0.01,20,24,113,0.55,4,0.6104265101421392,0.01893939393939394,0.18545081967213115,1.9344592094421387
0.01,0.01,20,24,113,0.55,5,0.6622347750709928,0.00980392156862745,0.15881147540983606,2.1157543659210205
0.01,0.01,20,24,113,0.55,6,0.6556967276194894,0.001893939393939394,0.02971311475409836,1.9590833187103271
0.01,0.01,20,24,113,0.55,7,0.725787422224072,0.014492753623188406,0.14754098360655737,1.9708220958709717
0.01,0.01,20,24,113,0.55,8,0.6074450584139117,0.017361111111111112,0.2038934426229508,1.9214355945587158
0.01,0.01,20,24,113,0.55,9,0.6532896357140359,0.007352941176470588,0.09631147540983606,1.9185454845428467
0.01,0.01,20,24,113,0.55,10,0.6382049078739508,0.020833333333333332,0.21311475409836064,1.9148190021514893
0.01,0.01,20,24,123,0.6,1,0.644735335965032,0.020833333333333332,0.1444672131147541,1.944918155670166
0.01,0.01,20,24,123,0.6,2,0.626232974911425,0.009615384615384616,0.08811475409836066,2.0772600173950195
0.01,0.01,20,24,123,0.6,3,0.6304179881101887,0.003787878787878788,0.09528688524590163,1.918574571609497
0.01,0.01,20,24,123,0.6,4,0.6501686143560791,0.006578947368421052,0.20594262295081966,1.9134571552276611
0.01,0.01,20,24,123,0.6,5,0.6446083510087048,0.025,0.19364754098360656,1.9278020858764648
0.01,0.01,20,24,123,0.6,6,0.6557844611151609,0.013888888888888888,0.11885245901639344,1.9002408981323242
0.01,0.01,20,24,123,0.6,7,0.6051082468623155,0.023148148148148147,0.22131147540983606,1.909822702407837
0.01,0.01,20,24,123,0.6,8,0.6056542805547911,0.004166666666666667,0.07172131147540983,1.9107513427734375
0.01,0.01,20,24,123,0.6,9,0.6129589170215208,0.007352941176470588,0.11885245901639344,1.9082493782043457
0.01,0.01,20,24,123,0.6,10,0.6303147027143755,0.006578947368421052,0.1598360655737705,2.0913186073303223
0.01,0.01,20,24,133,0.65,1,0.6217617772818462,0.009153318077803204,0.2182377049180328,1.91245436668396
0.01,0.01,20,24,133,0.65,2,0.6554946858645292,0.0375,0.3831967213114754,1.9197990894317627
0.01,0.01,20,24,133,0.65,3,0.6770381838944737,0.017361111111111112,0.19672131147540983,1.9342360496520996
0.01,0.01,20,24,133,0.65,4,0.66043746766206,0.005952380952380952,0.13831967213114754,1.8951101303100586
0.01,0.01,20,24,133,0.65,5,0.6770029227200546,0.015151515151515152,0.14856557377049182,1.8783347606658936
0.01,0.01,20,24,133,0.65,6,0.6549176151235645,0.009259259259259259,0.17520491803278687,1.935579776763916
0.01,0.01,20,24,133,0.65,7,0.651811369942144,0.009615384615384616,0.1260245901639344,2.0698864459991455
0.01,0.01,20,24,133,0.65,8,0.7001530159143825,0.015151515151515152,0.13012295081967212,1.9295430183410645
0.01,0.01,20,24,133,0.65,9,0.6044177981348059,0.012254901960784314,0.2725409836065574,1.896134376525879
0.01,0.01,20,24,133,0.65,10,0.6521727780719506,0.016025641025641024,0.16290983606557377,1.9333295822143555
0.01,0.01,20,24,144,0.7,1,0.6407731613903085,0.011904761904761904,0.16700819672131148,1.9483191967010498
0.01,0.01,20,24,144,0.7,2,0.6494662782265231,0.020833333333333332,0.11577868852459017,1.9643940925598145
0.01,0.01,20,24,144,0.7,3,0.6989892842243894,0.007246376811594203,0.13422131147540983,1.9601662158966064
0.01,0.01,20,24,144,0.7,4,0.7003295786076478,0.00980392156862745,0.125,1.9285385608673096
0.01,0.01,20,24,144,0.7,5,0.6360754672377962,0.036458333333333336,0.2889344262295082,2.090240478515625
0.01,0.01,20,24,144,0.7,6,0.6136656572656186,0.017857142857142856,0.16495901639344263,1.9346981048583984
0.01,0.01,20,24,144,0.7,7,0.6455024183368382,0.041666666666666664,0.2930327868852459,1.9494643211364746
0.01,0.01,20,24,144,0.7,8,0.661638102155888,0.0078125,0.12704918032786885,1.97829270362854
0.01,0.01,20,24,144,0.7,9,0.6837679298413943,0.01488095238095238,0.14344262295081966,1.9836359024047852
0.01,0.01,20,24,144,0.7,10,0.6797875113851359,0.02717391304347826,0.18135245901639344,1.9663965702056885
0.01,0.01,20,24,154,0.75,1,0.6384556659410271,0.0078125,0.15061475409836064,1.9758379459381104
0.01,0.01,20,24,154,0.75,2,0.6838422868740248,0.009153318077803204,0.19057377049180327,2.101733684539795
0.01,0.01,20,24,154,0.75,3,0.6365084514657114,0.016666666666666666,0.20799180327868852,1.9263553619384766
0.01,0.01,20,24,154,0.75,4,0.6289247675320463,0.020833333333333332,0.22028688524590165,1.9674644470214844
0.01,0.01,20,24,154,0.75,5,0.6481810948903126,0.026041666666666668,0.12295081967213115,1.9712824821472168
0.01,0.01,20,24,154,0.75,6,0.6072232581564704,0.006944444444444444,0.1096311475409836,1.9853589534759521
0.01,0.01,20,24,154,0.75,7,0.6559080051745168,0.015151515151515152,0.17315573770491804,1.9645073413848877
0.01,0.01,20,24,154,0.75,8,0.7128444159012837,0.016666666666666666,0.2817622950819672,1.9674806594848633
0.01,0.01,20,24,154,0.75,9,0.6458011132272139,0.022435897435897436,0.29405737704918034,2.102668523788452
0.01,0.01,20,24,154,0.75,10,0.6994035822114193,0.01488095238095238,0.2899590163934426,1.960481882095337
0.01,0.01,20,24,164,0.8,1,0.7243260379073481,0.017361111111111112,0.1526639344262295,1.9434142112731934
0.01,0.01,20,24,164,0.8,2,0.6842809453202296,0.015151515151515152,0.16188524590163936,1.9640114307403564
0.01,0.01,20,24,164,0.8,3,0.6785493400885095,0.009615384615384616,0.09118852459016394,1.9228715896606445
0.01,0.01,20,24,164,0.8,4,0.7063228561047596,0.05555555555555555,0.3452868852459016,1.9369275569915771
0.01,0.01,20,24,164,0.8,5,0.6903748421258463,0.015151515151515152,0.18545081967213115,1.9416894912719727
0.01,0.01,20,24,164,0.8,6,0.6768446587233553,0.025,0.20081967213114754,1.9587228298187256
0.01,0.01,20,24,164,0.8,7,0.6391950725173685,0.010230179028132993,0.1915983606557377,2.096993923187256
0.01,0.01,20,24,164,0.8,8,0.6293705284030638,0.03125,0.3043032786885246,1.9613370895385742
0.01,0.01,20,24,164,0.8,9,0.6730821717032883,0.015810276679841896,0.11372950819672131,1.9386701583862305
0.01,0.01,20,24,164,0.8,10,0.5880645612385986,0.027777777777777776,0.27151639344262296,1.940936803817749
0.01,0.01,20,24,174,0.85,1,0.6977754371642295,0.017361111111111112,0.18135245901639344,1.9897255897521973
0.01,0.01,20,24,174,0.85,2,0.6226666269137188,0.012254901960784314,0.19364754098360656,1.9667344093322754
0.01,0.01,20,24,174,0.85,3,0.6234620566535245,0.01893939393939394,0.2540983606557377,1.9606132507324219
0.01,0.01,20,24,174,0.85,4,0.7140506144633404,0.017361111111111112,0.15061475409836064,2.0944981575012207
0.01,0.01,20,24,174,0.85,5,0.6455389413134548,0.016666666666666666,0.14344262295081966,1.954033613204956
0.01,0.01,20,24,174,0.85,6,0.6603385951091182,0.013888888888888888,0.19262295081967212,1.9881618022918701
0.01,0.01,20,24,174,0.85,7,0.6443247449000976,0.0391304347826087,0.33401639344262296,1.9623773097991943
0.01,0.01,20,24,174,0.85,8,0.6715806578441266,0.024305555555555556,0.2520491803278688,1.9950900077819824
0.01,0.01,20,24,174,0.85,9,0.6261487660806881,0.020833333333333332,0.30635245901639346,1.9685053825378418
0.01,0.01,20,24,174,0.85,10,0.5979275733528956,0.027777777777777776,0.2520491803278688,1.9570937156677246
0.01,0.01,20,24,184,0.9,1,0.6342338873447174,0.06944444444444445,0.3350409836065574,1.965806484222412
0.01,0.01,20,24,184,0.9,2,0.6503298357103536,0.009259259259259259,0.16290983606557377,2.118701457977295
0.01,0.01,20,24,184,0.9,3,0.5713541816822463,0.08333333333333333,0.3739754098360656,1.9425230026245117
0.01,0.01,20,24,184,0.9,4,0.6165106088015703,0.027777777777777776,0.2817622950819672,1.9305362701416016
0.01,0.01,20,24,184,0.9,5,0.6123459979213031,0.047619047619047616,0.33094262295081966,1.9783880710601807
0.01,0.01,20,24,184,0.9,6,0.6578679787545835,0.032407407407407406,0.2786885245901639,1.9854953289031982
0.01,0.01,20,24,184,0.9,7,0.6787722348423556,0.041666666666666664,0.3073770491803279,1.945878505706787
0.01,0.01,20,24,184,0.9,8,0.6667783902129508,0.014705882352941176,0.21106557377049182,1.9318718910217285
0.01,0.01,20,24,184,0.9,9,0.6700494391798373,0.016666666666666666,0.2459016393442623,2.107097625732422
0.01,0.01,20,24,184,0.9,10,0.6388266648018085,0.026515151515151516,0.23565573770491804,1.945845127105713
0.01,0.01,20,24,195,0.95,1,0.6718052561016425,0.024305555555555556,0.29713114754098363,1.9497313499450684
0.01,0.01,20,24,195,0.95,2,0.6915230326403204,0.046875,0.3760245901639344,1.9637706279754639
0.01,0.01,20,24,195,0.95,3,0.671453609665974,0.029166666666666667,0.27049180327868855,1.9739570617675781
0.01,0.01,20,24,195,0.95,4,0.6554339649818921,0.020833333333333332,0.24795081967213115,1.960433006286621
0.01,0.01,20,24,195,0.95,5,0.6287126755881666,0.015151515151515152,0.13934426229508196,1.9666199684143066
0.01,0.01,20,24,195,0.95,6,0.6003353625204311,0.015151515151515152,0.13012295081967212,2.1199769973754883
0.01,0.01,20,24,195,0.95,7,0.668036121977093,0.036458333333333336,0.3401639344262295,1.970665693283081
0.01,0.01,20,24,195,0.95,8,0.6575214349974603,0.03571428571428571,0.2305327868852459,1.9814281463623047
0.01,0.01,20,24,195,0.95,9,0.6849783908657553,0.06666666666666667,0.3073770491803279,1.9784290790557861
0.01,0.01,20,24,195,0.95,10,0.6696642259378734,0.020833333333333332,0.20799180327868852,1.958545446395874
0.01,0.01,20,24,205,1,1,0.603177407156523,0.016666666666666666,0.2612704918032787,1.9559850692749023
0.01,0.01,20,24,205,1,2,0.6144201482147882,0.19444444444444445,0.5747950819672131,1.9504964351654053
0.01,0.01,20,24,205,1,3,0.5917945250227222,0.020066889632107024,0.22643442622950818,1.984072208404541
0.01,0.01,20,24,205,1,4,0.5816721681659829,0.032407407407407406,0.32889344262295084,2.177114725112915
0.01,0.01,20,24,205,1,5,0.6423223948008434,0.06547619047619048,0.5010245901639344,2.0044775009155273
0.01,0.01,20,24,205,1,6,0.5693963733232932,0.036458333333333336,0.29815573770491804,1.9583995342254639
0.01,0.01,20,24,205,1,7,0.6599127635128769,0.10833333333333334,0.5051229508196722,1.9925470352172852
0.01,0.01,20,24,205,1,8,0.6314655157280527,0.019230769230769232,0.2387295081967213,1.9732778072357178
0.01,0.01,20,24,205,1,9,0.601113957579111,0.014705882352941176,0.27049180327868855,2.017160654067993
0.01,0.01,20,24,205,1,10,0.6677366205274546,0.03571428571428571,0.23155737704918034,2.003220319747925
0.01,0.01,21,92,0,0,0,0.691684995256757,0.0015822784810126582,0.08149779735682819,
0.01,0.01,21,92,23,0.01,1,0.6268666486453955,0.0011737089201877935,0.03634361233480176,1.764237403869629
0.01,0.01,21,92,23,0.01,2,0.6271076761151039,0.0008333333333333334,0.0,1.6242055892944336
0.01,0.01,21,92,23,0.01,3,0.6107509947075066,0.0013440860215053765,0.028634361233480177,1.5938575267791748
0.01,0.01,21,92,23,0.01,4,0.6860716886047511,0.0005274261603375527,0.0,1.619079828262329
0.01,0.01,21,92,23,0.01,5,0.6156239569471416,0.0016025641025641025,0.03854625550660793,1.626037359237671
0.01,0.01,21,92,23,0.01,6,0.6588953043395622,0.0006613756613756613,0.0011013215859030838,1.6325502395629883
0.01,0.01,21,92,23,0.01,7,0.6581349288005085,0.0011904761904761906,0.04185022026431718,1.573392391204834
0.01,0.01,21,92,23,0.01,8,0.6965761538565428,0.0011904761904761906,0.048458149779735685,1.7803161144256592
0.01,0.01,21,92,23,0.01,9,0.7533859585627725,0.002288329519450801,0.1222466960352423,1.607421636581421
0.01,0.01,21,92,23,0.01,10,0.6293645684349719,0.001893939393939394,0.07819383259911894,1.5710315704345703
0.01,0.01,21,92,117,0.05,1,0.6659308680761508,0.0015060240963855422,0.040748898678414094,2.71630859375
0.01,0.01,21,92,117,0.05,2,0.6691576159894407,0.0013020833333333333,0.04955947136563876,2.7006614208221436
0.01,0.01,21,92,117,0.05,3,0.6627951663318253,0.0007861635220125787,0.0,2.746182918548584
0.01,0.01,21,92,117,0.05,4,0.6263533588051082,0.0025252525252525255,0.08149779735682819,2.730180025100708
0.01,0.01,21,92,117,0.05,5,0.6382141839837868,0.0012437810945273632,0.02643171806167401,2.7028937339782715
0.01,0.01,21,92,117,0.05,6,0.6768996711832297,0.001004016064257028,0.024229074889867842,2.9294283390045166
0.01,0.01,21,92,117,0.05,7,0.6197052662292662,0.0012254901960784314,0.014317180616740088,2.7045180797576904
0.01,0.01,21,92,117,0.05,8,0.6567506442390662,0.0007183908045977011,0.0,2.7151482105255127
0.01,0.01,21,92,117,0.05,9,0.6440910283101511,0.0013440860215053765,0.02092511013215859,2.7050139904022217
0.01,0.01,21,92,117,0.05,10,0.6845508751980827,0.0006944444444444445,0.006607929515418502,2.7336766719818115
0.01,0.01,21,92,234,0.1,1,0.6767306926506621,0.0013802622498274672,0.04185022026431718,3.4682583808898926
0.01,0.01,21,92,234,0.1,2,0.7203126161638761,0.0012254901960784314,0.03303964757709251,3.4475669860839844
0.01,0.01,21,92,234,0.1,3,0.7042852957259333,0.002347417840375587,0.08700440528634361,3.619403600692749
0.01,0.01,21,92,234,0.1,4,0.7259623834259935,0.0012254901960784314,0.04185022026431718,3.44667649269104
0.01,0.01,21,92,234,0.1,5,0.6534196425917814,0.0015625,0.048458149779735685,3.514735460281372
0.01,0.01,21,92,234,0.1,6,0.6014509731516602,0.0017730496453900709,0.019823788546255508,3.533235788345337
0.01,0.01,21,92,234,0.1,7,0.669366189004801,0.002229654403567447,0.10792951541850221,3.5323433876037598
0.01,0.01,21,92,234,0.1,8,0.6960549231845994,0.0014619883040935672,0.04185022026431718,3.5432910919189453
0.01,0.01,21,92,234,0.1,9,0.640909229204266,0.0025,0.05837004405286344,3.5145866870880127
