mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,62,204,0.4,4,0.11825683395418436,0.09090909090909091,1.0,1.2560935020446777
0.4,0.01,0,62,204,0.4,5,0.12129176698237024,0.1,1.0,1.2567856311798096
0.4,0.01,0,62,204,0.4,6,0.12502697277539224,0.09090909090909091,1.0,1.2645301818847656
0.4,0.01,0,62,204,0.4,7,0.11500405408505414,0.1,1.0,1.410187005996704
0.4,0.01,0,62,204,0.4,8,0.12731435795519444,0.09166666666666666,0.9349680170575693,1.2586941719055176
0.4,0.01,0,62,204,0.4,9,0.12505935644704366,0.125,1.0,1.2578766345977783
0.4,0.01,0,62,204,0.4,10,0.13138380258941423,0.1,1.0,1.2588374614715576
0.4,0.01,0,62,229,0.45,1,0.13313324645574864,0.09090909090909091,1.0,1.2824034690856934
0.4,0.01,0,62,229,0.45,2,0.13474921905360374,0.125,1.0,1.2626638412475586
0.4,0.01,0,62,229,0.45,3,0.1288495719521219,0.09166666666666666,0.9349680170575693,1.2690222263336182
0.4,0.01,0,62,229,0.45,4,0.11078450249184486,0.10185185185185185,0.9029850746268657,1.4146547317504883
0.4,0.01,0,62,229,0.45,5,0.11656213609164069,0.07692307692307693,1.0,1.2651700973510742
0.4,0.01,0,62,229,0.45,6,0.12468681276341602,0.1111111111111111,1.0,1.2658793926239014
0.4,0.01,0,62,229,0.45,7,0.07939399999999987,0.0,1.0,1.2673182487487793
0.4,0.01,0,62,229,0.45,8,0.13305991576359671,0.05092592592592592,0.9019189765458422,1.2626338005065918
0.4,0.01,0,62,229,0.45,9,0.12504970220692913,0.09166666666666666,0.9125799573560768,1.2663111686706543
0.4,0.01,0,62,229,0.45,10,0.1195705771420414,0.07142857142857142,1.0,1.2586441040039062
0.4,0.01,0,62,254,0.5,1,0.1284958098544683,0.09090909090909091,1.0,1.41656494140625
0.4,0.01,0,62,254,0.5,2,0.11957861762465223,0.125,1.0,1.2640912532806396
0.4,0.01,0,62,254,0.5,3,0.11928149590737226,0.09090909090909091,1.0,1.2621006965637207
0.4,0.01,0,62,254,0.5,4,0.12281071043943016,0.14285714285714285,1.0,1.2652888298034668
0.4,0.01,0,62,254,0.5,5,0.11764067306860758,0.09166666666666666,0.920042643923241,1.2651951313018799
0.4,0.01,0,62,254,0.5,6,0.11517905513032686,0.1111111111111111,1.0,1.2589426040649414
0.4,0.01,0,62,254,0.5,7,0.1258076608078373,0.1111111111111111,1.0,1.265209674835205
0.4,0.01,0,62,254,0.5,8,0.12582669450276646,0.0763888888888889,0.9168443496801706,1.4129219055175781
0.4,0.01,0,62,254,0.5,9,0.11188011760212722,0.09090909090909091,1.0,1.2644705772399902
0.4,0.01,0,62,254,0.5,10,0.12579912759876236,0.08333333333333333,1.0,1.2638628482818604
0.4,0.01,0,62,280,0.55,1,0.12327864286827969,0.125,1.0,1.2689001560211182
