mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.01,0,64,480,0.9,7,0.06228593930636357,0.14583333333333334,0.8760683760683761,1.6551775932312012
0.5,0.01,0,64,480,0.9,8,0.0699861680269282,0.109375,0.8931623931623932,1.6607797145843506
0.5,0.01,0,64,480,0.9,9,0.06534461952666777,0.09722222222222222,0.8814102564102564,1.6614291667938232
0.5,0.01,0,64,480,0.9,10,0.06837167844216319,0.10416666666666667,0.8536324786324786,1.8169314861297607
0.5,0.01,0,64,506,0.95,1,0.06666236784982783,0.1527777777777778,0.907051282051282,1.6708028316497803
0.5,0.01,0,64,506,0.95,2,0.06712233374404544,0.1527777777777778,0.905982905982906,1.6777698993682861
0.5,0.01,0,64,506,0.95,3,0.07036290052559314,0.13095238095238096,0.9166666666666666,1.6667163372039795
0.5,0.01,0,64,506,0.95,4,0.06868990532412173,0.109375,0.8846153846153846,1.6713273525238037
0.5,0.01,0,64,506,0.95,5,0.05974212800987861,0.023255813953488372,1.0,1.6648638248443604
0.5,0.01,0,64,506,0.95,6,0.07346108224701493,0.2,1.0,1.677391767501831
0.5,0.01,0,64,506,0.95,7,0.06801894388945076,0.1388888888888889,0.8226495726495726,1.8240211009979248
0.5,0.01,0,64,506,0.95,8,0.06443768313285922,0.125,0.8920940170940171,1.6565425395965576
0.5,0.01,0,64,506,0.95,9,0.06878932164513261,0.11458333333333333,0.9358974358974359,1.656679630279541
0.5,0.01,0,64,506,0.95,10,0.06604627541029683,0.14583333333333334,0.9006410256410257,1.6585190296173096
0.5,0.01,0,64,533,1,1,0.06675314101293843,0.1527777777777778,0.907051282051282,1.6501407623291016
0.5,0.01,0,64,533,1,2,0.06749313704052672,0.13095238095238096,0.9166666666666666,1.6584796905517578
0.5,0.01,0,64,533,1,3,0.07013506684471996,0.14583333333333334,0.8717948717948718,1.6605727672576904
0.5,0.01,0,64,533,1,4,0.06180615046581505,0.13095238095238096,0.9487179487179487,1.8114683628082275
0.5,0.01,0,64,533,1,5,0.06872516226067646,0.13690476190476192,0.9519230769230769,1.6741154193878174
0.5,0.01,0,64,533,1,6,0.06805820323085307,0.1527777777777778,0.9188034188034188,1.6665081977844238
0.5,0.01,0,64,533,1,7,0.06818929382711718,0.18333333333333332,0.9561965811965812,1.6552143096923828
0.5,0.01,0,64,533,1,8,0.06812094957107535,0.14285714285714285,1.0,1.6543920040130615
0.5,0.01,0,64,533,1,9,0.06130550768020314,0.19166666666666668,0.9529914529914529,1.6507799625396729
0.5,0.01,0,64,533,1,10,0.06401198395433963,0.09895833333333333,0.8226495726495726,1.6553552150726318
0.5,0.01,1,15,0,0,0,0.06624909943770214,0.20833333333333334,0.4578680203045685,
0.5,0.01,1,15,1,0.01,1,0.06580670312680698,0.22916666666666666,0.49137055837563454,1.3725402355194092
0.5,0.01,1,15,1,0.01,2,0.07039427512734862,0.10416666666666667,0.4639593908629442,1.2202479839324951
0.5,0.01,1,15,1,0.01,3,0.07020353161178078,0.125,0.41421319796954315,1.226083755493164
0.5,0.01,1,15,1,0.01,4,0.06982584331994593,0.125,0.4213197969543147,1.2248003482818604
0.5,0.01,1,15,1,0.01,5,0.06563681666808821,0.1111111111111111,0.3411167512690355,1.217905044555664
0.5,0.01,1,15,1,0.01,6,0.06672067108351283,0.10416666666666667,0.46598984771573604,1.2454619407653809
0.5,0.01,1,15,1,0.01,7,0.06410864693960411,0.1527777777777778,0.48020304568527916,1.213975191116333
0.5,0.01,1,15,1,0.01,8,0.06057809436154249,0.1111111111111111,0.383756345177665,1.3789184093475342
0.5,0.01,1,15,1,0.01,9,0.06516865663475241,0.058333333333333334,0.30761421319796955,1.2323386669158936
0.5,0.01,1,15,1,0.01,10,0.07752228871888252,0.125,0.42741116751269037,1.213186502456665
0.5,0.01,1,15,3,0.05,1,0.06890205728205322,0.25,0.5045685279187817,1.2284746170043945
0.5,0.01,1,15,3,0.05,2,0.0660793390492206,0.1388888888888889,0.4649746192893401,1.2304694652557373
0.5,0.01,1,15,3,0.05,3,0.06668023782503846,0.08333333333333333,0.3766497461928934,1.2206413745880127
