mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,1.0,10,23,3,0.05,4,0.2885717848692974,0.0763888888888889,0.46673490276356194,1.664196252822876
0.5,1.0,10,23,3,0.05,5,0.29901955595191027,0.0763888888888889,0.4718526100307062,1.4771206378936768
0.5,1.0,10,23,3,0.05,6,0.31174925336126724,0.057291666666666664,0.5025588536335721,1.4904124736785889
0.5,1.0,10,23,3,0.05,7,0.2812913117758531,0.06944444444444445,0.43807574206755373,1.4883453845977783
0.5,1.0,10,23,3,0.05,8,0.30928477563989615,0.07142857142857142,0.4677584442169908,1.4894955158233643
0.5,1.0,10,23,3,0.05,9,0.29717430977575304,0.08333333333333333,0.518935516888434,1.5050616264343262
0.5,1.0,10,23,3,0.05,10,0.29595486709844965,0.075,0.3039918116683726,1.5222294330596924
0.5,1.0,10,23,6,0.1,1,0.2816176404827227,0.09166666666666666,0.4124872057318321,1.5338377952575684
0.5,1.0,10,23,6,0.1,2,0.2851540399628227,0.046296296296296294,0.40429887410440124,1.7159454822540283
0.5,1.0,10,23,6,0.1,3,0.26619501748884183,0.09166666666666666,0.48925281473899696,1.4566876888275146
0.5,1.0,10,23,6,0.1,4,0.2816733314422073,0.0625,0.38996929375639716,1.4539563655853271
0.5,1.0,10,23,6,0.1,5,0.3140144357354777,0.09166666666666666,0.46059365404298874,1.4701910018920898
0.5,1.0,10,23,6,0.1,6,0.26418847341098994,0.046296296296296294,0.428863868986694,1.4694628715515137
0.5,1.0,10,23,6,0.1,7,0.29141134211993935,0.0625,0.40122824974411464,1.4760384559631348
0.5,1.0,10,23,6,0.1,8,0.30179143469353936,0.041666666666666664,0.3203684749232344,1.4771368503570557
0.5,1.0,10,23,6,0.1,9,0.3124501617999153,0.030303030303030304,0.3398157625383828,1.6478261947631836
0.5,1.0,10,23,6,0.1,10,0.31061558777499954,0.19444444444444445,0.609007164790174,1.4918997287750244
0.5,1.0,10,23,10,0.15,1,0.27860334180187285,0.09166666666666666,0.4554759467758444,1.4904265403747559
0.5,1.0,10,23,10,0.15,2,0.28828899654600865,0.0763888888888889,0.4421699078812692,1.5053091049194336
0.5,1.0,10,23,10,0.15,3,0.3087094770405916,0.18055555555555555,0.5598771750255885,1.5015668869018555
0.5,1.0,10,23,10,0.15,4,0.2745059481711788,0.08333333333333333,0.46059365404298874,1.4951696395874023
0.5,1.0,10,23,10,0.15,5,0.2844926882587739,0.05357142857142857,0.38689866939611056,1.4964659214019775
0.5,1.0,10,23,10,0.15,6,0.29272416125462225,0.16666666666666666,0.4759467758444217,1.6550893783569336
0.5,1.0,10,23,10,0.15,7,0.2869237879917443,0.15625,0.6120777891504606,1.5096566677093506
0.5,1.0,10,23,10,0.15,8,0.271321593620623,0.16666666666666666,0.5240532241555783,1.513256549835205
0.5,1.0,10,23,10,0.15,9,0.2786144371890138,0.06547619047619048,0.458546571136131,1.5008916854858398
0.5,1.0,10,23,10,0.15,10,0.27520599534793433,0.10833333333333334,0.5168884339815762,1.4992926120758057
0.5,1.0,10,23,13,0.2,1,0.317569238113851,0.052083333333333336,0.41146366427840325,1.4974908828735352
0.5,1.0,10,23,13,0.2,2,0.3122817629642175,0.027777777777777776,0.28249744114636643,1.493481159210205
0.5,1.0,10,23,13,0.2,3,0.27906921196288464,0.10833333333333334,0.534288638689867,1.4908239841461182
0.5,1.0,10,23,13,0.2,4,0.3064048631376909,0.0625,0.503582395087001,1.668339729309082
0.5,1.0,10,23,13,0.2,5,0.2586241031817612,0.08333333333333333,0.4247697031729785,1.500056266784668
0.5,1.0,10,23,13,0.2,6,0.32090839159335316,0.0625,0.44933469805527126,1.5009183883666992
0.5,1.0,10,23,13,0.2,7,0.2768155652341577,0.07142857142857142,0.5025588536335721,1.4900531768798828
0.5,1.0,10,23,13,0.2,8,0.31999047301704575,0.06944444444444445,0.4257932446264074,1.4887845516204834
0.5,1.0,10,23,13,0.2,9,0.29860586855889565,0.047619047619047616,0.39508700102354144,1.4823744297027588
0.5,1.0,10,23,13,0.2,10,0.3144625198396192,0.03333333333333333,0.36438075742067555,1.4836506843566895
0.5,1.0,10,23,16,0.25,1,0.2922173183156091,0.05357142857142857,0.4032753326509724,1.6678388118743896
0.5,1.0,10,23,16,0.25,2,0.3062569553862668,0.11458333333333333,0.5230296827021494,1.4947099685668945
0.5,1.0,10,23,16,0.25,3,0.29529805789441643,0.05357142857142857,0.4257932446264074,1.4941072463989258
0.5,1.0,10,23,16,0.25,4,0.2898438080977921,0.08333333333333333,0.43091095189355166,1.4925484657287598
0.5,1.0,10,23,16,0.25,5,0.3149678155261647,0.125,0.4534288638689867,1.4987163543701172
0.5,1.0,10,23,16,0.25,6,0.2948866511001892,0.16666666666666666,0.5281473899692938,1.492978811264038
0.5,1.0,10,23,16,0.25,7,0.2749653070987412,0.19444444444444445,0.5690890481064483,1.4851224422454834
0.5,1.0,10,23,16,0.25,8,0.29485485285302315,0.16666666666666666,0.6417604912998977,1.6670279502868652
0.5,1.0,10,23,16,0.25,9,0.27742552207929155,0.10416666666666667,0.45752302968270214,1.4632530212402344
0.5,1.0,10,23,16,0.25,10,0.30280661714434176,0.125,0.47697031729785055,1.4623258113861084
0.5,1.0,10,23,20,0.3,1,0.2881321834310362,0.09166666666666666,0.5097236438075742,1.492940902709961
0.5,1.0,10,23,20,0.3,2,0.29473400028298263,0.09375,0.4155578300921187,1.4955930709838867
0.5,1.0,10,23,20,0.3,3,0.3113058948165739,0.11458333333333333,0.44421699078812693,1.486680030822754
0.5,1.0,10,23,20,0.3,4,0.2993811097486898,0.1,0.5414534288638689,1.4923629760742188
0.5,1.0,10,23,20,0.3,5,0.2787751881741725,0.08333333333333333,0.43807574206755373,1.485243320465088
0.5,1.0,10,23,20,0.3,6,0.30785139571721676,0.11458333333333333,0.49129989764585463,1.6430823802947998
0.5,1.0,10,23,20,0.3,7,0.3018768774393428,0.11458333333333333,0.48618219037871035,1.4994750022888184
0.5,1.0,10,23,20,0.3,8,0.26789763608479106,0.1527777777777778,0.49129989764585463,1.4825167655944824
0.5,1.0,10,23,20,0.3,9,0.27025111380787425,0.0763888888888889,0.503582395087001,1.4842429161071777
0.5,1.0,10,23,20,0.3,10,0.2855449056389905,0.0763888888888889,0.4094165813715456,1.4810528755187988
0.5,1.0,10,23,23,0.35,1,0.3088561461394355,0.14583333333333334,0.5660184237461617,1.5148489475250244
0.5,1.0,10,23,23,0.35,2,0.3163994688182537,0.037037037037037035,0.3602865916069601,1.5087931156158447
0.5,1.0,10,23,23,0.35,3,0.2994771983394293,0.08333333333333333,0.4186284544524053,1.6685059070587158
0.5,1.0,10,23,23,0.35,4,0.28533769093166944,0.0625,0.3940634595701126,1.5235633850097656
0.5,1.0,10,23,23,0.35,5,0.31494098194135245,0.06547619047619048,0.42988741044012285,1.5083794593811035
0.5,1.0,10,23,23,0.35,6,0.3120971441489583,0.05952380952380952,0.4503582395087001,1.5114507675170898
0.5,1.0,10,23,23,0.35,7,0.289914605398471,0.03333333333333333,0.3172978505629478,1.4948017597198486
0.5,1.0,10,23,23,0.35,8,0.2871589843260266,0.041666666666666664,0.3828045035823951,1.5004057884216309
0.5,1.0,10,23,23,0.35,9,0.3155800802982326,0.125,0.5363357215967247,1.4977748394012451
0.5,1.0,10,23,23,0.35,10,0.26899266717778436,0.0763888888888889,0.4534288638689867,1.6798217296600342
0.5,1.0,10,23,26,0.4,1,0.2987062071059648,0.16666666666666666,0.5301944728761515,1.5501751899719238
0.5,1.0,10,23,26,0.4,2,0.3089894070980941,0.10833333333333334,0.5332650972364381,1.559201717376709
0.5,1.0,10,23,26,0.4,3,0.26200733606985355,0.10833333333333334,0.5854657113613101,1.5555181503295898
0.5,1.0,10,23,26,0.4,4,0.35353358801944684,0.13541666666666666,0.5414534288638689,1.5465471744537354
0.5,1.0,10,23,26,0.4,5,0.32955513220874716,0.19444444444444445,0.5568065506653019,1.5427675247192383
0.5,1.0,10,23,26,0.4,6,0.3050743532811556,0.10833333333333334,0.5158648925281474,1.5474507808685303
0.5,1.0,10,23,26,0.4,7,0.2761875189492397,0.09166666666666666,0.4820880245649949,1.5580418109893799
0.5,1.0,10,23,26,0.4,8,0.2753061167386851,0.1,0.548618219037871,1.7171871662139893
0.5,1.0,10,23,26,0.4,9,0.2874734637372401,0.125,0.49641760491299897,1.5436227321624756
0.5,1.0,10,23,26,0.4,10,0.3046210301844375,0.125,0.49334698055271237,1.5513863563537598
0.5,1.0,10,23,29,0.45,1,0.3012510088056417,0.06944444444444445,0.4626407369498465,1.5762462615966797
0.5,1.0,10,23,29,0.45,2,0.2851622844877516,0.046296296296296294,0.43398157625383826,1.5566787719726562
0.5,1.0,10,23,29,0.45,3,0.30500161941822745,0.13541666666666666,0.5475946775844421,1.563197135925293
0.5,1.0,10,23,29,0.45,4,0.28128677487606935,0.15625,0.6110542476970318,1.5378696918487549
0.5,1.0,10,23,29,0.45,5,0.2772138560927126,0.09166666666666666,0.4728761514841351,1.69541335105896
0.5,1.0,10,23,29,0.45,6,0.30377981226196543,0.08333333333333333,0.5414534288638689,1.5409257411956787
0.5,1.0,10,23,29,0.45,7,0.3032933470395102,0.09166666666666666,0.4196519959058342,1.5434918403625488
0.5,1.0,10,23,29,0.45,8,0.27487381455075116,0.125,0.5158648925281474,1.5361812114715576
0.5,1.0,10,23,29,0.45,9,0.2999501761958597,0.11458333333333333,0.4595701125895599,1.5311260223388672
0.5,1.0,10,23,29,0.45,10,0.28313470329048207,0.09027777777777778,0.548618219037871,1.5320665836334229
0.5,1.0,10,23,32,0.5,1,0.2750912262949241,0.041666666666666664,0.37871033776867963,1.5477821826934814
0.5,1.0,10,23,32,0.5,2,0.3070854804769178,0.09166666666666666,0.503582395087001,1.733008623123169
0.5,1.0,10,23,32,0.5,3,0.3345896786299377,0.0763888888888889,0.47389969293756395,1.5780179500579834
0.5,1.0,10,23,32,0.5,4,0.29957250592462215,0.10833333333333334,0.5475946775844421,1.5719115734100342
0.5,1.0,10,23,32,0.5,5,0.28589145429594687,0.13541666666666666,0.5179119754350051,1.574540376663208
0.5,1.0,10,23,32,0.5,6,0.28900428468898043,0.0625,0.5496417604912999,1.581892490386963
0.5,1.0,10,23,32,0.5,7,0.27974151958801974,0.16666666666666666,0.5301944728761515,1.5721948146820068
0.5,1.0,10,23,32,0.5,8,0.27403807102732913,0.08333333333333333,0.4053224155578301,1.5635533332824707
0.5,1.0,10,23,32,0.5,9,0.3130212918539505,0.08333333333333333,0.5138178096212896,1.5582001209259033
0.5,1.0,10,23,32,0.5,10,0.28298069977453305,0.06944444444444445,0.37563971340839303,1.721930742263794
0.5,1.0,10,23,36,0.55,1,0.2966890009931016,0.09722222222222222,0.6192425793244627,1.595205545425415
0.5,1.0,10,23,36,0.55,2,0.29811473702159785,0.09027777777777778,0.579324462640737,1.5912401676177979
0.5,1.0,10,23,36,0.55,3,0.2812065462784092,0.19444444444444445,0.6417604912998977,1.5936102867126465
0.5,1.0,10,23,36,0.55,4,0.28681807470967147,0.10833333333333334,0.5997952917093142,1.5869214534759521
0.5,1.0,10,23,36,0.55,5,0.29042394499821744,0.05952380952380952,0.47082906857727735,1.595688819885254
0.5,1.0,10,23,36,0.55,6,0.30174146917973654,0.1,0.5578300921187308,1.6006810665130615
0.5,1.0,10,23,36,0.55,7,0.3168172566577538,0.16666666666666666,0.5056294779938587,1.7443435192108154
0.5,1.0,10,23,36,0.55,8,0.28658941225409945,0.07738095238095238,0.5813715455475946,1.5846717357635498
0.5,1.0,10,23,36,0.55,9,0.2676789612318576,0.06944444444444445,0.3858751279426817,1.5841717720031738
0.5,1.0,10,23,36,0.55,10,0.3334536636100089,0.10416666666666667,0.49437052200614123,1.584590196609497
0.5,1.0,10,23,39,0.6,1,0.30795299166986856,0.046296296296296294,0.4616171954964176,1.587928295135498
0.5,1.0,10,23,39,0.6,2,0.3293516816860639,0.09375,0.3725690890481064,1.5898149013519287
0.5,1.0,10,23,39,0.6,3,0.2851510847493114,0.0763888888888889,0.47697031729785055,1.5949211120605469
0.5,1.0,10,23,39,0.6,4,0.30417082974424964,0.09166666666666666,0.43091095189355166,1.7429518699645996
0.5,1.0,10,23,39,0.6,5,0.2833176645000042,0.041666666666666664,0.27942681678607983,1.5854613780975342
0.5,1.0,10,23,39,0.6,6,0.3183268546216523,0.046296296296296294,0.4165813715455476,1.5861115455627441
0.5,1.0,10,23,39,0.6,7,0.2805660683640422,0.08333333333333333,0.4728761514841351,1.5912702083587646
0.5,1.0,10,23,39,0.6,8,0.32081007885341023,0.09027777777777778,0.5701125895598772,1.5912582874298096
0.5,1.0,10,23,39,0.6,9,0.28463647384329804,0.13541666666666666,0.5772773797338793,1.597548484802246
0.5,1.0,10,23,39,0.6,10,0.2999129883816304,0.2222222222222222,0.623336745138178,1.5843939781188965
0.5,1.0,10,23,42,0.65,1,0.3080418659834936,0.08333333333333333,0.5609007164790174,1.5917644500732422
0.5,1.0,10,23,42,0.65,2,0.3051514816114244,0.2361111111111111,0.7359263050153532,1.7354867458343506
0.5,1.0,10,23,42,0.65,3,0.2723032468070933,0.09166666666666666,0.4626407369498465,1.5807511806488037
0.5,1.0,10,23,42,0.65,4,0.25648737477485645,0.0625,0.5332650972364381,1.5841090679168701
0.5,1.0,10,23,42,0.65,5,0.2877488897483381,0.10833333333333334,0.5394063459570113,1.5858166217803955
0.5,1.0,10,23,42,0.65,6,0.28249420952735216,0.18055555555555555,0.5363357215967247,1.5881705284118652
0.5,1.0,10,23,42,0.65,7,0.31557622197784185,0.16666666666666666,0.5230296827021494,1.5806665420532227
0.5,1.0,10,23,42,0.65,8,0.33617948598928715,0.125,0.5291709314227226,1.594871997833252
0.5,1.0,10,23,42,0.65,9,0.2744474222878843,0.14583333333333334,0.609007164790174,1.7447748184204102
0.5,1.0,10,23,42,0.65,10,0.288921290816865,0.14583333333333334,0.6069600818833163,1.587360143661499
0.5,1.0,10,23,46,0.7,1,0.3122041888225267,0.15625,0.6427840327533265,1.6395447254180908
0.5,1.0,10,23,46,0.7,2,0.2799822977728896,0.06944444444444445,0.4718526100307062,1.6351666450500488
0.5,1.0,10,23,46,0.7,3,0.31662705870377816,0.10416666666666667,0.4687819856704197,1.642564296722412
0.5,1.0,10,23,46,0.7,4,0.3177357760097055,0.10416666666666667,0.406345957011259,1.6413400173187256
0.5,1.0,10,23,46,0.7,5,0.3002805034785457,0.10416666666666667,0.42067553735926305,1.6366775035858154
0.5,1.0,10,23,46,0.7,6,0.27727243436808807,0.18055555555555555,0.5609007164790174,1.788600206375122
0.5,1.0,10,23,46,0.7,7,0.2908487445207385,0.10833333333333334,0.563971340839304,1.6454873085021973
0.5,1.0,10,23,46,0.7,8,0.3118066324308395,0.19444444444444445,0.5701125895598772,1.6422853469848633
0.5,1.0,10,23,46,0.7,9,0.2806933097841911,0.09027777777777778,0.563971340839304,1.6366653442382812
0.5,1.0,10,23,46,0.7,10,0.2898091023815757,0.10833333333333334,0.5056294779938587,1.6420531272888184
0.5,1.0,10,23,49,0.75,1,0.28934936722935617,0.11666666666666667,0.593654042988741,1.6336970329284668
0.5,1.0,10,23,49,0.75,2,0.29191810237601046,0.11666666666666667,0.601842374616172,1.6314749717712402
0.5,1.0,10,23,49,0.75,3,0.2880179423341561,0.11458333333333333,0.458546571136131,1.6352205276489258
0.5,1.0,10,23,49,0.75,4,0.2977385134767933,0.11666666666666667,0.5619242579324463,1.7905569076538086
0.5,1.0,10,23,49,0.75,5,0.30280490736513177,0.1,0.49641760491299897,1.6376779079437256
0.5,1.0,10,23,49,0.75,6,0.28826208563926037,0.08928571428571429,0.609007164790174,1.6298987865447998
0.5,1.0,10,23,49,0.75,7,0.27170405416261467,0.20833333333333334,0.6479017400204709,1.640909194946289
0.5,1.0,10,23,49,0.75,8,0.32717864698365984,0.18055555555555555,0.5281473899692938,1.6404070854187012
0.5,1.0,10,23,49,0.75,9,0.30452113350621346,0.0763888888888889,0.39508700102354144,1.6337146759033203
0.5,1.0,10,23,49,0.75,10,0.30082869219026576,0.09166666666666666,0.510747185261003,1.6356210708618164
0.5,1.0,10,23,52,0.8,1,0.307495854393362,0.19444444444444445,0.5967246673490276,1.7955071926116943
0.5,1.0,10,23,52,0.8,2,0.30041763479131794,0.16666666666666666,0.5588536335721597,1.6396839618682861
0.5,1.0,10,23,52,0.8,3,0.2957382300381542,0.1,0.5312180143295804,1.6325082778930664
0.5,1.0,10,23,52,0.8,4,0.3158354851696532,0.16666666666666666,0.5005117707267144,1.6380083560943604
0.5,1.0,10,23,52,0.8,5,0.3218574967720301,0.18055555555555555,0.4882292732855681,1.6318676471710205
0.5,1.0,10,23,52,0.8,6,0.28993041259961105,0.13541666666666666,0.6202661207778914,1.6284725666046143
0.5,1.0,10,23,52,0.8,7,0.2578246147972291,0.25,0.49027635619242577,1.6324126720428467
0.5,1.0,10,23,52,0.8,8,0.26456042623286474,0.09166666666666666,0.4646878198567042,1.7856614589691162
0.5,1.0,10,23,52,0.8,9,0.3116532199492465,0.125,0.4421699078812692,1.6380581855773926
0.5,1.0,10,23,52,0.8,10,0.31033985785192364,0.16666666666666666,0.5015353121801432,1.6375257968902588
0.5,1.0,10,23,55,0.85,1,0.27840409995371956,0.14583333333333334,0.5875127942681678,1.6297709941864014
0.5,1.0,10,23,55,0.85,2,0.3022197914612241,0.13541666666666666,0.5445240532241555,1.6340186595916748
0.5,1.0,10,23,55,0.85,3,0.3097975329966092,0.1,0.5240532241555783,1.6368234157562256
0.5,1.0,10,23,55,0.85,4,0.26918303221272233,0.125,0.5005117707267144,1.640087604522705
0.5,1.0,10,23,55,0.85,5,0.27667390359082755,0.10416666666666667,0.43807574206755373,1.6452505588531494
0.5,1.0,10,23,55,0.85,6,0.2783264145610307,0.11458333333333333,0.4851586489252815,1.7941360473632812
0.5,1.0,10,23,55,0.85,7,0.2812864652677971,0.08333333333333333,0.3940634595701126,1.6310241222381592
0.5,1.0,10,23,55,0.85,8,0.3091079731386784,0.07142857142857142,0.4984646878198567,1.632352352142334
0.5,1.0,10,23,55,0.85,9,0.26381697487776556,0.16666666666666666,0.5394063459570113,1.641756296157837
0.5,1.0,10,23,55,0.85,10,0.31176668358168974,0.06547619047619048,0.5056294779938587,1.6357481479644775
0.5,1.0,10,23,58,0.9,1,0.3290664352574215,0.19444444444444445,0.593654042988741,1.6407816410064697
0.5,1.0,10,23,58,0.9,2,0.3056411521976991,0.09027777777777778,0.5291709314227226,1.6311204433441162
0.5,1.0,10,23,58,0.9,3,0.29964197077909366,0.20833333333333334,0.661207778915046,1.7851080894470215
0.5,1.0,10,23,58,0.9,4,0.2900856342704977,0.11666666666666667,0.6028659160696008,1.6307220458984375
0.5,1.0,10,23,58,0.9,5,0.28096234132597164,0.125,0.5301944728761515,1.6327910423278809
0.5,1.0,10,23,58,0.9,6,0.30468945389709196,0.14583333333333334,0.5967246673490276,1.629159688949585
0.5,1.0,10,23,58,0.9,7,0.29378983652774276,0.18055555555555555,0.5394063459570113,1.6374564170837402
0.5,1.0,10,23,58,0.9,8,0.2985091334960297,0.09166666666666666,0.4687819856704197,1.6362953186035156
0.5,1.0,10,23,58,0.9,9,0.3080658794678651,0.16666666666666666,0.6796315250767656,1.6342573165893555
0.5,1.0,10,23,58,0.9,10,0.2808053092192887,0.10833333333333334,0.593654042988741,1.7978293895721436
0.5,1.0,10,23,62,0.95,1,0.2850967299790403,0.16666666666666666,0.6663254861821903,1.6359443664550781
0.5,1.0,10,23,62,0.95,2,0.320775196273246,0.19444444444444445,0.5322415557830092,1.6294333934783936
0.5,1.0,10,23,62,0.95,3,0.323211835801557,0.16666666666666666,0.4953940634595701,1.6332666873931885
0.5,1.0,10,23,62,0.95,4,0.28281017984108775,0.1,0.48618219037871035,1.6364004611968994
0.5,1.0,10,23,62,0.95,5,0.31034143180053925,0.1,0.5179119754350051,1.6350555419921875
0.5,1.0,10,23,62,0.95,6,0.2838989047489265,0.125,0.5424769703172978,1.635666847229004
0.5,1.0,10,23,62,0.95,7,0.27846741256657254,0.15625,0.6325486182190379,1.625298023223877
0.5,1.0,10,23,62,0.95,8,0.27395036549817486,0.2708333333333333,0.5721596724667349,1.7872846126556396
0.5,1.0,10,23,62,0.95,9,0.32497547097543733,0.125,0.4872057318321392,1.6282174587249756
0.5,1.0,10,23,62,0.95,10,0.3023179582375158,0.18055555555555555,0.5619242579324463,1.626767873764038
0.5,1.0,10,23,65,1,1,0.29126488927259503,0.3125,0.5905834186284544,1.628725528717041
0.5,1.0,10,23,65,1,2,0.32741703206952827,0.13541666666666666,0.5721596724667349,1.624265432357788
0.5,1.0,10,23,65,1,3,0.31231773263933665,0.18055555555555555,0.5578300921187308,1.6271204948425293
0.5,1.0,10,23,65,1,4,0.298331017912757,0.11666666666666667,0.5711361310133061,1.6218643188476562
0.5,1.0,10,23,65,1,5,0.30330291130813125,0.16666666666666666,0.676560900716479,1.8216392993927002
0.5,1.0,10,23,65,1,6,0.30564501409909933,0.16666666666666666,0.5332650972364381,1.624840497970581
0.5,1.0,10,23,65,1,7,0.30229019982673977,0.18055555555555555,0.5619242579324463,1.6218183040618896
0.5,1.0,10,23,65,1,8,0.29039167020106865,0.13541666666666666,0.5629477993858751,1.6226842403411865
0.5,1.0,10,23,65,1,9,0.2789502738813689,0.08333333333333333,0.5609007164790174,1.6233747005462646
0.5,1.0,10,23,65,1,10,0.283273361111163,0.13541666666666666,0.5516888433981576,1.6248371601104736
0.5,1.0,11,87,0,0,0,0.2772312237989326,0.020833333333333332,0.6330777656078861,
0.5,1.0,11,87,6,0.01,1,0.28439258193360284,0.01744186046511628,0.7447973713033954,1.5767431259155273
0.5,1.0,11,87,6,0.01,2,0.30316359622067407,0.02027027027027027,0.7338444687842278,1.4221296310424805
0.5,1.0,11,87,6,0.01,3,0.3463587463731473,0.013888888888888888,0.5016429353778752,1.4250662326812744
0.5,1.0,11,87,6,0.01,4,0.27827733915496816,0.015046296296296295,0.5060240963855421,1.425865650177002
0.5,1.0,11,87,6,0.01,5,0.24813851421307584,0.017543859649122806,0.6681270536692223,1.4205877780914307
0.5,1.0,11,87,6,0.01,6,0.31673802578752125,0.028333333333333332,0.6374589266155531,1.4177982807159424
0.5,1.0,11,87,6,0.01,7,0.2742938854345236,0.04656862745098039,0.7426067907995619,1.4240758419036865
0.5,1.0,11,87,6,0.01,8,0.27198979183735816,0.014583333333333334,0.5585980284775466,1.4242236614227295
0.5,1.0,11,87,6,0.01,9,0.28487879018548345,0.023989898989898988,0.7886089813800657,1.5832650661468506
0.5,1.0,11,87,6,0.01,10,0.3013472005958431,0.026041666666666668,0.6100766703176341,1.4212360382080078
0.5,1.0,11,87,28,0.05,1,0.29889339514333463,0.017361111111111112,0.5958378970427163,1.4879987239837646
0.5,1.0,11,87,28,0.05,2,0.30293951173703065,0.01904761904761905,0.6725082146768894,1.4951143264770508
0.5,1.0,11,87,28,0.05,3,0.2901522782676424,0.023333333333333334,0.5323110624315444,1.4939637184143066
0.5,1.0,11,87,28,0.05,4,0.28960134083307454,0.021551724137931036,0.6319824753559693,1.498317003250122
0.5,1.0,11,87,28,0.05,5,0.2607664724468647,0.022988505747126436,0.6889375684556407,1.4999725818634033
0.5,1.0,11,87,28,0.05,6,0.3124620338669955,0.016865079365079364,0.6626506024096386,1.6549439430236816
0.5,1.0,11,87,28,0.05,7,0.2830724141481148,0.029320987654320986,0.7404162102957283,1.5011422634124756
0.5,1.0,11,87,28,0.05,8,0.30770283867117615,0.01893939393939394,0.615553121577218,1.4955856800079346
0.5,1.0,11,87,28,0.05,9,0.24988054876488008,0.015873015873015872,0.6418400876232202,1.4964802265167236
0.5,1.0,11,87,28,0.05,10,0.285016576201681,0.01904761904761905,0.6177437020810514,1.4960238933563232
0.5,1.0,11,87,56,0.1,1,0.2954092947329167,0.02023809523809524,0.6987951807228916,1.6217114925384521
0.5,1.0,11,87,56,0.1,2,0.29661914814680046,0.02442528735632184,0.6527929901423878,1.6359386444091797
0.5,1.0,11,87,56,0.1,3,0.3057124209863096,0.028985507246376812,0.6078860898138007,1.6284034252166748
0.5,1.0,11,87,56,0.1,4,0.291832788288383,0.01838235294117647,0.628696604600219,1.7923612594604492
0.5,1.0,11,87,56,0.1,5,0.30735854504664123,0.016025641025641024,0.5914567360350493,1.630744457244873
0.5,1.0,11,87,56,0.1,6,0.3348131318788667,0.01864035087719298,0.6801752464403067,1.6325430870056152
0.5,1.0,11,87,56,0.1,7,0.2873329423349771,0.025,0.5312157721796276,1.6213696002960205
0.5,1.0,11,87,56,0.1,8,0.28913434943205785,0.028333333333333332,0.7097480832420592,1.6187665462493896
0.5,1.0,11,87,56,0.1,9,0.28238938399886615,0.015151515151515152,0.47316538882803943,1.6299855709075928
0.5,1.0,11,87,56,0.1,10,0.281335759551759,0.02442528735632184,0.6779846659364732,1.6340734958648682
0.5,1.0,11,87,84,0.15,1,0.2905638643244168,0.021551724137931036,0.592552026286966,1.9132590293884277
0.5,1.0,11,87,84,0.15,2,0.2950213343982581,0.028846153846153848,0.7064622124863089,1.7617199420928955
0.5,1.0,11,87,84,0.15,3,0.28723572042366485,0.030448717948717948,0.7940854326396495,1.7715606689453125
0.5,1.0,11,87,84,0.15,4,0.2668675802229357,0.020161290322580645,0.6319824753559693,1.7587666511535645
0.5,1.0,11,87,84,0.15,5,0.3023548824482879,0.020833333333333332,0.6933187294633077,1.760849952697754
0.5,1.0,11,87,84,0.15,6,0.29336857954132634,0.03373015873015873,0.6768893756845564,1.8100416660308838
0.5,1.0,11,87,84,0.15,7,0.2800971820038693,0.020833333333333332,0.7349397590361446,1.7503950595855713
0.5,1.0,11,87,84,0.15,8,0.2651599795287591,0.018518518518518517,0.6593647316538883,1.9050049781799316
0.5,1.0,11,87,84,0.15,9,0.265096013739054,0.02586206896551724,0.7207009857612268,1.8876290321350098
0.5,1.0,11,87,84,0.15,10,0.30146516632435777,0.019230769230769232,0.7458926615553122,1.8502545356750488
0.5,1.0,11,87,112,0.2,1,0.293983119814568,0.028846153846153848,0.7053669222343921,1.9113726615905762
0.5,1.0,11,87,112,0.2,2,0.28608099188067765,0.01953125,0.5991237677984665,1.9691977500915527
0.5,1.0,11,87,112,0.2,3,0.27795437285867924,0.020114942528735632,0.5596933187294633,1.9199955463409424
0.5,1.0,11,87,112,0.2,4,0.2766722758035854,0.03,0.7086527929901424,2.00771427154541
0.5,1.0,11,87,112,0.2,5,0.265191256006358,0.022058823529411766,0.6900328587075575,2.0940914154052734
0.5,1.0,11,87,112,0.2,6,0.2910267011987593,0.03409090909090909,0.7382256297918949,1.9225873947143555
0.5,1.0,11,87,112,0.2,7,0.2691937723610539,0.01715686274509804,0.6002190580503833,1.9303979873657227
0.5,1.0,11,87,112,0.2,8,0.2647149489646776,0.03373015873015873,0.6812705366922235,1.9245309829711914
0.5,1.0,11,87,112,0.2,9,0.2924075072470076,0.019444444444444445,0.5301204819277109,1.9569978713989258
0.5,1.0,11,87,112,0.2,10,0.3114578546433324,0.019144144144144143,0.7086527929901424,1.9022414684295654
0.5,1.0,11,87,140,0.25,1,0.2915541157576495,0.022435897435897436,0.6473165388828039,2.0144765377044678
0.5,1.0,11,87,140,0.25,2,0.32161185747175386,0.026234567901234566,0.6987951807228916,2.0143864154815674
0.5,1.0,11,87,140,0.25,3,0.2956980343560309,0.02666666666666667,0.6703176341730559,2.211012125015259
0.5,1.0,11,87,140,0.25,4,0.3171201438599759,0.023809523809523808,0.6746987951807228,2.0895071029663086
0.5,1.0,11,87,140,0.25,5,0.2726064197259914,0.03,0.7086527929901424,2.0772979259490967
0.5,1.0,11,87,140,0.25,6,0.25747529720568163,0.024193548387096774,0.7228915662650602,2.1027793884277344
