network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,191,388,0.75,0.5,2,0.2678012941708767,0.022860180754917598,0.42366757000903343,2.009223461151123
Wiki,1,191,388,0.75,0.5,3,0.27549238566252515,0.01239067055393586,0.3215898825654923,2.1280062198638916
Wiki,1,191,388,0.75,0.5,4,0.2815716333652418,0.026044492674986434,0.47560975609756095,2.014169692993164
Wiki,1,191,388,0.75,0.5,5,0.2783399348982732,0.010014727540500737,0.3324299909665763,2.0168120861053467
Wiki,1,191,388,0.75,0.5,6,0.27139078040558356,0.008041237113402062,0.4114724480578139,2.01397967338562
Wiki,1,191,388,0.75,0.5,7,0.2755906009492579,0.009555009555009555,0.3261065943992773,2.1424386501312256
Wiki,1,191,388,0.75,0.5,8,0.2730371485771111,0.016082474226804123,0.38121047877145436,2.022641181945801
Wiki,1,191,388,0.75,0.5,9,0.2659114124940585,0.015816326530612244,0.2985546522131888,2.017951011657715
Wiki,1,191,388,0.75,0.5,10,0.2912014563000716,0.017006802721088437,0.3861788617886179,2.1376092433929443
Wiki,1,191,414,0.8,0.5,1,0.2663631610066323,0.010101010101010102,0.3690153568202349,2.016362428665161
Wiki,1,191,414,0.8,0.5,2,0.28357484126267735,0.009438775510204082,0.3893405600722674,2.0179214477539062
Wiki,1,191,414,0.8,0.5,3,0.2593502940328984,0.013119533527696793,0.3690153568202349,2.014634847640991
Wiki,1,191,414,0.8,0.5,4,0.29543273475604565,0.009100937672366244,0.3297199638663053,2.147886276245117
Wiki,1,191,414,0.8,0.5,5,0.2808878367296438,0.016136261766024205,0.34146341463414637,2.028062105178833
Wiki,1,191,414,0.8,0.5,6,0.2686256037825705,0.020202020202020204,0.4087624209575429,2.0213325023651123
Wiki,1,191,414,0.8,0.5,7,0.2533016700711269,0.030303030303030304,0.43902439024390244,2.0172252655029297
Wiki,1,191,414,0.8,0.5,8,0.2810767082850618,0.02460984393757503,0.4056007226738934,2.1499264240264893
