mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,16,45,404,0.75,3,0.43467450578412675,0.035256410256410256,0.5036649214659686,1.20558500289917
0.1,0.01,16,45,404,0.75,4,0.4738856929555587,0.03409090909090909,0.3392670157068063,1.2048087120056152
0.1,0.01,16,45,404,0.75,5,0.4371207550574953,0.05303030303030303,0.5769633507853403,1.2112586498260498
0.1,0.01,16,45,404,0.75,6,0.3760865193493897,0.04513888888888889,0.518324607329843,1.1964123249053955
0.1,0.01,16,45,404,0.75,7,0.4596715135505864,0.017045454545454544,0.31308900523560207,1.3769519329071045
0.1,0.01,16,45,404,0.75,8,0.4009147364965403,0.05,0.4387434554973822,1.2189781665802002
0.1,0.01,16,45,404,0.75,9,0.3786866014298712,0.029411764705882353,0.4712041884816754,1.2017817497253418
0.1,0.01,16,45,404,0.75,10,0.440568585184941,0.022222222222222223,0.3392670157068063,1.21077299118042
0.1,0.01,16,45,430,0.8,1,0.41731300472662824,0.04583333333333333,0.4418848167539267,1.2039523124694824
0.1,0.01,16,45,430,0.8,2,0.4067954293574786,0.020833333333333332,0.362303664921466,1.2179200649261475
0.1,0.01,16,45,430,0.8,3,0.36565017041517,0.03787878787878788,0.4261780104712042,1.334965705871582
0.1,0.01,16,45,430,0.8,4,0.46329774913536254,0.04924242424242424,0.47958115183246075,1.2034780979156494
0.1,0.01,16,45,430,0.8,5,0.4403420712411431,0.045454545454545456,0.4973821989528796,1.2174708843231201
0.1,0.01,16,45,430,0.8,6,0.4770893413539784,0.03787878787878788,0.38848167539267014,1.2057368755340576
0.1,0.01,16,45,430,0.8,7,0.37750591874201767,0.013888888888888888,0.24397905759162303,1.1860456466674805
0.1,0.01,16,45,430,0.8,8,0.40219538914548514,0.03819444444444445,0.4816753926701571,1.2228658199310303
0.1,0.01,16,45,430,0.8,9,0.45343072760443887,0.02976190476190476,0.38534031413612563,1.2030589580535889
0.1,0.01,16,45,430,0.8,10,0.4923723837560891,0.022058823529411766,0.37277486910994767,1.3481802940368652
0.1,0.01,16,45,457,0.85,1,0.42004645697411397,0.02976190476190476,0.39162303664921466,1.2088274955749512
0.1,0.01,16,45,457,0.85,2,0.434913178228109,0.052083333333333336,0.5832460732984294,1.1912147998809814
0.1,0.01,16,45,457,0.85,3,0.3805021132776869,0.05416666666666667,0.5267015706806283,1.2209022045135498
0.1,0.01,16,45,457,0.85,4,0.36078961748401844,0.03273809523809524,0.4743455497382199,1.2128863334655762
0.1,0.01,16,45,457,0.85,5,0.41162999294432223,0.038461538461538464,0.4481675392670157,1.2190792560577393
0.1,0.01,16,45,457,0.85,6,0.3581675068162943,0.041666666666666664,0.512041884816754,1.1778645515441895
0.1,0.01,16,45,457,0.85,7,0.40771014586159726,0.06547619047619048,0.4607329842931937,1.3314452171325684
0.1,0.01,16,45,457,0.85,8,0.35503472276402015,0.05303030303030303,0.6010471204188481,1.17802095413208
0.1,0.01,16,45,457,0.85,9,0.42701088353826344,0.07291666666666667,0.556020942408377,1.1787211894989014
0.1,0.01,16,45,457,0.85,10,0.4484465925825579,0.031862745098039214,0.4680628272251309,1.177659511566162
0.1,0.01,16,45,484,0.9,1,0.3409733417946809,0.08854166666666667,0.7350785340314137,1.1794102191925049
0.1,0.01,16,45,484,0.9,2,0.3718543194254932,0.038461538461538464,0.45654450261780105,1.1828548908233643
0.1,0.01,16,45,484,0.9,3,0.4417566959526804,0.057291666666666664,0.4523560209424084,1.178138017654419
0.1,0.01,16,45,484,0.9,4,0.37630568403820874,0.04861111111111111,0.5947643979057592,1.17781662940979
0.1,0.01,16,45,484,0.9,5,0.41916658745036206,0.05555555555555555,0.6293193717277487,1.3398916721343994
0.1,0.01,16,45,484,0.9,6,0.3722392634396391,0.11805555555555555,0.6963350785340314,1.1803622245788574
0.1,0.01,16,45,484,0.9,7,0.38915702133683194,0.05,0.47643979057591623,1.193863868713379
0.1,0.01,16,45,484,0.9,8,0.4311884664442592,0.078125,0.6052356020942409,1.1807467937469482
0.1,0.01,16,45,484,0.9,9,0.3876516410921953,0.041666666666666664,0.5895287958115183,1.1775476932525635
0.1,0.01,16,45,484,0.9,10,0.4029602443018038,0.07407407407407407,0.6628272251308901,1.178514003753662
0.1,0.01,16,45,511,0.95,1,0.40987511186153597,0.1111111111111111,0.6774869109947644,1.1773536205291748
0.1,0.01,16,45,511,0.95,2,0.3758944605538557,0.045454545454545456,0.44397905759162304,1.1807293891906738
0.1,0.01,16,45,511,0.95,3,0.4672460534602204,0.09523809523809523,0.6356020942408377,1.3491878509521484
0.1,0.01,16,45,511,0.95,4,0.3494758855761362,0.041666666666666664,0.5151832460732985,1.1887590885162354
0.1,0.01,16,45,511,0.95,5,0.38827272524383705,0.04583333333333333,0.46910994764397906,1.1891095638275146
0.1,0.01,16,45,511,0.95,6,0.43828667353919987,0.08854166666666667,0.7507853403141361,1.1812195777893066
0.1,0.01,16,45,511,0.95,7,0.3605989381898546,0.035256410256410256,0.4324607329842932,1.1826472282409668
0.1,0.01,16,45,511,0.95,8,0.45455314408173897,0.06944444444444445,0.6638743455497382,1.182831048965454
0.1,0.01,16,45,511,0.95,9,0.5045902287732978,0.02696078431372549,0.4031413612565445,1.19822096824646
0.1,0.01,16,45,511,0.95,10,0.3341697925631563,0.02696078431372549,0.5204188481675392,1.1778008937835693
0.1,0.01,16,45,538,1,1,0.39705273781212375,0.09027777777777778,0.5591623036649215,1.3367254734039307
0.1,0.01,16,45,538,1,2,0.37922988929354473,0.04807692307692308,0.6366492146596858,1.1772046089172363
0.1,0.01,16,45,538,1,3,0.4475185080709267,0.04924242424242424,0.5298429319371728,1.1793279647827148
0.1,0.01,16,45,538,1,4,0.3459003704172104,0.06481481481481481,0.5989528795811518,1.1789822578430176
0.1,0.01,16,45,538,1,5,0.41574124138609225,0.05416666666666667,0.5539267015706806,1.1814477443695068
0.1,0.01,16,45,538,1,6,0.39017224155691527,0.1111111111111111,0.6356020942408377,1.1793184280395508
0.1,0.01,16,45,538,1,7,0.35885892604087233,0.07142857142857142,0.5340314136125655,1.1806552410125732
0.1,0.01,16,45,538,1,8,0.4108991319972014,0.05303030303030303,0.5581151832460733,1.3231172561645508
0.1,0.01,16,45,538,1,9,0.35005781663149016,0.041666666666666664,0.6492146596858639,1.1794257164001465
0.1,0.01,16,45,538,1,10,0.39063769108791774,0.06944444444444445,0.5821989528795811,1.1790025234222412
0.1,0.01,17,14,0,0,0,0.5180967166591199,0.0,0.019269776876267748,
0.1,0.01,17,14,1,0.01,1,0.46343060287081844,0.0,0.02129817444219067,1.1958355903625488
0.1,0.01,17,14,1,0.01,2,0.45014789950055994,0.006944444444444444,0.11156186612576065,1.201767921447754
0.1,0.01,17,14,1,0.01,3,0.40210792367255693,0.0,0.017241379310344827,1.1753454208374023
0.1,0.01,17,14,1,0.01,4,0.43041006863982917,0.0,0.029411764705882353,1.351088523864746
0.1,0.01,17,14,1,0.01,5,0.5253646110261834,0.0,0.030425963488843813,1.1988372802734375
0.1,0.01,17,14,1,0.01,6,0.44174835771509735,0.0,0.032454361054766734,1.1940109729766846
0.1,0.01,17,14,1,0.01,7,0.4716875728375212,0.008333333333333333,0.11866125760649088,1.1752569675445557
0.1,0.01,17,14,1,0.01,8,0.42620359287882054,0.0,0.033468559837728194,1.1765375137329102
0.1,0.01,17,14,1,0.01,9,0.38000305086122455,0.003205128205128205,0.07505070993914807,1.1758005619049072
0.1,0.01,17,14,1,0.01,10,0.42481141258629396,0.003205128205128205,0.056795131845841784,1.174211025238037
0.1,0.01,17,14,4,0.05,1,0.4832677846358081,0.0,0.037525354969574036,1.1755008697509766
0.1,0.01,17,14,4,0.05,2,0.4091243003132018,0.003205128205128205,0.04665314401622718,1.3339898586273193
0.1,0.01,17,14,4,0.05,3,0.4666115584120031,0.0,0.02434077079107505,1.176675796508789
0.1,0.01,17,14,4,0.05,4,0.3836140526940706,0.0,0.035496957403651115,1.1972320079803467
0.1,0.01,17,14,4,0.05,5,0.4664833275454222,0.006944444444444444,0.11156186612576065,1.1787891387939453
0.1,0.01,17,14,4,0.05,6,0.4316116687151517,0.009259259259259259,0.10446247464503043,1.1753685474395752
0.1,0.01,17,14,4,0.05,7,0.4216204344605162,0.007575757575757576,0.08113590263691683,1.1748125553131104
0.1,0.01,17,14,4,0.05,8,0.47596881428816323,0.013888888888888888,0.10851926977687627,1.1771116256713867
0.1,0.01,17,14,4,0.05,9,0.5532070260537841,0.013888888888888888,0.09330628803245436,1.1752796173095703
0.1,0.01,17,14,4,0.05,10,0.4223901633384296,0.0,0.02738336713995943,1.3542544841766357
0.1,0.01,17,14,8,0.1,1,0.4762371572932046,0.005952380952380952,0.06288032454361055,1.1997501850128174
0.1,0.01,17,14,8,0.1,2,0.4130038205755665,0.003205128205128205,0.06592292089249494,1.1999561786651611
0.1,0.01,17,14,8,0.1,3,0.4280605353352751,0.005952380952380952,0.06490872210953347,1.1862850189208984
0.1,0.01,17,14,8,0.1,4,0.43187167285981226,0.0,0.02028397565922921,1.1993539333343506
0.1,0.01,17,14,8,0.1,5,0.4049919039307629,0.015625,0.17038539553752535,1.1971049308776855
0.1,0.01,17,14,8,0.1,6,0.4003541269660071,0.003787878787878788,0.055780933062880324,1.2005140781402588
0.1,0.01,17,14,8,0.1,7,0.4419370989979569,0.0,0.02332657200811359,1.3503305912017822
0.1,0.01,17,14,8,0.1,8,0.42817822111573817,0.0,0.02636916835699797,1.176161527633667
0.1,0.01,17,14,8,0.1,9,0.44436540441944705,0.003472222222222222,0.05172413793103448,1.176619291305542
0.1,0.01,17,14,8,0.1,10,0.379325738375293,0.0,0.02535496957403651,1.1778700351715088
0.1,0.01,17,14,13,0.15,1,0.4819952785036607,0.007575757575757576,0.08012170385395538,1.1758716106414795
0.1,0.01,17,14,13,0.15,2,0.4131578827060997,0.015625,0.13184584178498987,1.1940627098083496
0.1,0.01,17,14,13,0.15,3,0.3966936455966754,0.003205128205128205,0.08012170385395538,1.202800989151001
0.1,0.01,17,14,13,0.15,4,0.4075748089335996,0.003787878787878788,0.06490872210953347,1.3596000671386719
0.1,0.01,17,14,13,0.15,5,0.4383561234129188,0.0,0.036511156186612576,1.1779382228851318
0.1,0.01,17,14,13,0.15,6,0.4030103300901334,0.007575757575757576,0.1308316430020284,1.201831340789795
0.1,0.01,17,14,13,0.15,7,0.3838163684282381,0.013888888888888888,0.1795131845841785,1.1920552253723145
0.1,0.01,17,14,13,0.15,8,0.44812303108480783,0.003205128205128205,0.05172413793103448,1.2061219215393066
0.1,0.01,17,14,13,0.15,9,0.4260564739971491,0.023809523809523808,0.1643002028397566,1.210111379623413
0.1,0.01,17,14,13,0.15,10,0.4314161150707535,0.003205128205128205,0.07910750507099391,1.1767487525939941
0.1,0.01,17,14,17,0.2,1,0.47443184048883336,0.0,0.019269776876267748,1.3214097023010254
0.1,0.01,17,14,17,0.2,2,0.47790212878517946,0.003205128205128205,0.10040567951318459,1.1752889156341553
0.1,0.01,17,14,17,0.2,3,0.4592767256550064,0.017857142857142856,0.1328600405679513,1.1757426261901855
0.1,0.01,17,14,17,0.2,4,0.48570887058911333,0.003205128205128205,0.06896551724137931,1.178126335144043
0.1,0.01,17,14,17,0.2,5,0.4896200372297103,0.003205128205128205,0.057809330628803245,1.1865904331207275
0.1,0.01,17,14,17,0.2,6,0.4114544874494994,0.004166666666666667,0.06795131845841786,1.1785242557525635
0.1,0.01,17,14,17,0.2,7,0.42143283618252275,0.009259259259259259,0.08823529411764706,1.1759147644042969
0.1,0.01,17,14,17,0.2,8,0.3914615020750186,0.003472222222222222,0.05172413793103448,1.3251996040344238
0.1,0.01,17,14,17,0.2,9,0.462245128092412,0.041666666666666664,0.20689655172413793,1.1791577339172363
0.1,0.01,17,14,17,0.2,10,0.3722762141836996,0.011904761904761904,0.10649087221095335,1.1785047054290771
0.1,0.01,17,14,21,0.25,1,0.44325456018396114,0.0,0.036511156186612576,1.1770999431610107
0.1,0.01,17,14,21,0.25,2,0.4299471912712776,0.013888888888888888,0.08924949290060852,1.177621603012085
0.1,0.01,17,14,21,0.25,3,0.46921565669360205,0.0625,0.21399594320486814,1.1760475635528564
0.1,0.01,17,14,21,0.25,4,0.4095140129329911,0.003472222222222222,0.06592292089249494,1.1742024421691895
0.1,0.01,17,14,21,0.25,5,0.43389071619115055,0.011363636363636364,0.1643002028397566,1.1779999732971191
0.1,0.01,17,14,21,0.25,6,0.43294493539439427,0.0,0.036511156186612576,1.3345236778259277
0.1,0.01,17,14,21,0.25,7,0.464954880631189,0.011904761904761904,0.10040567951318459,1.177039623260498
0.1,0.01,17,14,21,0.25,8,0.42570277354631914,0.0,0.02332657200811359,1.1786468029022217
0.1,0.01,17,14,21,0.25,9,0.42670547179766766,0.004166666666666667,0.07910750507099391,1.1778054237365723
0.1,0.01,17,14,21,0.25,10,0.46455583134035866,0.013888888888888888,0.14198782961460446,1.1765975952148438
0.1,0.01,17,14,25,0.3,1,0.5309492957687498,0.034722222222222224,0.20182555780933062,1.180513620376587
0.1,0.01,17,14,25,0.3,2,0.4898854071784578,0.003205128205128205,0.05070993914807302,1.176210880279541
0.1,0.01,17,14,25,0.3,3,0.40904594608307054,0.017857142857142856,0.16024340770791076,1.1778807640075684
0.1,0.01,17,14,25,0.3,4,0.47819386104770656,0.020833333333333332,0.15618661257606492,1.337637186050415
0.1,0.01,17,14,25,0.3,5,0.4388926421875035,0.020833333333333332,0.11156186612576065,1.1789650917053223
0.1,0.01,17,14,25,0.3,6,0.4574719589096009,0.003205128205128205,0.0821501014198783,1.1785805225372314
0.1,0.01,17,14,25,0.3,7,0.46875764562179734,0.0,0.04665314401622718,1.1791093349456787
0.1,0.01,17,14,25,0.3,8,0.48131953740240363,0.004629629629629629,0.05476673427991886,1.1771173477172852
0.1,0.01,17,14,25,0.3,9,0.4633510840912665,0.0,0.02434077079107505,1.1798005104064941
0.1,0.01,17,14,25,0.3,10,0.3905219092964955,0.041666666666666664,0.21399594320486814,1.177262783050537
0.1,0.01,17,14,29,0.35,1,0.4716713049426421,0.0,0.030425963488843813,1.322939395904541
0.1,0.01,17,14,29,0.35,2,0.4470605307419423,0.009259259259259259,0.0922920892494929,1.178609848022461
0.1,0.01,17,14,29,0.35,3,0.4164493023340499,0.034722222222222224,0.1896551724137931,1.1778643131256104
0.1,0.01,17,14,29,0.35,4,0.44373272563595517,0.0125,0.13995943204868155,1.1788592338562012
0.1,0.01,17,14,29,0.35,5,0.4584101807333358,0.015625,0.13184584178498987,1.1773936748504639
0.1,0.01,17,14,29,0.35,6,0.4019264138278205,0.0,0.04158215010141988,1.1922991275787354
0.1,0.01,17,14,29,0.35,7,0.47398792366226306,0.020833333333333332,0.12677484787018256,1.176621437072754
0.1,0.01,17,14,29,0.35,8,0.43292757485256794,0.0,0.02231237322515213,1.3295466899871826
0.1,0.01,17,14,29,0.35,9,0.4248154549087544,0.026041666666666668,0.2383367139959432,1.1779818534851074
0.1,0.01,17,14,29,0.35,10,0.43052383071510963,0.003787878787878788,0.061866125760649086,1.1759226322174072
0.1,0.01,17,14,34,0.4,1,0.5542969475826841,0.003205128205128205,0.057809330628803245,1.1759412288665771
0.1,0.01,17,14,34,0.4,2,0.4678026532441855,0.011904761904761904,0.09330628803245436,1.176523208618164
0.1,0.01,17,14,34,0.4,3,0.4799567940346297,0.017857142857142856,0.14503042596348883,1.1785430908203125
0.1,0.01,17,14,34,0.4,4,0.4488688251072281,0.052083333333333336,0.2281947261663286,1.1765291690826416
0.1,0.01,17,14,34,0.4,5,0.44994654009224505,0.0,0.029411764705882353,1.3281123638153076
0.1,0.01,17,14,34,0.4,6,0.40693956183896424,0.011904761904761904,0.08620689655172414,1.1804914474487305
0.1,0.01,17,14,34,0.4,7,0.43087422405741843,0.003205128205128205,0.08316430020283976,1.1757206916809082
0.1,0.01,17,14,34,0.4,8,0.4064384951378092,0.013888888888888888,0.16328600405679514,1.1811442375183105
0.1,0.01,17,14,34,0.4,9,0.40200181193721735,0.013888888888888888,0.11561866125760649,1.1949853897094727
0.1,0.01,17,14,34,0.4,10,0.4574196472224649,0.013888888888888888,0.16835699797160245,1.1775224208831787
0.1,0.01,17,14,38,0.45,1,0.4046503241087351,0.011363636363636364,0.17038539553752535,1.176741361618042
0.1,0.01,17,14,38,0.45,2,0.4907934109273862,0.02976190476190476,0.23123732251521298,1.331756353378296
0.1,0.01,17,14,38,0.45,3,0.40264787755693293,0.027777777777777776,0.16227180527383367,1.179107427597046
0.1,0.01,17,14,38,0.45,4,0.44733616943272225,0.003472222222222222,0.028397565922920892,1.1763644218444824
0.1,0.01,17,14,38,0.45,5,0.5003104535094771,0.015625,0.11156186612576065,1.1781973838806152
0.1,0.01,17,14,38,0.45,6,0.45377862711706757,0.0,0.036511156186612576,1.1767046451568604
0.1,0.01,17,14,38,0.45,7,0.4640585752691466,0.017857142857142856,0.12778904665314403,1.175536870956421
0.1,0.01,17,14,38,0.45,8,0.4379693528493166,0.013888888888888888,0.14908722109533468,1.1763479709625244
0.1,0.01,17,14,38,0.45,9,0.46138125912915995,0.027777777777777776,0.1643002028397566,1.18080735206604
0.1,0.01,17,14,38,0.45,10,0.41063690393791813,0.011904761904761904,0.09837728194726167,1.3335371017456055
0.1,0.01,17,14,42,0.5,1,0.4505617671094194,0.018518518518518517,0.19675456389452334,1.1768381595611572
0.1,0.01,17,14,42,0.5,2,0.4297587395688846,0.007575757575757576,0.1105476673427992,1.1728551387786865
0.1,0.01,17,14,42,0.5,3,0.44395803613828105,0.004166666666666667,0.034482758620689655,1.1760900020599365
0.1,0.01,17,14,42,0.5,4,0.42164578010320314,0.025,0.11663286004056796,1.175858974456787
0.1,0.01,17,14,42,0.5,5,0.38231650168470405,0.013888888888888888,0.14705882352941177,1.1770694255828857
0.1,0.01,17,14,42,0.5,6,0.49686564787786164,0.0625,0.23529411764705882,1.1757838726043701
0.1,0.01,17,14,42,0.5,7,0.4400843102954737,0.017857142857142856,0.12981744421906694,1.1765410900115967
0.1,0.01,17,14,42,0.5,8,0.4431968601968748,0.009259259259259259,0.08823529411764706,1.3319344520568848
0.1,0.01,17,14,42,0.5,9,0.37856914141556675,0.023809523809523808,0.19878296146044624,1.1739251613616943
0.1,0.01,17,14,42,0.5,10,0.4316675363657099,0.018518518518518517,0.1876267748478702,1.1760272979736328
0.1,0.01,17,14,46,0.55,1,0.47290655137919585,0.005208333333333333,0.056795131845841784,1.1782937049865723
0.1,0.01,17,14,46,0.55,2,0.4291877474148633,0.006944444444444444,0.09533468559837728,1.1772387027740479
0.1,0.01,17,14,46,0.55,3,0.46761816903593495,0.0125,0.11967545638945233,1.1772239208221436
0.1,0.01,17,14,46,0.55,4,0.45097929915186646,0.004629629629629629,0.07707910750507099,1.3214004039764404
0.1,0.01,17,14,46,0.55,5,0.43155884348852636,0.034722222222222224,0.1612576064908722,1.175647497177124
0.1,0.01,17,14,46,0.55,6,0.43585201608122265,0.03333333333333333,0.1997971602434077,1.2033138275146484
0.1,0.01,17,14,46,0.55,7,0.4068973660318184,0.05,0.27281947261663286,1.2026283740997314
0.1,0.01,17,14,46,0.55,8,0.42360501632151065,0.041666666666666664,0.21095334685598377,1.2020955085754395
0.1,0.01,17,14,46,0.55,9,0.45067825442569603,0.041666666666666664,0.2657200811359026,1.1933913230895996
0.1,0.01,17,14,46,0.55,10,0.4032535463799095,0.003787878787878788,0.05070993914807302,1.1999926567077637
0.1,0.01,17,14,50,0.6,1,0.49068711493054296,0.08333333333333333,0.2768762677484787,1.3413777351379395
0.1,0.01,17,14,50,0.6,2,0.4489314618061563,0.07291666666666667,0.30324543610547666,1.1949450969696045
0.1,0.01,17,14,50,0.6,3,0.423720023868029,0.0125,0.12271805273833672,1.2009685039520264
0.1,0.01,17,14,50,0.6,4,0.43966526457711325,0.023809523809523808,0.17139959432048682,1.199782133102417
0.1,0.01,17,14,50,0.6,5,0.45080450093098556,0.010416666666666666,0.09330628803245436,1.2068545818328857
0.1,0.01,17,14,50,0.6,6,0.45787179509849746,0.034722222222222224,0.2210953346855984,1.1888630390167236
0.1,0.01,17,14,50,0.6,7,0.4458070557972658,0.011363636363636364,0.1359026369168357,1.3400487899780273
0.1,0.01,17,14,50,0.6,8,0.49850911830919103,0.016666666666666666,0.06795131845841786,1.179689645767212
0.1,0.01,17,14,50,0.6,9,0.4347897553863357,0.009259259259259259,0.09432048681541583,1.1771795749664307
0.1,0.01,17,14,50,0.6,10,0.44312128095976017,0.020833333333333332,0.20081135902636918,1.1763970851898193
0.1,0.01,17,14,55,0.65,1,0.4469057968515192,0.03333333333333333,0.18559837728194725,1.1815974712371826
0.1,0.01,17,14,55,0.65,2,0.4417797697563419,0.0625,0.2748478701825558,1.1917390823364258
0.1,0.01,17,14,55,0.65,3,0.3739317486732977,0.08333333333333333,0.3762677484787018,1.3484771251678467
0.1,0.01,17,14,55,0.65,4,0.5116163592326154,0.013888888888888888,0.13995943204868155,1.176633358001709
0.1,0.01,17,14,55,0.65,5,0.43202484286431675,0.08333333333333333,0.34989858012170383,1.1919472217559814
0.1,0.01,17,14,55,0.65,6,0.41769359605708983,0.007575757575757576,0.10953346855983773,1.1972508430480957
0.1,0.01,17,14,55,0.65,7,0.40542488970216184,0.03333333333333333,0.18356997971602435,1.1829750537872314
0.1,0.01,17,14,55,0.65,8,0.3999162159346958,0.058333333333333334,0.2667342799188641,1.2224805355072021
0.1,0.01,17,14,55,0.65,9,0.4615820809858723,0.017857142857142856,0.1440162271805274,1.1862084865570068
0.1,0.01,17,14,55,0.65,10,0.4509339674509926,0.025,0.15010141987829614,1.3370189666748047
0.1,0.01,17,14,59,0.7,1,0.40004915507837546,0.041666666666666664,0.2870182555780933,1.1937661170959473
0.1,0.01,17,14,59,0.7,2,0.47154734334738907,0.003205128205128205,0.05273833671399594,1.199580192565918
0.1,0.01,17,14,59,0.7,3,0.4135383299339036,0.027777777777777776,0.12474645030425964,1.1992294788360596
0.1,0.01,17,14,59,0.7,4,0.45407708554187887,0.013888888888888888,0.08924949290060852,1.1813364028930664
0.1,0.01,17,14,59,0.7,5,0.4076960525248922,0.023809523809523808,0.1440162271805274,1.2060208320617676
0.1,0.01,17,14,59,0.7,6,0.38331673838901587,0.015625,0.1105476673427992,1.3489022254943848
0.1,0.01,17,14,59,0.7,7,0.40047745688589853,0.03333333333333333,0.19574036511156187,1.1991767883300781
0.1,0.01,17,14,59,0.7,8,0.3998073591833959,0.03333333333333333,0.20385395537525355,1.2178657054901123
0.1,0.01,17,14,59,0.7,9,0.4471164009432672,0.023809523809523808,0.20486815415821502,1.2170279026031494
0.1,0.01,17,14,59,0.7,10,0.46027993942570183,0.03333333333333333,0.17545638945233266,1.1907336711883545
0.1,0.01,17,14,63,0.75,1,0.4551283650884891,0.013888888888888888,0.09533468559837728,1.1983814239501953
0.1,0.01,17,14,63,0.75,2,0.44427828825041693,0.020833333333333332,0.18052738336713997,1.1923959255218506
0.1,0.01,17,14,63,0.75,3,0.4594567373098868,0.026041666666666668,0.2079107505070994,1.3199126720428467
0.1,0.01,17,14,63,0.75,4,0.449557323371072,0.027777777777777776,0.2434077079107505,1.1781036853790283
0.1,0.01,17,14,63,0.75,5,0.4541787771436331,0.020833333333333332,0.19066937119675456,1.1830942630767822
0.1,0.01,17,14,63,0.75,6,0.5047319884187282,0.020833333333333332,0.14300202839756593,1.2068092823028564
0.1,0.01,17,14,63,0.75,7,0.5076102948411942,0.011363636363636364,0.09127789046653144,1.2042326927185059
0.1,0.01,17,14,63,0.75,8,0.4678578023618809,0.027777777777777776,0.17342799188640973,1.195131540298462
0.1,0.01,17,14,63,0.75,9,0.4930077000681433,0.03333333333333333,0.140973630831643,1.3261528015136719
0.1,0.01,17,14,63,0.75,10,0.41822764679118085,0.052083333333333336,0.28904665314401623,1.1777470111846924
0.1,0.01,17,14,67,0.8,1,0.386315744832693,0.007575757575757576,0.10649087221095335,1.1765568256378174
0.1,0.01,17,14,67,0.8,2,0.37414955496869545,0.013888888888888888,0.13793103448275862,1.1933050155639648
0.1,0.01,17,14,67,0.8,3,0.45566766768514894,0.041666666666666664,0.2484787018255578,1.2306854724884033
0.1,0.01,17,14,67,0.8,4,0.42070447828040686,0.08333333333333333,0.2870182555780933,1.176753282546997
0.1,0.01,17,14,67,0.8,5,0.3994986002045855,0.02976190476190476,0.21095334685598377,1.2021608352661133
0.1,0.01,17,14,67,0.8,6,0.39709045802300386,0.009259259259259259,0.09330628803245436,1.33097243309021
0.1,0.01,17,14,67,0.8,7,0.4317063324643106,0.09375,0.36815415821501013,1.2035610675811768
0.1,0.01,17,14,67,0.8,8,0.42093526946899673,0.041666666666666664,0.22515212981744423,1.2133197784423828
0.1,0.01,17,14,67,0.8,9,0.4408995650225289,0.016666666666666666,0.10141987829614604,1.201869249343872
0.1,0.01,17,14,67,0.8,10,0.4372245866047235,0.05,0.3184584178498986,1.1917719841003418
0.1,0.01,17,14,71,0.85,1,0.4545881656721634,0.0625,0.29411764705882354,1.1817395687103271
0.1,0.01,17,14,71,0.85,2,0.45695057397055794,0.015625,0.1460446247464503,1.3407022953033447
0.1,0.01,17,14,71,0.85,3,0.4477397343578007,0.1111111111111111,0.3407707910750507,1.2018885612487793
0.1,0.01,17,14,71,0.85,4,0.3983243829300075,0.009259259259259259,0.1075050709939148,1.1988308429718018
0.1,0.01,17,14,71,0.85,5,0.46932417742853566,0.018518518518518517,0.20892494929006086,1.184885025024414
0.1,0.01,17,14,71,0.85,6,0.4851603297348264,0.015625,0.08823529411764706,1.1776924133300781
0.1,0.01,17,14,71,0.85,7,0.43788034393731,0.041666666666666664,0.23123732251521298,1.1764566898345947
0.1,0.01,17,14,71,0.85,8,0.37399967621730956,0.017857142857142856,0.1206896551724138,1.178292989730835
0.1,0.01,17,14,71,0.85,9,0.41529778895308855,0.0625,0.24036511156186613,1.3174381256103516
0.1,0.01,17,14,71,0.85,10,0.42393697736874303,0.034722222222222224,0.23427991886409735,1.174938678741455
0.1,0.01,17,14,76,0.9,1,0.45301800245602086,0.026041666666666668,0.24239350912778904,1.174274206161499
0.1,0.01,17,14,76,0.9,2,0.43801641190348983,0.020833333333333332,0.1592292089249493,1.1769993305206299
0.1,0.01,17,14,76,0.9,3,0.45928178598860436,0.05,0.2647058823529412,1.176891803741455
0.1,0.01,17,14,76,0.9,4,0.48397582347600654,0.125,0.39858012170385393,1.176764965057373
0.1,0.01,17,14,76,0.9,5,0.4287127275637313,0.03333333333333333,0.15517241379310345,1.3338696956634521
0.1,0.01,17,14,76,0.9,6,0.4641540403363912,0.015625,0.15618661257606492,1.1779248714447021
0.1,0.01,17,14,76,0.9,7,0.39898756480809106,0.041666666666666664,0.26267748478701824,1.2015600204467773
0.1,0.01,17,14,76,0.9,8,0.4617315595103378,0.052083333333333336,0.17342799188640973,1.2143902778625488
0.1,0.01,17,14,76,0.9,9,0.4634170417996576,0.017857142857142856,0.140973630831643,1.1964178085327148
0.1,0.01,17,14,76,0.9,10,0.4271069810734929,0.027777777777777776,0.19066937119675456,1.1930418014526367
0.1,0.01,17,14,80,0.95,1,0.4947168747046235,0.034722222222222224,0.17849898580121704,1.177835464477539
0.1,0.01,17,14,80,0.95,2,0.4690418798795472,0.22916666666666666,0.4290060851926978,1.3454484939575195
0.1,0.01,17,14,80,0.95,3,0.41054114573127937,0.041666666666666664,0.39046653144016225,1.2009098529815674
0.1,0.01,17,14,80,0.95,4,0.4324693989461429,0.023809523809523808,0.22413793103448276,1.2034716606140137
0.1,0.01,17,14,80,0.95,5,0.5079080889041064,0.05,0.22718052738336714,1.1811082363128662
0.1,0.01,17,14,80,0.95,6,0.4721430874014933,0.05,0.24036511156186613,1.1781129837036133
