network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,2,609,7191,0.85,0.5,5,0.31697522782302057,0.0031128404669260703,0.7037900874635569,4.304077625274658
Facebook,2,609,7614,0.9,0.5,1,0.4076686530786761,0.0030651340996168583,0.7209912536443148,4.108234643936157
Facebook,2,609,7614,0.9,0.5,2,0.29584523190856515,0.0026755852842809363,0.7154518950437317,4.263432741165161
Facebook,2,609,7614,0.9,0.5,3,0.3061473381533292,0.0034129692832764505,1.0,4.103778123855591
Facebook,2,609,7614,0.9,0.5,4,0.38313014609888274,0.0026666666666666666,1.0,4.280672073364258
Facebook,2,609,7614,0.9,0.5,5,0.3655266958375904,0.0024096385542168677,0.7361516034985423,4.126503944396973
Facebook,2,609,8037,0.95,0.5,1,0.1745908194803562,0.0,1.0,4.389971971511841
Facebook,2,609,8037,0.95,0.5,2,0.3369840000818571,0.0031872509960159364,0.7183673469387755,4.110521554946899
Facebook,2,609,8037,0.95,0.5,3,0.32255307918391735,0.002807017543859649,0.7040816326530612,4.209774494171143
Facebook,2,609,8037,0.95,0.5,4,0.1745908194803562,0.0,1.0,4.2414774894714355
Facebook,2,609,8037,0.95,0.5,5,0.3807257093596235,0.004081632653061225,1.0,4.243741750717163
Facebook,2,609,8460,1,0.5,1,0.1745908194803562,0.0,1.0,4.199750185012817
Facebook,2,609,8460,1,0.5,2,0.1745908194803562,0.0,1.0,4.359335660934448
Facebook,2,609,8460,1,0.5,3,0.1745908194803562,0.0,1.0,4.191956996917725
Facebook,2,609,8460,1,0.5,4,0.3523143818303003,0.0028776978417266188,0.6935860058309038,4.23399543762207
Facebook,2,609,8460,1,0.5,5,0.1745908194803562,0.0,1.0,4.23214316368103
Facebook,3,909,0,0,,0,0.3612948711090619,0.001990049751243781,0.6808306709265176,
Facebook,3,909,0,0,,0,0.4431079445756058,0.001829268292682927,0.5099041533546326,
Facebook,3,909,0,0,,0,0.3453369878778424,0.0017730496453900709,1.0,
Facebook,3,909,0,0,,0,0.1745908194803562,0.0,1.0,
Facebook,3,909,0,0,,0,0.1745908194803562,0.0,1.0,
Facebook,3,909,250,0.01,0.5,1,0.47157502527949113,0.0012219959266802445,0.5364217252396166,4.217822074890137
Facebook,3,909,250,0.01,0.5,2,0.1745908194803562,0.0,1.0,4.246427059173584
Facebook,3,909,250,0.01,0.5,3,0.42047603788876464,0.0017582417582417582,0.6725239616613419,4.2675158977508545
Facebook,3,909,250,0.01,0.5,4,0.3623822819334038,0.0017035775127768314,1.0,4.1428117752075195
Facebook,3,909,250,0.01,0.5,5,0.1745908194803562,0.0,1.0,4.388442277908325
Facebook,3,909,1248,0.05,0.5,1,0.38452387593781917,0.002373887240356083,0.6638977635782748,4.0949320793151855
Facebook,3,909,1248,0.05,0.5,2,0.4486939216263944,0.0013245033112582781,0.4849840255591054,4.217189073562622
Facebook,3,909,1248,0.05,0.5,3,0.1745908194803562,0.0,1.0,4.221217393875122
Facebook,3,909,1248,0.05,0.5,4,0.1745908194803562,0.0,1.0,4.32991099357605
Facebook,3,909,1248,0.05,0.5,5,0.1745908194803562,0.0,1.0,4.228659391403198
Facebook,3,909,2495,0.1,0.5,1,0.38106614158819857,0.00267379679144385,1.0,4.249398231506348
Facebook,3,909,2495,0.1,0.5,2,0.366309790689907,0.0025477707006369425,0.6603833865814697,4.10428261756897
Facebook,3,909,2495,0.1,0.5,3,0.32776988341688273,0.0017921146953405018,1.0,4.266221284866333
Facebook,3,909,2495,0.1,0.5,4,0.1745908194803562,0.0,1.0,4.409967660903931
Facebook,3,909,2495,0.1,0.5,5,0.4058423893328588,0.0017817371937639199,0.6725239616613419,4.1265974044799805
Facebook,3,909,3742,0.15,0.5,1,0.1745908194803562,0.0,1.0,4.426504373550415
Facebook,3,909,3742,0.15,0.5,2,0.32677353173785345,0.0018484288354898336,1.0,4.139223337173462
Facebook,3,909,3742,0.15,0.5,3,0.2746467556524396,0.0026595744680851063,1.0,4.256603002548218
Facebook,3,909,3742,0.15,0.5,4,0.1745908194803562,0.0,1.0,4.221588611602783
Facebook,3,909,3742,0.15,0.5,5,0.3066973585805234,0.0019267822736030828,1.0,4.200192451477051
Facebook,3,909,4990,0.2,0.5,1,0.3615544574680557,0.0021798365122615805,0.6421725239616614,4.089492559432983
Facebook,3,909,4990,0.2,0.5,2,0.1745908194803562,0.0,1.0,4.348665952682495
Facebook,3,909,4990,0.2,0.5,3,0.1745908194803562,0.0,1.0,4.259492635726929
Facebook,3,909,4990,0.2,0.5,4,0.1745908194803562,0.0,1.0,4.4053943157196045
Facebook,3,909,4990,0.2,0.5,5,0.1745908194803562,0.0,1.0,4.256715774536133
Facebook,3,909,6238,0.25,0.5,1,0.3779394676969421,0.0020460358056265983,0.6987220447284345,4.284729719161987
Facebook,3,909,6238,0.25,0.5,2,0.32565537925212473,0.0017667844522968198,1.0,4.284938335418701
Facebook,3,909,6238,0.25,0.5,3,0.1745908194803562,0.0,1.0,4.233760118484497
Facebook,3,909,6238,0.25,0.5,4,0.376998589243529,0.002680965147453083,1.0,4.279470205307007
Facebook,3,909,6238,0.25,0.5,5,0.3862495917750152,0.002279202279202279,0.681150159744409,4.164475202560425
Facebook,3,909,7485,0.3,0.5,1,0.3644435975729508,0.0022038567493112946,0.6364217252396166,4.278351783752441
Facebook,3,909,7485,0.3,0.5,2,0.1745908194803562,0.0,1.0,4.234559059143066
Facebook,3,909,7485,0.3,0.5,3,0.1745908194803562,0.0,1.0,4.400163412094116
Facebook,3,909,7485,0.3,0.5,4,0.40106938976809736,0.002168021680216802,0.6479233226837061,4.0916242599487305
Facebook,3,909,7485,0.3,0.5,5,0.369893491709685,0.0022535211267605635,0.6482428115015975,4.245389699935913
Facebook,3,909,8732,0.35,0.5,1,0.3428340068254994,0.003401360544217687,1.0,4.111194133758545
Facebook,3,909,8732,0.35,0.5,2,0.3413458809164192,0.002652519893899204,1.0,4.307656288146973
Facebook,3,909,8732,0.35,0.5,3,0.1745908194803562,0.0,1.0,4.2358129024505615
Facebook,3,909,8732,0.35,0.5,4,0.34550098006077884,0.0020161290322580645,1.0,4.241401195526123
Facebook,3,909,8732,0.35,0.5,5,0.1745908194803562,0.0,1.0,4.231134414672852
Facebook,3,909,9980,0.4,0.5,1,0.36880506578445804,0.0021333333333333334,0.6610223642172524,4.2732062339782715
Facebook,3,909,9980,0.4,0.5,2,0.355172389347997,0.0028735632183908046,1.0,4.1447577476501465
Facebook,3,909,9980,0.4,0.5,3,0.1745908194803562,0.0,1.0,4.348690748214722
Facebook,3,909,9980,0.4,0.5,4,0.3461802369349998,0.0023952095808383233,0.6415335463258786,4.14454197883606
Facebook,3,909,9980,0.4,0.5,5,0.1745908194803562,0.0,1.0,4.352089166641235
