mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,66,75,0.1,0.8,6,0.19407453646341996,0.052083333333333336,0.8319057815845824,1.286374807357788
0.3,0.01,0,66,75,0.1,0.8,7,0.20157939325726898,0.04365079365079365,0.911134903640257,1.2811152935028076
0.3,0.01,0,66,75,0.1,0.8,8,0.2049890360176901,0.03666666666666667,0.911134903640257,1.2850308418273926
0.3,0.01,0,66,75,0.1,0.8,9,0.21522437655136156,0.06111111111111111,0.9100642398286938,1.274625301361084
0.3,0.01,0,66,75,0.1,0.8,10,0.19596479398354189,0.07692307692307693,1.0,1.2806940078735352
0.3,0.01,0,66,75,0.1,0.8,11,0.1771487328794479,0.08333333333333333,1.0,1.2693543434143066
0.3,0.01,0,66,75,0.1,0.8,12,0.21440170007390305,0.07692307692307693,1.0,1.2775938510894775
0.3,0.01,0,66,75,0.1,0.8,13,0.22390330039194462,0.046296296296296294,0.8340471092077087,1.4446666240692139
0.3,0.01,0,66,75,0.1,0.8,14,0.18849006741584282,0.09090909090909091,1.0,1.2806382179260254
0.3,0.01,0,66,75,0.1,0.8,15,0.2126397478007796,0.09090909090909091,1.0,1.2719926834106445
0.3,0.01,0,66,75,0.1,0.8,16,0.1881036609895184,0.07142857142857142,1.0,1.280494213104248
0.3,0.01,0,66,75,0.1,0.8,17,0.20047751641520342,0.05392156862745098,0.9314775160599572,1.2775330543518066
0.3,0.01,0,66,75,0.1,0.8,18,0.19468174309732278,0.1,1.0,1.2760002613067627
0.3,0.01,0,66,75,0.1,0.8,19,0.18582943105995306,0.03409090909090909,0.7558886509635975,1.2862770557403564
0.3,0.01,0,66,75,0.1,0.8,20,0.20244351490897355,0.09090909090909091,1.0,1.3352017402648926
0.3,0.01,0,66,75,0.1,0.95,1,0.20834000649604265,0.07692307692307693,1.0,1.4645609855651855
0.3,0.01,0,66,75,0.1,0.95,2,0.22553565896986857,0.04824561403508772,0.9047109207708779,1.2829246520996094
0.3,0.01,0,66,75,0.1,0.95,3,0.19378709134808772,0.06111111111111111,0.9314775160599572,1.272820234298706
0.3,0.01,0,66,75,0.1,0.95,4,0.2205558752499103,0.047619047619047616,1.0,1.2757644653320312
0.3,0.01,0,66,75,0.1,0.95,5,0.18974861074975688,0.057291666666666664,0.9271948608137045,1.2723426818847656
0.3,0.01,0,66,75,0.1,0.95,6,0.2076581678133251,0.041666666666666664,0.8704496788008566,1.2752606868743896
0.3,0.01,0,66,75,0.1,0.95,7,0.21154428976822737,0.07575757575757576,0.8511777301927195,1.283649206161499
0.3,0.01,0,66,75,0.1,0.95,8,0.18076420510531085,0.05,1.0,1.2806248664855957
0.3,0.01,0,66,75,0.1,0.95,9,0.17466664232352966,0.047619047619047616,1.0,1.4560277462005615
0.3,0.01,0,66,75,0.1,0.95,10,0.18785640667716003,0.049019607843137254,0.8715203426124197,1.2850239276885986
0.3,0.01,0,66,75,0.1,0.95,11,0.1908693481104836,0.08333333333333333,0.917558886509636,1.2868545055389404
0.3,0.01,0,66,75,0.1,0.95,12,0.19031057265042015,0.07575757575757576,0.8533190578158458,1.281040906906128
0.3,0.01,0,66,75,0.1,0.95,13,0.18848589842968475,0.027777777777777776,0.7537473233404711,1.2852613925933838
0.3,0.01,0,66,75,0.1,0.95,14,0.17193504042445298,0.09090909090909091,1.0,1.2761650085449219
0.3,0.01,0,66,75,0.1,0.95,15,0.214237465110613,0.05952380952380952,0.8725910064239829,1.2744836807250977
0.3,0.01,0,66,75,0.1,0.95,16,0.17474310830443898,0.049019607843137254,0.8554603854389722,1.2795627117156982
