mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,0,15,19,0.2,0.65,15,0.6907229905599519,0.0,0.02233502538071066,1.2241921424865723
0.01,0.01,0,15,19,0.2,0.65,16,0.6908481334726516,0.002976190476190476,0.09949238578680203,1.2379381656646729
0.01,0.01,0,15,19,0.2,0.65,17,0.6197953869095687,0.002976190476190476,0.06192893401015229,1.2154860496520996
0.01,0.01,0,15,19,0.2,0.65,18,0.6880806112233133,0.0,0.04263959390862944,1.3850176334381104
0.01,0.01,0,15,19,0.2,0.65,19,0.6949822099300831,0.004166666666666667,0.05177664974619289,1.2172832489013672
0.01,0.01,0,15,19,0.2,0.65,20,0.6518275772607851,0.0,0.03350253807106599,1.2073254585266113
0.01,0.01,0,15,24,0.25,0.5,1,0.6901452714869193,0.002976190476190476,0.06395939086294417,1.2107281684875488
0.01,0.01,0,15,24,0.25,0.5,2,0.7132092603964081,0.0,0.03350253807106599,1.209775447845459
0.01,0.01,0,15,24,0.25,0.5,3,0.611597562084323,0.006944444444444444,0.09949238578680203,1.2092010974884033
0.01,0.01,0,15,24,0.25,0.5,4,0.5956720312410666,0.007575757575757576,0.11472081218274112,1.2208952903747559
0.01,0.01,0,15,24,0.25,0.5,5,0.6410773604033432,0.0,0.04365482233502538,1.2357218265533447
0.01,0.01,0,15,24,0.25,0.5,6,0.7011146002191064,0.007575757575757576,0.08020304568527918,1.3919081687927246
0.01,0.01,0,15,24,0.25,0.5,7,0.6072188745938893,0.002976190476190476,0.0751269035532995,1.2178597450256348
0.01,0.01,0,15,24,0.25,0.5,8,0.6094258345702033,0.023148148148148147,0.2233502538071066,1.2067286968231201
0.01,0.01,0,15,24,0.25,0.5,9,0.6156831214817057,0.002976190476190476,0.05482233502538071,1.2062058448791504
0.01,0.01,0,15,24,0.25,0.5,10,0.6438832873273443,0.00641025641025641,0.1350253807106599,1.2181904315948486
0.01,0.01,0,15,24,0.25,0.5,11,0.6950034378905944,0.015625,0.12081218274111676,1.2316291332244873
0.01,0.01,0,15,24,0.25,0.5,12,0.7340107104309115,0.007575757575757576,0.13401015228426397,1.2264597415924072
0.01,0.01,0,15,24,0.25,0.5,13,0.6624251883015634,0.0,0.04060913705583756,1.2136671543121338
0.01,0.01,0,15,24,0.25,0.5,14,0.6761567566355011,0.003472222222222222,0.05583756345177665,1.3748912811279297
0.01,0.01,0,15,24,0.25,0.5,15,0.6570410472126658,0.0,0.03857868020304569,1.2553985118865967
0.01,0.01,0,15,24,0.25,0.5,16,0.7002170290611804,0.0,0.03451776649746193,1.2157623767852783
0.01,0.01,0,15,24,0.25,0.5,17,0.6709833512455448,0.015151515151515152,0.12385786802030457,1.2115683555603027
0.01,0.01,0,15,24,0.25,0.5,18,0.5902424111327477,0.010416666666666666,0.16548223350253807,1.2142066955566406
0.01,0.01,0,15,24,0.25,0.5,19,0.6208962720449778,0.002976190476190476,0.08223350253807106,1.2084543704986572
0.01,0.01,0,15,24,0.25,0.5,20,0.6683205192060669,0.002976190476190476,0.05786802030456853,1.2093760967254639
0.01,0.01,0,15,24,0.25,0.65,1,0.7114663015197259,0.0,0.0,1.223665475845337
0.01,0.01,0,15,24,0.25,0.65,2,0.657326235830063,0.003105590062111801,0.06192893401015229,1.368851900100708
0.01,0.01,0,15,24,0.25,0.65,3,0.6187694597539437,0.006688963210702341,0.15532994923857868,1.2075755596160889
0.01,0.01,0,15,24,0.25,0.65,4,0.649835400757343,0.0,0.027411167512690356,1.2069711685180664
0.01,0.01,0,15,24,0.25,0.65,5,0.5965346067212347,0.015151515151515152,0.23756345177664975,1.2065961360931396
0.01,0.01,0,15,24,0.25,0.65,6,0.6124953176172504,0.007575757575757576,0.05279187817258883,1.220630407333374
0.01,0.01,0,15,24,0.25,0.65,7,0.6727444080172273,0.007246376811594203,0.06192893401015229,1.212364912033081
0.01,0.01,0,15,24,0.25,0.65,8,0.618602964274457,0.004629629629629629,0.05989847715736041,1.2069272994995117
0.01,0.01,0,15,24,0.25,0.65,9,0.6554539915857154,0.010416666666666666,0.13705583756345177,1.2079715728759766
0.01,0.01,0,15,24,0.25,0.65,10,0.6856044582143483,0.0,0.005076142131979695,1.3885517120361328
0.01,0.01,0,15,24,0.25,0.65,11,0.686138551519669,0.008333333333333333,0.10964467005076142,1.2359719276428223
0.01,0.01,0,15,24,0.25,0.65,12,0.6537911255291783,0.0,0.027411167512690356,1.2176153659820557
0.01,0.01,0,15,24,0.25,0.65,13,0.6330478843547679,0.0,0.03451776649746193,1.2196440696716309
0.01,0.01,0,15,24,0.25,0.65,14,0.6432604068337612,0.002976190476190476,0.11573604060913706,1.2205660343170166
0.01,0.01,0,15,24,0.25,0.65,15,0.6133793128316558,0.002976190476190476,0.0700507614213198,1.22202467918396
0.01,0.01,0,15,24,0.25,0.65,16,0.6642440019359966,0.00641025641025641,0.10761421319796954,1.2225778102874756
0.01,0.01,0,15,24,0.25,0.65,17,0.7275878329679571,0.0,0.018274111675126905,1.2214269638061523
