network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,736,1835,0.35,0.5,14,0.1745908194803562,0.0,1.0,4.028899192810059
Facebook,1,736,1835,0.35,0.5,15,0.17454419989629602,0.0013605442176870747,1.0,4.172001838684082
Facebook,1,736,1835,0.35,0.5,16,0.431931536294335,0.002279202279202279,0.7054193157735392,4.087345123291016
Facebook,1,736,1835,0.35,0.5,17,0.49650416754898985,0.0025806451612903226,0.7677868604299122,3.869372606277466
Facebook,1,736,1835,0.35,0.5,18,0.4554149390839898,0.002531645569620253,0.7241901301846806,4.022399663925171
Facebook,1,736,1835,0.35,0.5,19,0.4413707237229063,0.0018306636155606408,0.7084468664850136,3.910090684890747
Facebook,1,736,1835,0.35,0.5,20,0.3930816202002137,0.002631578947368421,1.0,4.04423451423645
Facebook,1,736,1835,0.35,0.5,21,0.17454419989629602,0.0013605442176870747,1.0,4.044016122817993
Facebook,1,736,1835,0.35,0.5,22,0.39466616408669564,0.0035087719298245615,1.0,4.095078945159912
Facebook,1,736,1835,0.35,0.5,23,0.4275211756055527,0.0025974025974025974,0.7175295186194369,4.11081600189209
Facebook,1,736,1835,0.35,0.5,24,0.1745908194803562,0.0,1.0,4.014743804931641
Facebook,1,736,1835,0.35,0.5,25,0.1745908194803562,0.0,1.0,4.2121148109436035
Facebook,1,736,2098,0.4,0.5,1,0.40818047096020915,0.003436426116838488,1.0,3.9440300464630127
Facebook,1,736,2098,0.4,0.5,2,0.1745908194803562,0.0,1.0,4.188582420349121
Facebook,1,736,2098,0.4,0.5,3,0.42235102772858696,0.0024922118380062306,0.7014834998486225,3.9435455799102783
Facebook,1,736,2098,0.4,0.5,4,0.1745908194803562,0.0,1.0,4.249647855758667
Facebook,1,736,2098,0.4,0.5,5,0.46026725966671134,0.0027397260273972603,1.0,4.134752035140991
Facebook,1,736,2098,0.4,0.5,6,0.4672592066640024,0.002416918429003021,0.7166212534059946,3.9081854820251465
Facebook,1,736,2098,0.4,0.5,7,0.41371036940236877,0.003236245954692557,1.0,4.086240530014038
Facebook,1,736,2098,0.4,0.5,8,0.42321124310904806,0.0035211267605633804,1.0,3.936898946762085
Facebook,1,736,2098,0.4,0.5,9,0.1745908194803562,0.0,1.0,4.227092504501343
Facebook,1,736,2098,0.4,0.5,10,0.35069846572775026,0.002652519893899204,1.0,3.931532859802246
Facebook,1,736,2098,0.4,0.5,11,0.1745908194803562,0.0,1.0,4.241000175476074
Facebook,1,736,2098,0.4,0.5,12,0.4327327778082077,0.002162162162162162,0.6942173781410839,4.134792327880859
Facebook,1,736,2098,0.4,0.5,13,0.1745908194803562,0.0,1.0,4.020239591598511
Facebook,1,736,2098,0.4,0.5,14,0.44427958109364296,0.0027548209366391185,1.0,4.129147052764893
Facebook,1,736,2098,0.4,0.5,15,0.46682081625907196,0.0035587188612099642,1.0,3.900791883468628
Facebook,1,736,2098,0.4,0.5,16,0.49873281540544134,0.0025477707006369425,0.7747502270663034,4.074726581573486
Facebook,1,736,2098,0.4,0.5,17,0.4410729849349854,0.003134796238244514,1.0,4.111352443695068
Facebook,1,736,2098,0.4,0.5,18,0.43673979130041185,0.0027397260273972603,0.7105661519830457,3.885016918182373
Facebook,1,736,2098,0.4,0.5,19,0.37144106041707753,0.0029940119760479044,1.0,4.116976022720337
Facebook,1,736,2098,0.4,0.5,20,0.41890177390682765,0.0029069767441860465,1.0,3.8979878425598145
Facebook,1,736,2098,0.4,0.5,21,0.1745908194803562,0.0,1.0,4.200146675109863
Facebook,1,736,2098,0.4,0.5,22,0.4403225020548626,0.002077922077922078,0.6793823796548593,3.955305576324463
Facebook,1,736,2098,0.4,0.5,23,0.40187872755983284,0.0038022813688212928,1.0,4.0874388217926025
Facebook,1,736,2098,0.4,0.5,24,0.41811395737853235,0.0029940119760479044,1.0,4.124359369277954
Facebook,1,736,2098,0.4,0.5,25,0.17454419989629602,0.0013605442176870747,1.0,4.060053825378418
Facebook,1,736,2360,0.45,0.5,1,0.1745908194803562,0.0,1.0,4.30055832862854
Facebook,1,736,2360,0.45,0.5,2,0.4497483042974607,0.0035714285714285713,1.0,3.9293556213378906
Facebook,1,736,2360,0.45,0.5,3,0.415184605485857,0.0035842293906810036,1.0,4.086615800857544
Facebook,1,736,2360,0.45,0.5,4,0.3845247375462165,0.0027874564459930314,0.6660611565243718,3.9618542194366455
Facebook,1,736,2360,0.45,0.5,5,0.17449835249599718,0.0013623978201634877,1.0,4.251408338546753
Facebook,1,736,2360,0.45,0.5,6,0.1745908194803562,0.0,1.0,4.112316370010376
Facebook,1,736,2360,0.45,0.5,7,0.45720618771927196,0.0037174721189591076,1.0,4.124662399291992
Facebook,1,736,2360,0.45,0.5,8,0.1745908194803562,0.0,1.0,4.301458835601807
Facebook,1,736,2360,0.45,0.5,9,0.4300189895409674,0.0025889967637540453,0.6836209506509234,3.9669029712677
Facebook,1,736,2360,0.45,0.5,10,0.4826185314362453,0.0024024024024024023,0.7275204359673024,4.092780828475952
Facebook,1,736,2360,0.45,0.5,11,0.1745908194803562,0.0,1.0,4.112674713134766
Facebook,1,736,2360,0.45,0.5,12,0.1745908194803562,0.0,1.0,4.265395641326904
Facebook,1,736,2360,0.45,0.5,13,0.1745908194803562,0.0,1.0,4.104739665985107
Facebook,1,736,2360,0.45,0.5,14,0.30957558390291046,0.0024509803921568627,1.0,4.108487129211426
Facebook,1,736,2360,0.45,0.5,15,0.1745908194803562,0.0,1.0,4.223401784896851
Facebook,1,736,2360,0.45,0.5,16,0.1745908194803562,0.0,1.0,4.088190317153931
Facebook,1,736,2360,0.45,0.5,17,0.17454419989629602,0.0013605442176870747,1.0,4.260704040527344
