mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,2.0,0,39,28,0.1,0.8,2,0.8022017323535848,0.0033613445378151263,0.08740894901144641,1.2436332702636719
0.3,2.0,0,39,28,0.1,0.8,3,0.8598714528689148,0.0015479876160990713,0.07492195629552549,1.2563087940216064
0.3,2.0,0,39,28,0.1,0.8,4,0.8472772898751499,0.0028011204481792717,0.08636836628511967,1.248913288116455
0.3,2.0,0,39,28,0.1,0.8,5,0.8166033263170879,0.003179650238473768,0.04890738813735692,1.2425835132598877
0.3,2.0,0,39,28,0.1,0.8,6,0.8155290054059404,0.001644736842105263,0.005202913631633715,1.4170513153076172
0.3,2.0,0,39,28,0.1,0.8,7,0.8509823005526789,0.007142857142857143,0.34755463059313213,1.266885757446289
0.3,2.0,0,39,28,0.1,0.8,8,0.8708037489182768,0.006920415224913495,0.25806451612903225,1.2595863342285156
0.3,2.0,0,39,28,0.1,0.8,9,0.8620679696004094,0.001953125,0.002081165452653486,1.2504470348358154
0.3,2.0,0,39,28,0.1,0.8,10,0.8481162181736518,0.0,0.0,1.2493987083435059
0.3,2.0,0,39,28,0.1,0.8,11,0.7898339459691265,0.0067226890756302525,0.20395421436004163,1.2485642433166504
0.3,2.0,0,39,28,0.1,0.8,12,0.8949071762334991,0.0,0.004162330905306972,1.2467293739318848
0.3,2.0,0,39,28,0.1,0.8,13,0.8068756367297454,0.005681818181818182,0.21748178980228927,1.240964412689209
0.3,2.0,0,39,28,0.1,0.8,14,0.8016910399858822,0.0017543859649122807,0.003121748178980229,1.412050724029541
0.3,2.0,0,39,28,0.1,0.8,15,0.8329954032132524,0.0,0.0,1.2556769847869873
0.3,2.0,0,39,28,0.1,0.8,16,0.8369838020918478,0.0032679738562091504,0.13735691987513007,1.2426056861877441
0.3,2.0,0,39,28,0.1,0.8,17,0.8421731399319212,0.014814814814814815,0.4172736732570239,1.24749755859375
0.3,2.0,0,39,28,0.1,0.8,18,0.8277242561836129,0.004524886877828055,0.08428720083246619,1.2462892532348633
0.3,2.0,0,39,28,0.1,0.8,19,0.7963892353567592,0.0017857142857142857,0.13007284079084286,1.2481749057769775
0.3,2.0,0,39,28,0.1,0.8,20,0.8251249598111794,0.001644736842105263,0.003121748178980229,1.2493183612823486
0.3,2.0,0,39,28,0.1,0.95,1,0.8880153051264013,0.0017543859649122807,0.04162330905306972,1.2523717880249023
0.3,2.0,0,39,28,0.1,0.95,2,0.7741402967340802,0.001736111111111111,0.08844953173777315,1.4126660823822021
0.3,2.0,0,39,28,0.1,0.95,3,0.8146684834203783,0.0,0.002081165452653486,1.2614514827728271
0.3,2.0,0,39,28,0.1,0.95,4,0.8096777940461233,0.0,0.037460978147762745,1.2458007335662842
0.3,2.0,0,39,28,0.1,0.95,5,0.7604562464161989,0.0,0.04994797086368366,1.2400641441345215
0.3,2.0,0,39,28,0.1,0.95,6,0.8621087547511657,0.003787878787878788,0.15608740894901144,1.2456822395324707
0.3,2.0,0,39,28,0.1,0.95,7,0.8781852458724981,0.0,0.002081165452653486,1.2497222423553467
0.3,2.0,0,39,28,0.1,0.95,8,0.7983640844852021,0.0,0.037460978147762745,1.2432708740234375
0.3,2.0,0,39,28,0.1,0.95,9,0.8919361748241679,0.004901960784313725,0.18522372528616024,1.402341365814209
0.3,2.0,0,39,28,0.1,0.95,10,0.8411875402591183,0.0033783783783783786,0.16545265348595214,1.2518513202667236
0.3,2.0,0,39,28,0.1,0.95,11,0.8840870719892946,0.005714285714285714,0.19562955254942768,1.2489902973175049
0.3,2.0,0,39,28,0.1,0.95,12,0.8753213396033429,0.0,0.001040582726326743,1.2552683353424072
0.3,2.0,0,39,28,0.1,0.95,13,0.8398085618218201,0.0033613445378151263,0.08949011446409989,1.2486040592193604
0.3,2.0,0,39,28,0.1,0.95,14,0.9074823025804605,0.0,0.001040582726326743,1.2456088066101074
0.3,2.0,0,39,28,0.1,0.95,15,0.8832177296835318,0.0056022408963585435,0.12174817898022892,1.2477102279663086
0.3,2.0,0,39,28,0.1,0.95,16,0.9311337589982892,0.001644736842105263,0.037460978147762745,1.2480707168579102
