mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,20,21,0.15,0.5,19,0.0954177759144743,0.08333333333333333,1.0,1.9419469833374023
0.1,0.01,0,20,21,0.15,0.5,20,0.05748399999999999,0.0,1.0,1.9401073455810547
0.1,0.01,0,20,21,0.15,0.5,21,0.1002804290519044,0.05263157894736842,1.0,1.940521001815796
0.1,0.01,0,20,21,0.15,0.5,22,0.05748399999999999,0.0,1.0,1.9414756298065186
0.1,0.01,0,20,21,0.15,0.5,23,0.1120874919842935,0.0,0.8663265306122448,1.9305098056793213
0.1,0.01,0,20,21,0.15,0.5,24,0.08044190079777987,0.0,0.960204081632653,2.1156833171844482
0.1,0.01,0,20,21,0.15,0.5,25,0.11914092718344907,0.0,0.7275510204081632,1.9577994346618652
0.1,0.01,0,20,21,0.15,0.5,26,0.12734559126253556,0.02631578947368421,0.9520408163265306,1.9433865547180176
0.1,0.01,0,20,21,0.15,0.5,27,0.1061596205962057,0.0,0.8163265306122449,1.9429264068603516
0.1,0.01,0,20,21,0.15,0.5,28,0.05748399999999999,0.0,1.0,1.946220874786377
0.1,0.01,0,20,21,0.15,0.5,29,0.10266590909090911,0.0,0.5510204081632653,1.9645226001739502
0.1,0.01,0,20,21,0.15,0.5,30,0.05748399999999999,0.0,1.0,1.9442265033721924
0.1,0.01,0,20,21,0.15,0.5,31,0.05748399999999999,0.0,1.0,1.9580254554748535
0.1,0.01,0,20,21,0.15,0.5,32,0.05748399999999999,0.0,1.0,1.9892055988311768
0.1,0.01,0,20,21,0.15,0.5,33,0.05748399999999999,0.0,1.0,2.179049491882324
0.1,0.01,0,20,21,0.15,0.5,34,0.05748399999999999,0.0,1.0,1.9501066207885742
0.1,0.01,0,20,21,0.15,0.5,35,0.05748399999999999,0.0,1.0,1.946166753768921
0.1,0.01,0,20,21,0.15,0.5,36,0.05748399999999999,0.0,1.0,1.9444098472595215
0.1,0.01,0,20,21,0.15,0.5,37,0.11834768518518506,0.029411764705882353,0.9622448979591837,1.936655044555664
0.1,0.01,0,20,21,0.15,0.5,38,0.07566968895444927,0.0,0.9581632653061225,1.943671703338623
0.1,0.01,0,20,21,0.15,0.5,39,0.05748399999999999,0.0,1.0,1.9466474056243896
0.1,0.01,0,20,21,0.15,0.5,40,0.05748399999999999,0.0,1.0,2.1204264163970947
0.1,0.01,0,20,21,0.15,0.5,41,0.05748399999999999,0.0,1.0,1.9626309871673584
0.1,0.01,0,20,21,0.15,0.5,42,0.10374629397858434,0.0,0.7602040816326531,1.9434263706207275
0.1,0.01,0,20,21,0.15,0.5,43,0.05748399999999999,0.0,1.0,1.9400568008422852
0.1,0.01,0,20,21,0.15,0.5,44,0.05748399999999999,0.0,1.0,1.9373447895050049
0.1,0.01,0,20,21,0.15,0.5,45,0.09812704205769877,0.0,0.9581632653061225,1.9463720321655273
0.1,0.01,0,20,21,0.15,0.5,46,0.05748399999999999,0.0,1.0,1.942826509475708
0.1,0.01,0,20,21,0.15,0.5,47,0.1023257463789535,0.0,0.7918367346938775,1.935528039932251
0.1,0.01,0,20,21,0.15,0.5,48,0.08036525367889305,0.0,0.9408163265306122,2.1179285049438477
0.1,0.01,0,20,21,0.15,0.5,49,0.05748399999999999,0.0,1.0,1.9523348808288574
0.1,0.01,0,20,21,0.15,0.5,50,0.07966351900972599,0.0,0.9744897959183674,1.9448678493499756
0.1,0.01,0,20,29,0.2,0.5,1,0.05748399999999999,0.0,1.0,1.945627212524414
0.1,0.01,0,20,29,0.2,0.5,2,0.09812704205769877,0.0,0.9581632653061225,1.9493248462677002
0.1,0.01,0,20,29,0.2,0.5,3,0.05748399999999999,0.0,1.0,1.950493574142456
0.1,0.01,0,20,29,0.2,0.5,4,0.0969153873681254,0.0,0.6642857142857143,1.9463438987731934
0.1,0.01,0,20,29,0.2,0.5,5,0.05748399999999999,0.0,1.0,1.9488770961761475
0.1,0.01,0,20,29,0.2,0.5,6,0.09812704205769877,0.0,0.9581632653061225,2.1121506690979004
0.1,0.01,0,20,29,0.2,0.5,7,0.1369599669509853,0.03333333333333333,0.963265306122449,1.9369609355926514
0.1,0.01,0,20,29,0.2,0.5,8,0.05748399999999999,0.0,1.0,1.9199674129486084
0.1,0.01,0,20,29,0.2,0.5,9,0.05748399999999999,0.0,1.0,1.9448699951171875
0.1,0.01,0,20,29,0.2,0.5,10,0.05748399999999999,0.0,1.0,1.9444606304168701
0.1,0.01,0,20,29,0.2,0.5,11,0.10275216735688918,0.0,0.6336734693877552,1.9325854778289795
0.1,0.01,0,20,29,0.2,0.5,12,0.13201343065213456,0.0,0.7459183673469387,1.9164648056030273
0.1,0.01,0,20,29,0.2,0.5,13,0.05748399999999999,0.0,1.0,1.9100921154022217
0.1,0.01,0,20,29,0.2,0.5,14,0.05748399999999999,0.0,1.0,2.0784618854522705
0.1,0.01,0,20,29,0.2,0.5,15,0.10525601112052221,0.0,0.5479591836734694,1.9203367233276367
0.1,0.01,0,20,29,0.2,0.5,16,0.09891044510428,0.07692307692307693,1.0,1.9051735401153564
0.1,0.01,0,20,29,0.2,0.5,17,0.07944372949464609,0.0,0.9581632653061225,1.974041223526001
0.1,0.01,0,20,29,0.2,0.5,18,0.05748399999999999,0.0,1.0,1.9134149551391602
0.1,0.01,0,20,29,0.2,0.5,19,0.07304901300634371,0.0,0.9724489795918367,1.9227993488311768
0.1,0.01,0,20,29,0.2,0.5,20,0.0916897266324853,0.08333333333333333,1.0,1.9065358638763428
0.1,0.01,0,20,29,0.2,0.5,21,0.05748399999999999,0.0,1.0,1.9237313270568848
0.1,0.01,0,20,29,0.2,0.5,22,0.05748399999999999,0.0,1.0,2.093949556350708
